Inf. Norm,RKHS norm,RKHS/Inf
0.28859899055414306,0.7214580047535624,2.499863230180676
0.30857855806287077,0.9142630295601939,2.9628209921634254
0.43554128089721933,0.9850215326428684,2.2616031495653277
0.42898977533083504,1.0490747632962183,2.4454540029239076
0.36047299507717157,0.8747409235451357,2.4266475866184303
0.42249785346697344,0.8715442617108217,2.062837135287245
0.2903135229185115,0.6808403434003001,2.345189905574623
0.4626789860079294,0.819282120805568,1.770735532803141
0.2740161621416366,0.5843141297400515,2.132407538202161
0.346523958098609,0.8794461241925303,2.537908573531501
0.2273742884945517,0.5986669963652169,2.632958195620971
0.3959800957436905,1.0465043948019817,2.6428207024813735
0.2489267318081322,0.6380430816868794,2.563176228813667
0.4193461241357008,0.9322129705068913,2.223015587489313
0.4242694238563574,0.8616063596156991,2.0308000321687296
0.5077008062979169,0.9670837262604602,1.9048299988182
0.4266349228847823,1.1590611207269086,2.716751626635887
0.37121058890159864,0.8675821081547958,2.3371696123269166
0.3133479111105883,0.6304443007179038,2.0119626726836684
0.4312973645897545,0.9218960579721419,2.137495226406124
0.2736854768995616,0.6294293438812464,2.299827345651364
0.4001336026053044,0.9268919792164299,2.3164562365703762
0.3733379399277641,0.6664669190309945,1.785157220184873
0.4007499785207958,0.7950312279089545,1.9838584417234064
0.39720488548307414,0.7679021088142354,1.933264511286978
0.35423389048782244,0.7837244315952405,2.212449041834925
0.303546669793119,0.9334554588435504,3.075162904866468
0.2555994633918834,0.7519453984013125,2.9418895815459316
0.3238908106305294,0.7546901485123991,2.3300758272308433
0.44615540511467033,0.9226652726470386,2.068035626308049
0.41243595286883783,0.9450190610553443,2.2913110617101746
0.4102826300182346,0.9061702520965831,2.2086488332599146
0.43385078110230973,0.8254305720035245,1.9025679057354823
0.36992304034571916,0.8791496039114959,2.3765743358128453
0.3173171291185383,0.7611897812386448,2.3988297869488524
0.5025468715035203,0.9023959722484511,1.795645388356835
0.3444589889823165,0.7793557560403157,2.262550204722123
0.47696509634836304,0.9099734700055051,1.9078407979373062
0.37526858571089583,1.0529006651493225,2.805725566276068
0.2929897824674865,0.7230855836216049,2.4679549489130963
0.2895953541657563,0.7372387789609959,2.545754855373201
0.28659630492600374,0.6574028648908568,2.2938288233010944
0.3022265529605012,0.539416713765516,1.7848091389773215
0.3346544148189518,0.7770206931229565,2.3218599806708813
0.24510114607967215,0.6959873580162969,2.8395924260185237
0.2755522969933825,0.7114225365652028,2.5818058652666136
0.28233493953053945,0.6739238852610309,2.386965943292804
0.3471613393215627,0.6414532472560869,1.8477093345406543
0.4094229935481131,0.7986440154864574,1.9506574571332793
0.30896526335878927,0.7445444434784501,2.4097998441133486
0.43948217871567535,0.6934075407825049,1.5777830691767538
0.294837720859189,0.7459105158321117,2.5299019191250283
0.30520031497599753,0.6246366619312338,2.046644879709113
0.42040884261042605,0.9866407162606804,2.3468600473157886
0.3323924986984181,0.6467880921653995,1.945856463963811
0.3766907627553428,0.758601428768095,2.0138572637651846
0.42128338830737205,0.9848202772734301,2.3376670065967486
0.5099617308021939,1.1231288724276502,2.202378736657191
0.38225755521526533,0.6956938001371866,1.8199608893156138
0.4248746651432893,0.9676839318748723,2.27757503862585
0.321874996781059,0.6841818662731605,2.1256135863778955
0.46869974886706367,1.18394094244247,2.526011471745569
0.19576738998684862,0.5616124959400494,2.86877449802941
0.33275155723093075,0.6638663628466844,1.9950811601640646
0.2109190797702732,0.6136187965294528,2.909261680819906
0.3095718108444332,0.7621747017399243,2.462028760502791
0.22928759706881285,0.4908057733607013,2.140568350120581
0.4023677919918955,0.7378172767873385,1.8336887083700768
0.32938826302696106,0.7611147167527661,2.3106916735842145
0.3754170924912198,0.9131404662175235,2.43233588582246
0.4249810873582204,0.9010900445052492,2.1203062237584054
0.3274709136393334,0.7653779487178785,2.3372394824684877
0.30065842972932305,0.7649667834056627,2.544305124237985
0.2968464951952616,0.7239791978176722,2.4389009455592476
0.3567932266461205,0.9374732185662215,2.6274972408487978
0.40153286198969484,0.7590618875857535,1.890410373448424
0.3904594918416575,0.814820066454179,2.0868235591122777
0.3592029928991404,0.6725081682118476,1.8722231760487564
0.2818081999136139,0.7105197940519272,2.5212885724039666
0.4428708644556405,0.6846808858828722,1.546005711449217
0.33531758876644313,0.7025195933074124,2.095087215352531
0.40262061308420516,0.9253638883397898,2.29835199258975
0.32097118304100075,0.814960887791371,2.539046901563335
0.5143824039323607,1.0572201662436314,2.0553194630325105
0.2598138901385809,0.7059888735529335,2.71728687475627
0.4258088131624372,1.0123294055424015,2.3774270852308987
0.4657068471602117,1.0483885638465398,2.251177044613808
0.4195713599620176,0.957213382658891,2.2814078223679144
0.24712355305602918,0.5461181266624893,2.209899137127858
0.4494094673614323,0.8157488998770894,1.815157354531281
0.3716948661284678,0.946145924014421,2.5454909664730407
0.25843853603259787,0.5627941048570115,2.1776709986703535
0.4961161169094011,0.8910831512235984,1.7961181281000889
0.34637719324554855,0.8680131978824129,2.5059767640852555
0.4114242773438922,0.8442263892253785,2.051960556814019
0.39433435323372534,0.8350987272268653,2.117742774319982
0.38230593658935885,0.7925404399030649,2.0730529245072793
0.46081525572034354,0.9963994406500126,2.162253589222968
0.4021399812365859,1.0888952310027502,2.7077517327533127
0.3817474121997035,0.9126267818876077,2.3906561059022593
0.3459708221692427,0.7874534916324913,2.2760690820547964
0.3796183657037135,1.0251817666786425,2.700558927854354
0.3731861319634741,0.7466134305430592,2.0006462368117544
0.33918080889335644,0.8601712819717389,2.5360257992727107
0.3697299900826079,0.7289942806018795,1.9716936687743456
0.40148170144248996,0.7916365490152284,1.9717873720544297
0.4574119608934708,1.0972542925712494,2.398831658070251
