Inf. Norm,RKHS norm,RKHS/Inf
0.9998637428602152,7.854613935459463,7.855684328537122
0.9947950508501444,7.697872101356747,7.738148772230223
0.9951030325901342,7.072734578758907,7.107539970358069
0.9996380992751889,7.375836845393798,7.3785071324730644
0.9958004226208993,7.600756373256674,7.632810953475843
0.9959723595849642,7.3726017757639335,7.402416045798902
0.9966897611222709,8.139600649374351,8.166634159268552
0.9963277030209386,7.596257967340146,7.6242565014580395
0.9984564572694343,7.3905277424554905,7.401952973159199
0.9993423369721606,7.935046754614754,7.940268775819718
0.9943499245190078,7.466420190389273,7.508845735570372
0.9970549566111717,7.540800175652994,7.563073756017374
0.989236704571242,7.65076227706297,7.7340056648817805
0.989710786824221,6.992238602523866,7.064931185564347
0.9888351277917777,7.101979813762233,7.182167799420775
0.9934800422155908,7.432149971290509,7.480925288358929
0.9959024859892687,7.415080211338173,7.4455886150063035
0.9684859887354285,6.643862624718649,6.86005032803177
0.9913529647076532,7.711937271865502,7.77920432622071
0.9951410819819924,7.233583112357806,7.268902111799965
0.99204008006092,7.634550344309635,7.695808362743576
0.994320465535324,7.464546206440129,7.5071835139402
0.9996921222692526,7.6667936042656155,7.669154766231793
0.9979774823751518,7.506686126976098,7.521899300884471
0.9984155567782497,7.176111899599302,7.18750008539093
0.9736467194152686,7.6057704482285535,7.8116325937977384
0.9886957418902301,7.72356909671118,7.811876565731875
0.999935956671289,7.975992787378725,7.9765036292226155
0.9969420754951299,7.373936214879692,7.396554319585154
0.9995563985352128,7.771200321617284,7.774649167376139
0.9962904071390738,7.636506503334169,7.664940311191992
0.9993537555346702,7.852743767369163,7.857821841243615
0.9987764249286946,7.506556887305097,7.515752975287748
0.9944979027974323,7.6261920221430985,7.668384217494388
0.9964689442351827,7.796875029480565,7.824503788690454
0.9882996830011138,7.398521923941068,7.486111805150433
0.9943548135176314,7.154986112492176,7.195606653907254
0.9985341454089047,7.703440219860705,7.714748919984212
0.9941469347985181,7.408781691292751,7.452401080725834
0.9999854359059969,7.64523896825175,7.645350315852437
0.9954762887340733,7.478797845426839,7.512783508824175
0.9914011906282387,6.967699680508933,7.028133258639308
0.9946605226257671,7.371889181878657,7.411462518305123
0.996130595220099,6.8343150201841,6.860862474236153
0.9952345131992542,7.240781164153861,7.275452235752798
0.9953165628859594,7.442235104449307,7.477254355006667
0.9975437602994687,7.475426790847844,7.493833442057395
0.9882182106106058,7.19267211967617,7.278424989994793
0.9986160846135439,8.01543139712048,8.026539448563344
0.9983795399033008,8.172133492234668,8.185397602425015
0.9984028553817512,7.822082151082021,7.834595132534106
0.9810720441652445,7.439959111952419,7.58349925084532
0.9974652831652907,6.912253287224389,6.929818414621408
0.998034611479274,8.010118958250258,8.025892956134822
0.9977485237651746,7.4596289732328565,7.476462049858687
0.9950036995472368,7.835935213836606,7.875282491313595
0.991051511364573,7.444335156878903,7.511552196342289
0.998104494234305,8.342312899628217,8.358155832198726
0.9914249750436193,7.479306204237216,7.543996159576424
0.995405652936135,7.758803869399705,7.794615036104791
0.995771748151136,7.493973927922338,7.525794884055014
0.9881109205138773,7.535327289929905,7.625993330800433
0.9998975709922747,6.8473750534661795,6.848076495146404
0.9995173910789583,6.183417963038021,6.186403576593249
