Inf. Norm,RKHS norm,RKHS/Inf
0.01238908843022724,0.02130403919853436,1.7195808487859507
0.030583976137627207,0.052995823551169746,1.732797047469882
0.0803634107752345,0.15336076882195362,1.9083407155388512
0.07146268840329872,0.1259159979748883,1.76198238253063
0.007280819035362754,0.01188973905492327,1.633022191208861
0.0294157225291004,0.051097754842874564,1.7370899114351024
0.04469499296551586,0.0790934717005747,1.7696271204606469
0.05570335318836479,0.10386987443113695,1.8646969793702308
0.001427108796162439,0.002691503815191351,1.8859836211709495
0.0013532191835661208,0.0024432365239414797,1.8054994738567411
0.0008112196687311043,0.0016806388653107553,2.071743240569575
0.02557322834248454,0.04349806844652898,1.700922068343874
0.029616668834685982,0.04949054969304753,1.6710370085607322
0.0368916920995451,0.06691559232849828,1.8138390656611654
0.0013577215192813862,0.0023704926194113994,1.7459343361266395
0.001445502795865681,0.0028833279356878317,1.9946885913569385
0.1335021228279182,0.24161687939214824,1.8098354863134871
0.0015009273807976983,0.0025857255796319692,1.7227519550331163
0.0912580238218536,0.17379194422726885,1.904401793386751
0.0043048808523116835,0.007732368126484467,1.796186327046021
0.00618503035929068,0.010440656692736184,1.688052618376081
0.01500808792837772,0.026588437846771222,1.7716072809313068
0.0512882764555983,0.09055186099457234,1.7655469680866664
0.005692069481334717,0.010213251442430607,1.7942949354222801
0.0314624793554174,0.05687829940664455,1.8078136425332578
0.03650812250435727,0.06339075318959046,1.7363465673159373
0.03245322977874289,0.057687981864366515,1.7775729028410163
0.013723187939022033,0.02336790995139493,1.7028047750441446
0.0007582579695783148,0.0017119231942071206,2.2577055077431782
0.006027973943573794,0.01131087667620298,1.8763977386234556
0.04156742781750303,0.07209421845264974,1.7343921006892957
0.007567853576231887,0.01394034098578692,1.8420468690843725
0.002950253905461709,0.005075899786714936,1.7204959130189061
0.002680060222670649,0.0044656905575441545,1.6662650039610474
0.0024708984927820318,0.005408704719302382,2.1889627336380855
0.31162157203646196,0.6137966948987775,1.969686151339224
0.13865988071678495,0.2692711433258595,1.9419542403606287
0.0035737255316247558,0.00670256958757799,1.8755132503224832
0.010968904407436121,0.02255128039045235,2.055928245227866
0.047404920980774666,0.08634663541507906,1.8214698733512797
0.0937902383735639,0.16575579244600921,1.7673032430710809
0.08821292760829252,0.16175741281802922,1.833715501840153
0.004642002680740478,0.007814784763595187,1.6834942375234898
0.016487758571516437,0.028099524103983326,1.7042658637983026
0.0004917747096487454,0.0009292696029274109,1.889624628300122
0.02266575375990635,0.04299678690441781,1.8969934712903835
0.01282811646875681,0.022752404370135166,1.7736356249609364
0.004742467389387346,0.010544240999310985,2.223366052638928
0.021579323321466188,0.03637154652413255,1.6854813277648835
0.008184662014322363,0.015375347384851005,1.8785561771452066
0.08133669905630928,0.1472286578929144,1.8101135108887099
0.0019470354915658034,0.0042886197802501766,2.2026407832973165
0.014209298022462603,0.02475622282381777,1.742255161703427
0.00029145698976548674,0.00048418914545935896,1.661271345212716
0.003351675014196783,0.006126893662727317,1.8280094689298523
0.013742640878987696,0.030976140764373473,2.2540166069343743
0.09767010387092527,0.18550519402898658,1.899303744717408
0.4379673623688506,0.8619516290308588,1.968072744893109
0.02664390598757067,0.04776447321657368,1.7926978588971043
0.01721512534924354,0.030901976896862714,1.7950480330496457
0.01671850311413876,0.027339332325072144,1.635273932027527
0.05300433315274785,0.09294735938048916,1.753580393373378
0.017917498515693953,0.036880015371478475,2.0583238971207525
0.011861688411556678,0.01925802882748655,1.6235487022845518
0.021160229957266394,0.038118341175049024,1.8014143160083778
0.005952211687824745,0.011630634758699859,1.9540022043386551
0.001919054560252495,0.003104338276168506,1.6176394045618276
0.0067405583145456706,0.013995370578375856,2.0762924857685436
0.09939995915052965,0.17603880517600085,1.7710148643965797
0.021207724669040053,0.03925739059249264,1.8510892236262508
0.02090200401197985,0.04306294280752985,2.060230338815771
0.040541251345765694,0.07373717414321293,1.8188184058337993
0.07332789733256301,0.13844047229337697,1.8879645718669635
0.028993614443894193,0.05163556359793931,1.7809288213396008
0.03825765321400844,0.06820277051302633,1.7827222734104655
0.030479775364073116,0.06548731377967518,2.1485497513497385
0.0017416525995885429,0.003013380970801585,1.7301848666682906
0.028294450525670017,0.04891313773119533,1.728718417303036
0.04199197911549768,0.07410793604182876,1.7648116998247954
0.061942077281857924,0.1168740045990546,1.8868273349509634
0.03082017335712892,0.06365081755815223,2.0652323016031757
0.0076390506720656285,0.012998434166282269,1.701577162436526
0.016826961694391365,0.02770262233493807,1.6463234919095167
0.009005624247102339,0.015362042958087914,1.7058276624222717
0.008467148958953263,0.015297650292576558,1.8067061730856455
0.046707752669845976,0.08580615231079133,1.837085867036092
0.004912198626078968,0.008682517287579248,1.7675419803840133
0.04919833907502926,0.09230525618875207,1.876186430765136
0.01118788272052879,0.018729527715047153,1.674090458660252
0.003919882087486954,0.007219236048494271,1.8416972468481931
0.019478485842110038,0.0315024590370479,1.6172950655611817
0.09420559897703126,0.17117561009574858,1.8170428504730782
0.05594030017975556,0.10891125103415307,1.9469193172754435
0.0022150817743210663,0.004417637444821258,1.9943450828921594
0.14230271491567356,0.2708803407269648,1.9035500544559842
0.009838129444382625,0.01788200047270626,1.817621995502054
0.024505759850925728,0.04230732660935425,1.7264237822748454
0.014065813558492561,0.023099581243428285,1.6422499237153174
0.036092389556579285,0.0637821483279706,1.7671910646975646
0.006357548558473381,0.010495666727745483,1.6508983975838913
0.00022782848117275638,0.0004681078108722479,2.0546500966983756
0.0029596781629458997,0.0061682236709708965,2.0840859483287155
0.017263379599395636,0.03132968071065534,1.8148057586448567
0.016259099131889547,0.0315779838502144,1.942173031486067
0.0045395722353167136,0.008371004633193332,1.8440073644095918
0.0030459086248828733,0.005333875436939211,1.7511606859658564
0.016229085553717482,0.031070479855926644,1.9144935648459593
0.009149288016702327,0.017196268752797964,1.8795198841052558
0.020596164844370636,0.03617812415810432,1.7565466401863918
0.11031674105342523,0.2038116342451628,1.8475131906449174
0.0009252646470368695,0.0014776592588417463,1.5970125558929578
0.09958330270835267,0.17860711884669303,1.7935448412448782
0.00895830953250753,0.015593482178143117,1.7406724027070237
0.005716519311512734,0.010156323270938168,1.7766621115901646
0.004574746323439586,0.008029453775673198,1.7551691849081903
0.04224151924747868,0.0768811455634937,1.8200374165775912
0.04836127346445009,0.09135783747190512,1.8890701366468645
0.06579351480997336,0.12356501435630672,1.8780728573810137
0.025283377282342576,0.047840170820260416,1.8921590373795145
0.017578232278055526,0.030145141655649865,1.7149131481942432
0.020906277959848292,0.03453028930850907,1.651670822268147
0.06171588340363972,0.11373799184367005,1.8429290090492703
0.037266134461970565,0.06648979250547934,1.7841880695549739
0.019127478279613423,0.03385743353110342,1.7700939473652193
0.02313050979547948,0.04124079769254157,1.7829610353249317
0.008340959802741785,0.015217529969295913,1.8244339175802895
0.007774176865788543,0.012480317788600473,1.6053555256148113
0.15034291360598867,0.2938061166661936,1.9542398748250034
0.026196344556979233,0.045407483802587474,1.7333519073175423
0.007555538993613796,0.01530599834781912,2.0257983395699872
0.14689032756341727,0.28229887204619086,1.9218343149538786
0.004473699810326432,0.00902077550724217,2.01640161157437
0.1360288612371644,0.29350421162836393,2.1576613150987383
0.0007707243048868136,0.001289321672424346,1.672870135597569
0.014834130692652615,0.024946084369882247,1.6816680995158084
0.0120913479716298,0.01946493812359691,1.6098236664156826
0.032221162364772744,0.057382382894943545,1.7808911499008941
0.015337787898393471,0.025655166978709416,1.672677125845287
0.024012710169461365,0.04744591355521081,1.9758666647945087
0.004741458620905533,0.00978641868767558,2.06401014331884
0.009226945089387836,0.019068172710658172,2.066574855050238
0.024120248403562857,0.03892111276635168,1.6136281896915519
0.0983156306116923,0.18297082239327336,1.8610552691863969
0.00508805329933702,0.008243355846473682,1.6201394445981534
0.008246330542085564,0.013733687546199457,1.665430154189053
0.006915756737230823,0.01366569742828827,1.9760234414723254
0.008639606697010476,0.014316338823960563,1.6570590914647052
0.07206178593621712,0.13669963765518475,1.8969782094518097
0.03816727238283826,0.06814410725515117,1.7854067896607633
0.005362345823614682,0.009501141880284496,1.7718256510878871
0.07657026893080018,0.13518042742199854,1.7654427666195982
0.0022255457351973576,0.003650552602175401,1.6402954764942974
0.12408248037099362,0.23451586983958578,1.8899998544388208
0.021218629009341704,0.03635519375190886,1.7133620525578321
0.0263027849310523,0.044315773745855935,1.6848320001863386
0.07546564060009553,0.1360867258912301,1.8032938541180004
0.00203404707818499,0.0038748423978567565,1.9049915016295176
0.03489693755856133,0.06143222153238777,1.7603900465276354
0.011183410150935985,0.018619609653569662,1.6649313046979066
0.04263281345939126,0.07808500789988969,1.8315706040434667
0.0016700555755691639,0.002995860913318179,1.793868992831076
0.002358618845835176,0.00400348172057482,1.6973839277355582
0.027974684011184758,0.0498605086650655,1.7823439451587877
0.0018484374073083109,0.003135522324673651,1.6963097112601664
0.0010137399767805636,0.0022470228377364523,2.216567255118566
0.009103388324268366,0.01694911608219165,1.8618469825139354
0.0010670407993225433,0.0018669300757529002,1.7496332632624743
0.016488830932060237,0.030545883618368793,1.8525196688733445
0.0029441559046889426,0.004992978249454061,1.6958946506542363
0.040577742316938004,0.0695120992686445,1.7130598032219424
0.0060745919514192375,0.012902157563514672,2.1239546074366813
0.05368281628309722,0.09236371877532824,1.7205453284761858
0.007185837710416737,0.012846806867714718,1.7877952975603282
0.0009019553565405979,0.0015901715983223396,1.763026946723127
0.025243433800776482,0.041422806279777034,1.640933900145664
0.06318539643672039,0.1206511928214115,1.9094790825953367
0.009162752801538722,0.016010390968365203,1.747334159847305
0.006487928499606015,0.01146335531211739,1.7668744827896166
0.005752432182459057,0.010137356066414034,1.762273025543172
0.01769606809194907,0.035236828459416586,1.991223602685378
0.008772059270534923,0.014715745471623368,1.6775702281279725
0.009276584326258976,0.018207478328345354,1.962735171479651
0.06195479108708559,0.10802959128176207,1.7436842153161698
0.013079873742950063,0.02212351256785941,1.6914163701147182
0.006882976182051314,0.012813930185645086,1.8616845165118945
0.0028098953264043946,0.004642729725208908,1.652278532079645
0.0178534259205743,0.029374094079423794,1.6452917333682757
0.01887920875532659,0.032662867877451984,1.730097288544281
0.0003845204246173426,0.0007314288085964864,1.9021845440963803
0.007147051709433507,0.012684291210271028,1.7747585614259416
0.05455663599645737,0.09399348346877522,1.7228606887506532
0.0116118124835402,0.024518907760447663,2.111548717756451
0.005017072409005584,0.008199301872292189,1.634280154612587
0.07495372879668075,0.1357374956946358,1.8109505407374318
0.013404591797559698,0.024761137487012176,1.8472130939130824
0.0022631795267718437,0.004308903344692319,1.9039158377499363
0.046341012637944434,0.08307710471338825,1.7927339085672886
0.06662468226703924,0.13096562470487663,1.9657223156419963
0.01243861435489113,0.02877359836757966,2.3132478865111903
0.022200337377860806,0.042786405099792486,1.9272862556792065
0.02558021650264552,0.04620925641766186,1.8064450866896642
0.019528558464958476,0.0382023061060889,1.9562276537020435
0.04279099836001876,0.075568190420122,1.7659833450095008
0.011295583403417518,0.019896859361452118,1.7614724844962195
0.03985721394911344,0.06808153450917152,1.7081358119032775
0.041571144165076186,0.07707171901984085,1.853971560508277
0.014660640537128792,0.02632128542375832,1.7953707654927062
0.019648728113507548,0.039069941314796186,1.9884208834839288
0.010806501727708265,0.02013482167263694,1.863213663401406
0.0006422983247534638,0.0011978610433724128,1.8649605599270294
0.022622719466792122,0.03994316592522348,1.7656217672617136
0.03985064006655657,0.07329927954107623,1.8393501188100214
0.025476350344029744,0.04187710740108575,1.6437639942763405
0.010272358533921364,0.016107643579328403,1.5680569877051866
0.05434872239365098,0.09800015318415688,1.803173080580184
0.01132933766314872,0.024095027988632802,2.126781697663353
0.1336738024588955,0.25686672053398263,1.9215935793624839
0.03394279872963874,0.05843306213298814,1.7215157358831634
0.008215395199866736,0.015521293351423073,1.8892935730803124
0.004641243488414225,0.007881153154894547,1.6980693158133153
0.03490811700137551,0.07041468590408281,2.017143631703429
0.08335476257194682,0.14583060634699452,1.7495173862575915
0.006388457588399372,0.01098285606632403,1.7191717898022056
0.006071902909915865,0.011146546638173627,1.8357583781470705
0.009504314929613336,0.01641709891556793,1.7273311161455616
0.010172480081622368,0.02301811118538362,2.262782625347009
0.022942099094189847,0.042728630660404776,1.8624551522064485
0.00874449018653129,0.016571567424746834,1.8950867427664575
0.1080679162765773,0.21457561604788855,1.985562629881074
0.006105543925721523,0.01052392497199456,1.7236670639055136
0.06516337727344428,0.11764527496089208,1.8053894669580839
0.0006350816861765357,0.0010442460166334246,1.6442703975928414
0.002602279125554626,0.004365714774273823,1.677650460860287
0.0268943537363678,0.048566728021939086,1.8058336146692713
0.005438379915310201,0.009815363545261734,1.8048322658792904
0.024735959258736492,0.04236713219231104,1.712774982734797
0.011982793560828856,0.022382071882737442,1.867850912153181
0.026861964951114488,0.047805535868797926,1.7796738234078628
0.002841845345583043,0.005217860614958694,1.8360818343153642
0.021970561325967912,0.04654736530058413,2.1186243086819943
0.0762188654981683,0.14436554898049883,1.8940920733590327
0.003302530457422692,0.006298117637040251,1.9070581538119493
0.007752791245697703,0.014098835264183531,1.8185495800634994
0.02257088764978416,0.04029830480255949,1.7854107214496218
0.10482109274233935,0.20417058360450446,1.9478005643995338
0.0033787600307826947,0.006379650982111793,1.8881633865646081
0.01704515222636741,0.028652569085230586,1.6809805336268857
0.018402426818611158,0.032200365044388994,1.7497890556382159
0.03846019916927282,0.06564374393486501,1.7067967756992288
0.055490474315568444,0.11763859410487014,2.11997816843071
0.005278107739591319,0.008939846648861865,1.6937597885324849
0.0020528966747913762,0.003723204308380848,1.8136345360680246
0.013122197550563456,0.02251390807163881,1.7157117155786212
0.007529467283223411,0.01288555043034667,1.711349547803638
0.019496035091879024,0.032761202918989395,1.680403362252662
0.012683895482819275,0.02411207050133309,1.9009988322588771
0.03260240894945942,0.06115578510744343,1.8758057173703864
0.024823817732276404,0.04215589835658699,1.6982036692033509
0.001817162903732045,0.0036977033572020233,2.0348771976402174
0.00937448548423054,0.016036563882229203,1.7106606980410177
0.05711129747208095,0.10224632724409301,1.7902994988701924
0.00591317660107875,0.01030414075261121,1.7425728077749967
0.01818695027034287,0.030427079380500634,1.6730171319661835
0.015156916719750196,0.030781958700696853,2.0308852565368043
0.010237848241202335,0.01888684741731038,1.8448063472263683
0.001625137305086944,0.003520282253949272,2.1661445115623255
0.22372265184280732,0.4539048470531668,2.0288729966069363
0.021649462382285233,0.0382892435108468,1.7686002005378731
0.013416595524981707,0.023827426684491743,1.7759666854475165
0.03181092269198717,0.059661320536833325,1.8754979575572441
0.003147383150034375,0.005488173750180543,1.7437259744243732
0.04501181698629824,0.08630904335515677,1.9174752128186594
0.004717210281678552,0.008081116467377195,1.7131134685184406
0.0014947464855211488,0.003061293551500089,2.048035289698479
0.1655501428433039,0.3266898091277601,1.9733586665459881
0.008313295638515909,0.014767179113828088,1.7763327272292613
0.0025382959941688626,0.004619868345932249,1.8200668308760322
0.03493984736650242,0.05932144684002287,1.6978164276955487
0.02507019551236031,0.04774346397999745,1.9043913700816009
0.018819715108400893,0.031095925033971735,1.6523058322009823
0.004167566100365687,0.007213517337347982,1.7308705281759118
0.0040066302368012285,0.0072453824907781515,1.8083481785338504
0.0296078369334069,0.051752013486246216,1.7479160535315486
0.014853707466471671,0.02773568891288361,1.8672569777942387
0.015118189235318866,0.026115706201188173,1.7274361231156632
0.00762458370436346,0.012982810777347241,1.7027566724616494
0.03343673103586054,0.05431227275163887,1.6243296240110772
0.010408158215082133,0.017574951391742838,1.6885745804935528
0.005518278945950946,0.008770248268864425,1.5893086150165754
0.019519956534980377,0.034991353432767436,1.7925938190518933
0.012762199446807235,0.024877809741310125,1.9493356019862151
