Inf. Norm,RKHS norm,RKHS/Inf
0.015565902046229894,0.02792493641067148,1.7939812500255954
0.12500455883752373,0.23064953547950195,1.8451289906897845
0.11008751641929841,0.19704310870662106,1.7898769553137024
0.019160528718222353,0.03221591902730335,1.6813690008806934
0.022028776128241702,0.04296191074748867,1.9502631692920025
0.0804417294099454,0.14232374672374554,1.769277559889822
0.021749738177075036,0.03561085219512164,1.6373002702467787
0.0613099159790048,0.10479174121134187,1.709213583773743
0.033755300957755696,0.059969022950798326,1.776580899866624
0.002269789106839233,0.004125244276691187,1.8174570775148995
0.038060452628512584,0.07097224224513861,1.864724072986208
0.19590228011247798,0.36542363445780174,1.8653363005677752
0.260693380412798,0.4809194524980316,1.844770479927469
0.0613539391581093,0.10714898839367276,1.7464076449525021
0.2421050417066554,0.4364759369739324,1.8028370408856869
0.015212128448597477,0.02574345065314186,1.6922977438778692
0.004569312780599482,0.007151805881482358,1.5651819485520229
0.0661390888188398,0.11951737886909276,1.8070611646383627
0.25821167059091243,0.4619912458818216,1.789195836208966
0.017580066980334486,0.037982551225278466,2.160546445458184
0.032858293198764696,0.05647505630947926,1.718745887616659
0.1223885886717517,0.2009642855903804,1.6420181633875204
0.14976477914642417,0.2736063955874789,1.8269074821655864
0.00954397124188367,0.015767356289224953,1.6520749999779956
0.05793676050821949,0.10591480101549836,1.8281105137121398
0.05651368673877069,0.09896321714650748,1.7511371644174594
0.07610014534211995,0.13739123141944773,1.8054003813236392
0.006331833338284771,0.010749782532797795,1.697736178209296
0.21839754800320396,0.3756506098596021,1.7200312608550494
0.024812384378000398,0.046394138082597805,1.8697976532933533
0.07460559740081955,0.13998296337341382,1.8763064468387474
0.4268286952508513,0.8071739025554518,1.8910956820301597
0.01104121903241245,0.019087381110394555,1.7287385617803528
0.032842809268107565,0.05602585776776302,1.7058789737017914
0.17696723434148592,0.31480319541298785,1.7788784267573843
0.014360463378969438,0.02493130464527961,1.7361072541566396
0.1771759677521771,0.3194412003399008,1.8029600988928456
0.011250527694335745,0.018256669757481345,1.6227389730948312
0.004427048297403189,0.007446256207983804,1.6819911841376605
0.04293570455697747,0.07371815549254891,1.7169429558264695
0.31907694502369516,0.5869016045434788,1.8393732724872824
0.2279741039603158,0.4177269894179367,1.8323440345253064
0.01764389731802762,0.03433049672069475,1.945743397951972
0.02443995728097961,0.03997046195902592,1.635455475617092
0.31027084095802415,0.6037928284569616,1.9460186029490518
0.26722106533408085,0.5052109505394851,1.8906104947522318
0.015706148196382583,0.03281473399444772,2.0892922684891997
0.013966129733800318,0.02416694560040942,1.7303967570859276
0.16216364153918836,0.29839951274348825,1.840113541551034
0.015046500602680923,0.03169988815211859,2.1067947285012196
0.010354011087201503,0.021074874004528378,2.0354308902159506
0.04614652909382654,0.07436786754673,1.6115592874931712
0.0017000631222773032,0.0033437437423599614,1.9668350536778196
0.06332174784178765,0.1077671129822522,1.7018973205147996
0.0987268586482779,0.19323633891122183,1.9572823602100142
0.08620403827134088,0.15030589709037337,1.7436062173475184
0.2273195420884128,0.41113377022638364,1.8086160408790497
0.007611265987670244,0.013881767880147819,1.8238447983075852
0.005149315500151011,0.011027410347492139,2.1415293638870536
0.0043510691214999585,0.0078046974072110906,1.793742454847638
0.07185897533360538,0.1244717999788769,1.732167754981426
0.16363698300314306,0.2958280396973775,1.8078311776971308
0.18194533585820352,0.34447214992796765,1.8932727695555058
0.05721342546212879,0.11827821159175106,2.067315680478576
0.022223306364648095,0.04035103639852381,1.815708056057426
0.020652874349444468,0.035703440138091805,1.7287395223538062
0.06221841628345813,0.11272158431472995,1.8117077072676788
0.005801594348563495,0.010469704846238697,1.8046254559026607
0.024595093625681862,0.050595087370780195,2.05712115354379
0.017958054079264492,0.0358808413401156,1.9980361559076656
0.07275961702172959,0.11584813732560917,1.5922037809931193
0.0452941514985945,0.07744003039548443,1.7097136789920313
0.003739559722833855,0.00621655859695547,1.662377140013834
0.008471888042592458,0.016754678205756178,1.977679369878586
0.014098485192293772,0.026971462664329475,1.9130752202422476
0.022963252028520256,0.0399605960691939,1.7401976000421466
0.024906795355209368,0.042766860039480305,1.7170759798504316
0.05912396535993359,0.10149567678471944,1.716658822980432
0.09501931008137454,0.17494297874907455,1.8411308038255947
0.1516968343444598,0.29322033792690105,1.9329364333410028
0.0415831475657217,0.06901435943726873,1.6596713687484168
0.02546944439054257,0.043207434575797225,1.6964419762466905
0.04674262886861498,0.07447576956661027,1.5933158097707363
0.009112412940164245,0.018358426713395513,2.014661411191997
0.018698312756081234,0.030996471002326373,1.6577148647941735
0.02625156886862627,0.049755068681247676,1.895317911483411
0.04383910868009104,0.07132279194834759,1.626921579743201
0.025320307953205296,0.04723211551215607,1.8653847180471184
0.014843284541699017,0.02540736943870931,1.7117080365422335
0.01316398348543621,0.031295367490804665,2.377347823736475
0.07505662228884502,0.1368945509026088,1.8238837124296516
0.01962585389983701,0.03378496409142921,1.7214519308996687
0.016821728894109492,0.03268358872898648,1.9429387392179038
0.0035628620919251936,0.0057708429551183455,1.6197211135949607
0.00892447487812674,0.015552712222457472,1.742703344997483
0.07163755255651269,0.12141422800744023,1.6948405364862267
0.1272890619712582,0.23015705487980323,1.8081447951260146
0.04566912532654439,0.08416214866472663,1.8428675404433208
0.13449116404615288,0.23320451667557146,1.7339764907941717
0.0333979358585565,0.06151605836851829,1.841911986089343
0.01264177949725479,0.020338024145322386,1.6087944066528659
0.0018345158198958885,0.003107460788227501,1.693886067662177
0.02223691333401598,0.04050554658453965,1.8215453726025006
0.056331829113694824,0.09403226489782712,1.6692563756103376
0.10318489185748603,0.18920683935841026,1.8336680491920618
0.03482691610886827,0.05928267645662148,1.702208609895432
0.016426020201859397,0.02750002637511813,1.6741746349493212
0.43851121204590465,0.8408220048491948,1.9174469928061384
0.07241026134487225,0.13303073767976917,1.8371807421903439
0.044134527627437886,0.07472585874531204,1.693138292452368
0.042994527435811225,0.07095670144888416,1.6503658879567669
0.04913557990459601,0.0838161053000773,1.7058128847327874
0.09623675721525712,0.17319604457937599,1.7996870384148598
0.05970015727335078,0.1109626673126936,1.858666247806111
0.018711216974481158,0.035328831474413264,1.8881097644581664
0.22314824397502042,0.39214910272775616,1.7573479214636076
0.03694864280537482,0.06661853038876536,1.8030034483181219
0.01429748259321954,0.024474923884994212,1.7118344943186878
0.13814014728574983,0.25662966934551823,1.8577486298365302
0.23799789511247696,0.42733750717347985,1.795551624402063
0.023428138320494472,0.038455278505391446,1.6414141823531718
0.20175945078648624,0.36940372085184786,1.8309116098991203
0.011224719803643066,0.018033201772422125,1.6065614187152641
0.1503862125576079,0.28158889787030594,1.8724382580114431
0.3973924372305702,0.7724174854621167,1.943714608272613
0.26937847249330726,0.4937963046216344,1.8330949019465643
0.04967025093060792,0.08844848861807894,1.7807135450482494
0.030255872878829772,0.04895152150284403,1.6179180055021887
0.01649800370722116,0.027741450151793474,1.681503449999291
0.12655921262115843,0.22641543207806242,1.7890079069614075
0.00820575180111035,0.015724182457759903,1.9162391014108184
0.01717214762426412,0.03727444397658643,2.1706337956190125
0.12624491689524897,0.22203998023561025,1.758803330037016
0.011537560734531493,0.01990875236620768,1.7255599189715656
0.01056208475268488,0.022076638779204547,2.0901781510125326
0.015107930388350042,0.02685402346561399,1.7774786337592303
0.006448967319810402,0.011077084549985319,1.71765245513928
0.7038703263400923,1.3510762374747491,1.9194959453681293
0.04724178297966702,0.0920337293464405,1.9481425878030905
0.10176175891464599,0.17940961021843965,1.763035664201931
0.10730446281036979,0.17512388265616,1.6320279517697396
0.17571692707248918,0.3199955985883661,1.8210857879181845
0.027008369673426413,0.04949663589031934,1.8326406402463893
0.01618568030400052,0.027524020385515737,1.700516744959604
0.014809548460853191,0.02653884617346742,1.792009138132662
0.5170176059954203,0.9721266039502525,1.8802582207594367
0.05117620384984614,0.0869794161811206,1.6996066460170256
0.11446877027067458,0.20782245198874602,1.8155384346081986
0.027036094899104343,0.05390034582862116,1.9936439056665236
0.1302253836737703,0.2302251600516796,1.767897728974409
0.11725441909032791,0.20166353712900745,1.7198800581976725
0.4944880209349163,0.9638230030255632,1.9491331684906883
0.13286466253783935,0.23935248950229293,1.8014759148929178
0.07710398051310131,0.16279016565861654,2.111306894602616
0.002254046376717708,0.003639101645059142,1.6144750536847077
0.052819070254664334,0.10643075466402649,2.0150062117882097
0.0019038016530902664,0.0030357577347187165,1.5945766880657182
0.037991521975361875,0.06563700773874441,1.7276751318705021
0.06138249152414698,0.11106865294602614,1.8094516887170236
0.03639730282682763,0.06636172364813603,1.8232593762201057
0.03341031239477467,0.05448716644552551,1.6308487571653845
0.015092801055785287,0.026430008488532053,1.7511665588675505
0.026215073022952236,0.052890343941221246,2.017554705833314
0.06507952040185742,0.1177826171262211,1.8098261388364423
0.019269094642931625,0.03562865139575016,1.8490049509834972
0.0019831824478683474,0.0038100364374175286,1.921172931674946
0.031054376894875113,0.055174875837356335,1.7767181748367913
0.016141797051935816,0.03074942268544418,1.904956591047992
0.01220896992901829,0.02074263693696686,1.698966993740049
0.20084268610917602,0.3851587032028918,1.9177133639485557
0.020414647237645467,0.03609320064484466,1.7680051104820114
0.11364336787169951,0.19248510047468784,1.6937644851567462
0.06155347914482178,0.10668511942564805,1.733210224797228
0.1046404519634341,0.1837791265454699,1.7562914064026622
0.11338412048846484,0.19995269893483641,1.7634982577227702
0.19848468038196185,0.3470013625502889,1.748252620214936
0.030102707168177565,0.0661779855774997,2.1984064492199007
0.21320011222968624,0.4077249658279948,1.9124050243873307
0.021385357074571083,0.03801970769650351,1.7778383388188552
0.02002883228593634,0.03460935075038103,1.7279764619469455
0.08839258266935704,0.15461446698200443,1.7491791993493189
0.04745956772152865,0.09261135255357604,1.9513737060770908
0.39475597774583027,0.7453486217518384,1.8881249778863198
0.08141598508317746,0.13862926695040823,1.7027278710535731
