Inf. Norm,RKHS norm,RKHS/Inf
0.07919747811795569,0.13097553529338674,1.6537841659340906
0.10989434324224241,0.19981023082114585,1.8182030569189531
0.2724469167970629,0.4614046233783086,1.693557882036868
0.09353733565183678,0.153256352877467,1.638451125526126
0.13589960672566093,0.23688327085257943,1.7430754699001678
0.06999903638204621,0.1317496906744298,1.8821643480255361
0.14764938043901818,0.24713629412963656,1.6738051551236155
0.005908393900758972,0.01127348103915671,1.908044932093738
0.045291398412701994,0.0873911428854868,1.9295306823862146
0.2406803240301414,0.4097143071692028,1.7023174155187384
0.06444539797869553,0.11149802760822264,1.7301162085317845
0.07291796889992405,0.11744411375769148,1.6106333669123059
0.13540076876170884,0.22684767110362522,1.6753794914034303
0.1054074728127208,0.18887610653575423,1.7918663781203972
0.02589091284352392,0.04459885982891029,1.72256807237547
0.027798368590414,0.04722383097854593,1.6987986480196042
0.5724175372942603,1.0191548406967088,1.7804395817677336
0.15765902772370716,0.2846213780861265,1.805297052731526
0.09776406820590822,0.19973560282920683,2.043036940816832
0.06065128029191608,0.09502060897337448,1.5666711158616602
0.21341156691753474,0.35868867344113153,1.6807367970815468
0.041700584662784534,0.07351858037014486,1.7630107818549634
0.2591526847750861,0.4806464319135723,1.8546843623507765
0.39447424928525543,0.7516887923314979,1.9055459100143457
0.18000540316717523,0.31036149146143455,1.7241787524188625
0.03698161802970972,0.06315995533406747,1.7078743088884591
0.18558095146002643,0.32208102425673646,1.7355284673497955
0.17021228946885236,0.273400233760553,1.6062308697785497
0.10149341556620903,0.18314374958177515,1.8044889765514067
0.05981004279153426,0.09671805281694297,1.6170871696923916
0.12353842023118924,0.21167546060901776,1.7134382988942976
0.3530547842592956,0.6243561500948832,1.7684398510695
0.1115066197317678,0.20027321207935275,1.796065673599607
0.11065896164391595,0.18268968764715526,1.6509253740788157
0.03224119683368586,0.0531077427586937,1.6472013440644455
0.008216849079971264,0.013166072430072706,1.6023261839097511
0.24161119780913937,0.397502816600051,1.6452168616541445
0.06293625196053901,0.11396242542012774,1.8107596475808905
0.02995651249088732,0.05297192915121081,1.7682942621349766
0.029202855366212005,0.05039756607496859,1.7257752861139422
0.0442978613986818,0.0742639743337676,1.6764686147123464
0.19531606427160303,0.31854007570920473,1.6308954253053582
0.04457345112902838,0.07590616198787176,1.7029455890266034
0.5242813707463082,0.935930061974284,1.7851674963045108
0.11480574954376754,0.1919107408752797,1.6716126294887115
0.0631636460553909,0.11603142265723546,1.8369969104614787
0.15372014222078006,0.2428847610990338,1.5800451234958615
0.4137975210189273,0.7255904639473065,1.7534915679548444
0.002804042770035264,0.004947532959348806,1.76442849310982
0.10781555101104523,0.21153812771771263,1.9620372546817617
0.011263127461627389,0.01978241538969291,1.7563874205534904
0.07028100999165007,0.12341914268809023,1.7560809485059106
0.11971932926960346,0.22185035273928058,1.8530871672333034
0.030715238494644567,0.05367659257730443,1.7475557803877495
0.0352270334587207,0.06157219973951037,1.7478678643678904
0.06642137488463301,0.11275015975733206,1.6974981314850424
0.1039018933263181,0.1777177351262185,1.7104378894046872
0.18877497782739536,0.3353635041830058,1.776525194401783
0.20476439186299952,0.35363858917997176,1.727051202420871
0.034239924565811486,0.07102121728053784,2.074222364130218
0.1503302532865124,0.2645133513606173,1.7595483648689456
0.0845270669500911,0.15443933982237978,1.8270992404547564
0.26291195997234784,0.4519955746588606,1.7191898562028136
0.16013168551860843,0.3035676404283362,1.8957374953319874
0.06722522974820272,0.12621074208360394,1.8774311751158903
0.32433507060663874,0.5606634085973419,1.7286548986166461
0.13435193115362537,0.22935915995628908,1.7071519403321953
0.07366707137600122,0.11613886819539442,1.5765370609429357
0.13681457191874624,0.23513369528367598,1.7186304937117456
0.030989663103416176,0.05132459274859009,1.6561842759411047
0.0478852585384501,0.08681799110155006,1.8130421292773937
0.2485317065561516,0.4011166445229984,1.6139455608348015
0.6226570846527479,1.1324297783947321,1.8187053617582805
0.6118071560756415,1.1180499392125602,1.8274548247917661
0.446834082845056,0.8022144328479326,1.7953295499307471
0.026790768940816855,0.04367206365990749,1.6301160954499994
0.06792311673502904,0.12154432650301798,1.7894397716931565
