Inf. Norm,RKHS norm,RKHS/Inf
0.05184564401844516,0.08253246176425177,1.591888061702718
0.13539652709671213,0.22800592532388925,1.683986511419361
0.20317107284364852,0.34157691845297705,1.68122810827425
0.0817695563807138,0.1329704574940532,1.6261609256500218
0.16515738258643453,0.27918025647033645,1.6903892039111752
0.00847058850046298,0.014124235434211384,1.6674444087845126
0.004773461810687026,0.007348667523657812,1.5394838829977247
0.12556712979090004,0.20527104442580835,1.6347514255333766
0.0023591480924063345,0.004222781058516022,1.789960143709664
0.03209967370881567,0.05018506605513579,1.5634135882619036
0.005163810939130079,0.008834266132110118,1.7108035588921817
0.001958443197087108,0.00370923586860664,1.8939716373309037
0.170373532065792,0.2935694324566116,1.7230929528610457
0.04138423518706934,0.07028667632108877,1.6983925401392972
0.031032225212418826,0.06412803129569836,2.066497998668651
0.06346503988844819,0.1056801535081834,1.66517115082471
0.019009128327320327,0.030691650788708433,1.6145743381929687
0.04994016942159067,0.08355327853701751,1.6730675827642438
0.014250463188712915,0.02257525815852128,1.5841771498628916
0.04881158387678539,0.09973877840934554,2.0433423889934645
0.024983370075807417,0.04073094765687032,1.6303223917862077
0.051546187573498575,0.08351054659457537,1.6201110213146126
0.017698754793606268,0.02858827770092499,1.6152705675798502
0.014476878484282153,0.03105105161840427,2.1448720214179486
0.00858944209891406,0.01424284504655923,1.6581804595155154
0.16064610413687966,0.2585147631329954,1.609219000497678
0.004782407145806537,0.009531400494790957,1.993013184406222
0.0007159429763988474,0.0013176343501414712,1.8404180131343661
0.03944801250955251,0.06625534047703419,1.6795609274609251
0.013002933970106668,0.020512041609483125,1.5774933300930127
0.020850488322144183,0.03360169288291622,1.6115542410212844
0.019161274784271272,0.03770744999301822,1.9678988176700418
0.04317089489842384,0.0701226180574938,1.6243030917585628
0.011706517749538962,0.023901073429906095,2.0416894196267195
0.053691838685206515,0.08770525649222467,1.633493257819642
0.26304957688685665,0.4483683596701617,1.7045013528495987
0.0016773504759601023,0.0032749275159740005,1.952440806444734
0.2785817539676933,0.4982391798354497,1.788484610852259
0.001093344275690136,0.0017960744493796834,1.6427345798705288
0.007402503066196458,0.01189709898735022,1.6071724497728803
0.033186928764475265,0.05655122261167135,1.7040209720221609
0.0067520934360217125,0.01158783300309164,1.7161837455139117
0.05768350625056413,0.09119245252320227,1.5809103581027624
0.009827770856538798,0.01956932272613945,1.9912270047606186
0.039837128728280935,0.060745404448504355,1.5248439430169158
0.017738400154515447,0.03009908964773129,1.6968322613958697
0.09007885576257993,0.14833631426912017,1.646738438375471
0.0028555398022168557,0.004778049699539849,1.673256207400955
0.026835246947938717,0.04465348717800305,1.6639864453132225
0.028325775881071862,0.05356314593629736,1.8909683590376025
0.004046994080918818,0.007433222404458161,1.836726779390432
0.09226774345792424,0.15652857919032837,1.6964604673756678
0.11482212639437185,0.1938765340259249,1.6884945446840984
0.0387826840726078,0.06376728488713355,1.644220517789597
0.0012870918032309294,0.002115307217532351,1.6434781203814592
0.02289420363484882,0.039325181778694575,1.7176916221202403
0.0010187174271040023,0.002431350413154549,2.386677942740572
0.010089553373930811,0.018302191185417743,1.8139743660712062
0.04456057977227402,0.06996311959410728,1.5700675339426113
0.02041874886119598,0.033105096917486976,1.6213087854956811
0.07043619725042555,0.11604170350849487,1.6474725785653312
0.0035272549204810387,0.0051704415223692134,1.4658542234492313
0.0177754951529446,0.030694284711251952,1.726775228883978
0.12790756258476,0.21687239603132497,1.695540057591286
0.03839792919431046,0.06520050943747319,1.6980215028662053
0.0081155436524625,0.013576294164395717,1.672875502342503
0.014889894030803008,0.023327893458567676,1.5666930476676877
0.016949604970487964,0.027348276312613745,1.6135052327314747
0.03240297784166536,0.05395186079122519,1.6650278580831912
0.023422829420493188,0.041508940757017894,1.7721574115508325
0.011464877054490907,0.0180725141965756,1.5763373746338096
0.0010977174669935688,0.0017156442123064265,1.5629196618372456
0.005153409006658335,0.009554326885352207,1.8539818735535594
0.0023449319811482566,0.004645258072495129,1.9809777468344554
0.01300118644101327,0.026429563085141293,2.032857786099209
0.00762283902839326,0.013084549396424745,1.716492942811453
0.002994985561209125,0.005248979737393519,1.7525893297710653
0.07473799921605422,0.12722007414139666,1.7022140741769944
0.06729047118616899,0.12328272263348863,1.8320977764059467
0.006444649117719512,0.010137057442786654,1.572941716084262
0.040379612539996904,0.06241865703694745,1.5457963341059893
0.00576764948713115,0.011565280798123113,2.0051982742584666
0.004997843545428589,0.010601482645280234,2.121211388255073
0.024259127287750423,0.03995717135099607,1.6470984663645478
0.00815284295978751,0.012906994591068185,1.5831280762710267
0.037750786553213504,0.058861949430165206,1.5592244507857713
0.0892570373534339,0.14510939732789574,1.6257474102944005
0.0015746562494290222,0.0029109733481778727,1.848640520261743
0.020492252512125227,0.035124356883200536,1.7140310398975185
0.008199190724992492,0.01581106682572356,1.9283691959413518
0.019078501887534308,0.03065552244130693,1.6068097286683147
0.00547843090341823,0.009715186310399106,1.773351983747277
0.08552306362437173,0.13734398215245322,1.6059291649757264
0.01970174382816228,0.033121379880078856,1.681139505668231
0.2143445528774396,0.35847778690844556,1.6724371209629953
0.021229102376629044,0.03419887711090761,1.610943152667486
0.018985048688926327,0.03031143791293236,1.5965952160350545
0.011685067262112674,0.018877761633460017,1.6155458252832424
0.05288095127689521,0.0890744553946188,1.6844336806311822
0.00909823865205788,0.01846320100825727,2.0293159714030122
0.0626705102032108,0.11138406863815609,1.7772963436389824
0.061037075676992396,0.0997659890061041,1.6345145618388524
0.007254142025366192,0.01137581209198095,1.5681816060675617
0.01392152330198371,0.024725088845715077,1.7760332909971095
0.02758672650293795,0.0450611668152791,1.6334365300819633
0.022657142102572636,0.03860148272538367,1.7037224973312328
0.02014780454924668,0.03325752965009438,1.6506775995768665
0.05701523089040641,0.09198091950280972,1.613269262727598
0.04647322828424681,0.08237262680861536,1.7724748172172384
0.12417845347053696,0.2071190741764391,1.6679147500059737
0.0071438126036396194,0.01200390188779061,1.6803214969097704
0.008705786972281467,0.014058182095314455,1.61480887828689
0.04479806241929425,0.07759889122067926,1.7321930242067318
0.005174791109347652,0.009274496882274953,1.7922456551959487
0.0046209173795682176,0.00814322508366203,1.7622529066777946
0.005320586069943339,0.008354407463190881,1.5702043634602552
0.03952298410244101,0.07271153585215337,1.8397278824819954
0.02943682110180566,0.04613989804193302,1.5674212199191164
0.03326383605977921,0.055359645929591146,1.6642592222407255
0.014138636171109763,0.024294265671869493,1.7182891884233695
0.008555998375121193,0.016674157937094532,1.9488266834620978
0.11481447213895023,0.2000708936676455,1.7425581456797246
0.09173028900650304,0.14221072880957009,1.5503137551380475
0.019743298982553004,0.03203752563370262,1.6227037670864393
0.01246371158089113,0.020679843261502795,1.6592042528654398
0.07035653103196794,0.12180177961744364,1.731207861315682
0.043555259201884106,0.07194277108871946,1.6517585340327254
0.01897190251927228,0.030447824457665463,1.6048904123735384
0.023031269438503303,0.03648097414416774,1.5839758308406326
0.012772394228127737,0.024869308821990285,1.9471140944915692
0.15414928412602846,0.26074286346490655,1.6914957791936933
0.01938790140473587,0.03177310459638584,1.6388109230132895
0.08285000760978319,0.14228745303414864,1.7174102590830287
0.08222342802228286,0.14344103234144376,1.7445275123115846
0.31575143215908996,0.5415661591322868,1.7151661211133353
0.03928365137225363,0.0628284136602087,1.5993526941995249
0.011330941383007989,0.018476149802013814,1.6305926557629944
0.11385581799694382,0.23390112598605559,2.0543625271071706
0.018189951439639203,0.0294980171415988,1.6216655244783815
0.03601499096320078,0.07381899615156241,2.0496741544927453
0.0028314031982612604,0.005483953670163395,1.9368324771021812
0.06743780866418747,0.11877352551077867,1.7612305005671514
0.028386888955246558,0.045381345993131025,1.5986727557456941
0.006797876421931179,0.012104267763044633,1.7805954406576259
0.09443933186324527,0.16607425374295842,1.7585284697211276
0.023533252609362343,0.04035901151465951,1.714978043392238
0.022853896982478614,0.035622799250852356,1.5587188162335408
0.017265306579539997,0.028530272877574273,1.6524625697283395
0.009239025010680187,0.01652961248790051,1.7891078840886894
0.05686385881245513,0.09134997146742947,1.6064680339178936
0.04625279097346763,0.08962157425584717,1.937646839674119
0.01403914866350554,0.022229317814734677,1.5833807553102777
0.019334277416012798,0.03141010595295359,1.6245813214068967
0.04031182426310375,0.06451737527713275,1.6004578422461433
0.023372896748666522,0.03876493576201996,1.658542207192679
0.024438824961324403,0.03691358038138696,1.5104482494475264
0.014690541827305703,0.031097816408524787,2.116859730164782
0.041751689101505465,0.07601832267671606,1.8207244859460074
0.0011004305811055973,0.001730178341848808,1.5722739549009135
0.1552446419511651,0.2694821774150902,1.7358549321132801
0.01286390189531947,0.0264344466410318,2.054932232548351
0.016577717550599735,0.02572052197616279,1.5515116539811171
0.03895800165576049,0.0646718843830415,1.6600411118232719
0.03192242431197897,0.06656466139556305,2.0852006960694554
0.05420836680473207,0.08840427661130622,1.6308234654947962
0.0012752765152606728,0.0020741288066268024,1.6264149631916027
0.030652506733287843,0.05319995784287372,1.7355826166445278
0.026724777183667853,0.04505327874321175,1.685824298312387
0.03997587391109902,0.06482508920833581,1.621605305052195
0.10232737973058775,0.17475305764676627,1.7077839587690429
0.03522170597029468,0.05978615922653156,1.6974237215242807
