Inf. Norm,RKHS norm,RKHS/Inf
0.025869225304056047,0.03726795185195546,1.4406288326737098
0.007752502567590569,0.010982562256048337,1.4166473548762268
0.09273272120887041,0.14464503390246827,1.559805773160382
0.0003908459412454529,0.0006172714500465843,1.5793216326607193
0.004911347185859693,0.007301690265973382,1.4866980463111523
0.08292079193813794,0.11826578180047476,1.4262500277217025
0.006907028380885156,0.009841238662179778,1.4248151476277262
1.986900735387743e-06,3.0527279110699164e-06,1.5364269873674274
0.0022009323248392432,0.003157163137840417,1.4344662496930782
0.004411369757540182,0.006533994293077599,1.4811713032917493
0.011767301145041794,0.017538771765642145,1.4904668070836435
0.015220489170851833,0.023380191779385683,1.5360998925159501
0.008351091934728605,0.012567428579295279,1.5048844722966994
0.025787511848590464,0.036846662335317554,1.4288568261901382
0.0849681573650799,0.12451784919624667,1.4654648642224275
0.01694337174870507,0.02917792930983047,1.7220851754055653
0.006292680530774447,0.009907002625863569,1.5743692338127173
3.600437605015899e-05,5.2238639767759864e-05,1.450896960274616
0.0004507215847848827,0.0006514320555166887,1.4453092052993195
0.02800628361763632,0.04874120705783044,1.7403668306471327
0.0011022732666629313,0.001638910389482781,1.4868458113335976
0.011623207512446592,0.023392225794304534,2.0125447961980556
0.01962284260272495,0.028601292050589016,1.4575509078698548
0.010898104488862552,0.015743768743691544,1.4446336754966038
0.0001615545506374302,0.00024371403552643305,1.5085556832960392
0.01350636470551098,0.019211578595353496,1.4224092873424798
0.0006922775224840569,0.0012460604845677802,1.7999435834585786
0.0014119948982357973,0.002013541886981196,1.4260263188606386
0.07260869868964213,0.12174872550288653,1.6767787840860227
0.017090471299912303,0.025181138215806784,1.4734022119059993
0.010912258919874549,0.01619873632066943,1.4844530760873529
0.019151986762189967,0.028664381109367587,1.4966792461426028
0.003674795252693177,0.005440494036497465,1.4804890238470418
0.005482117265115663,0.008768896892569506,1.5995456624703372
0.05662059193887369,0.09052579543198373,1.5988140062137346
0.047952280561139905,0.06781481725331238,1.4142146413004786
0.00019608303355063764,0.00028773610182234827,1.4674196773278785
0.0014884099739958824,0.0030619443036922715,2.0571914708902255
0.03483343879687932,0.049390385128476856,1.4179015002360797
0.00023270615276331868,0.0003349975619640911,1.439573290117564
0.0001833382670601586,0.0002679189245881886,1.461336625922599
0.09251122538461141,0.13608253742306972,1.470984054716738
0.0256590901938888,0.03694033782739709,1.439658910283387
0.0025346696321423934,0.0038572607372842046,1.5218001937490804
0.009626231713391848,0.013754992112841926,1.4289072320694522
0.00033958539719262893,0.0004826975071658544,1.421431872973164
0.029692102373442095,0.048331871647892925,1.6277685911228383
0.010814281387128463,0.018354780284971912,1.697272303901618
0.008597484428616974,0.015971542393739453,1.8576994848141526
0.013614148605061913,0.02003092723737452,1.4713316137835286
0.000319307178585792,0.0005625907953837397,1.761910890558265
0.0013087641564931262,0.0019023095948430613,1.453515964205773
0.09766787744825589,0.14329644925194332,1.4671809503371391
0.004503631735779926,0.007577270716384573,1.682480087389375
0.005848223852254703,0.008390762403080907,1.4347539723271643
0.0017707667617572727,0.0025169379305739247,1.421383089479366
0.006801358860582594,0.010055952482356113,1.478521085048986
0.004287026064771871,0.006372245878266687,1.4864024108996823
0.0011809860081309163,0.0017955793867832303,1.520406994173452
0.00010292105328574197,0.00015802515645991236,1.535401663847956
7.127213385021554e-06,1.0312938635869031e-05,1.446980478729955
0.001820445547132517,0.0026337610753937235,1.4467672925138046
0.013130960432530406,0.026094229111518763,1.9872292849861453
0.00011778860336716518,0.00017184086973292975,1.4588921578200171
0.0006707458505369935,0.0009486212250132546,1.414278186370883
0.06160216490579339,0.08886297495504711,1.442530065151817
0.07344198891811396,0.12306146505945934,1.675628164110178
0.014705925939573442,0.022234997402677432,1.511975342051966
0.0017967987733390992,0.002602642030271224,1.4484883164933253
0.0005330991595954864,0.0011036310857711945,2.0702172680381365
0.020757645092108586,0.03050498610650408,1.4695783635929458
0.014351588012410706,0.020618575073433593,1.4366755132326425
0.06000995489365353,0.11905738917721902,1.9839606509987588
0.1272279231756381,0.18051303370630806,1.4188161623695599
0.007006669724823509,0.010263010498075731,1.464748718169993
0.009045422880442472,0.012961994831646917,1.432989369648228
0.05289186239959278,0.07533062294892477,1.42423842782864
0.02307448298115548,0.03450086842504442,1.4951957299853984
0.00011526755114569121,0.0001669046361087937,1.447975899981048
0.002220944931521563,0.0031447026958442707,1.4159300625656865
0.02439894766413737,0.03452431611445288,1.4149920148071882
0.06694906790144667,0.09563906981416595,1.4285347475629206
0.00023364305063375949,0.0003330539823932446,1.4254820825606915
0.3793513910200673,0.5803013423125343,1.529719821910016
0.09019829875686289,0.12918368262747537,1.4322186161814523
0.0004758494537326656,0.0006985101940572801,1.4679226561636578
0.023137145846538983,0.03958034767309354,1.7106841066576173
0.004528047264430704,0.00801004604123253,1.768984635861482
0.013497666823290986,0.019218715668644297,1.423854649862991
0.05926698654451371,0.0856178801110909,1.4446133522713491
0.0042201978066043165,0.006059956365470479,1.4359413096673024
0.08468121011016928,0.12300851813361859,1.452606994793602
0.03878545523443502,0.06704668354618788,1.7286553204269623
0.00988736661800597,0.014001992605434853,1.4161498350769863
0.03804015948627565,0.06051822850842172,1.5909036482945305
8.416083924272136e-05,0.00011961507785153683,1.421267645710671
0.032255596208054856,0.04582015215361876,1.4205334124990245
0.032140036269234194,0.057084633545196814,1.776122250361013
0.12351056251931271,0.17767084542869702,1.438507296903579
0.0017478721289722282,0.0025913891210156592,1.482596511530526
0.0036172791425132873,0.005151779509463534,1.4242139758901977
8.391476999028061e-05,0.00013168973027327096,1.5693271910120694
0.06818325864972592,0.10077991164328828,1.4780741436988123
0.03791574805542718,0.055363315375972375,1.4601667701515328
0.002236284030845764,0.0033160172535611674,1.4828247252237665
0.00033352858797133615,0.000487756917836479,1.4624141240882098
0.15117530370563861,0.2564777579975146,1.6965585761078803
0.0021436323962924957,0.003040218799717881,1.4182556696642903
0.3784073528570462,0.5392122915388078,1.424951939933657
0.08593653137101467,0.12828082086039874,1.4927391042416016
0.0038158051326003146,0.005633213816587294,1.4762844591983895
0.0012772886707848477,0.0024605955308317357,1.926420853102681
0.003645298364633496,0.005361304934552081,1.470745162197749
0.15172666717904595,0.2821436111518098,1.859551892871044
0.006458653435208783,0.009264312980049013,1.4344031728882405
0.0054741537871583635,0.007801878878062413,1.4252209896558958
0.006470243210014628,0.012800528539186996,1.978368992277503
0.07371735595602824,0.1093365229999949,1.4831856295173307
0.04165583577600897,0.05997022385000915,1.4396595994971746
0.005856072989273831,0.008288636630205496,1.4153916191596698
0.0026926745134978275,0.003919949797388925,1.4557830059812342
0.0035442989486233036,0.005311980852518872,1.498739505193878
0.001268060915533875,0.0018088535484915443,1.4264721247480343
0.00023914933261660467,0.000339346959937,1.4189751492262304
0.005457000544502511,0.007877337904375925,1.4435288837036508
0.0008424415764136172,0.0012038446549299307,1.4289948272197737
0.0014551442160734144,0.0021123275855220417,1.451627654626551
