Inf. Norm,RKHS norm,RKHS/Inf
0.0021560117553026483,0.0038472851787778504,1.7844453627470092
0.00954507533307314,0.015852053737752426,1.6607573208800108
0.0016641655033747785,0.0029327939739118083,1.7623210960474573
0.001472798861893714,0.0024660365056483786,1.6743878403583006
0.032593826156394605,0.06237437296453361,1.9136867413246708
0.00019443071463189532,0.0003754965462149933,1.9312614620889486
0.010973564304606716,0.018670476400505235,1.7014049293598568
0.07799127550666363,0.13493150414404614,1.730084593019863
0.004669487681353766,0.008916809150144787,1.9095904644424821
0.007118384422107405,0.011871321074214536,1.6676987881331675
0.005558439509807857,0.008841073132882956,1.590567481625535
0.11564100909021166,0.210855152357404,1.8233596715929357
0.020861270227789323,0.03476737330394168,1.6665990576943883
0.0020684336874843647,0.003746784587825318,1.8114115093446232
0.00787872879408853,0.013805646457754112,1.752268267961272
0.0021374601875790555,0.003778376086924253,1.7676942517482594
0.17640714550461947,0.30639849811462294,1.7368825805675738
0.016992936247858234,0.02972015057180434,1.7489708746215198
0.01555832661444111,0.02736871431601076,1.7591039829828066
0.05246034302878061,0.10098533824390674,1.9249843293724656
0.0008504217245816865,0.001400068000830678,1.6463220074949951
0.009085019700930962,0.015057262189463017,1.657372541296753
4.90092204076805e-05,9.700793139376358e-05,1.9793812386079281
0.01492680590876234,0.02587017126635788,1.7331351010045333
0.0834595560680986,0.13604921662749286,1.6301214988069654
7.177043301356801e-05,0.00012082306083687122,1.6834656802757473
0.010229946361639266,0.017328304193573042,1.693880259094176
0.0008946095790887478,0.0014846403277970783,1.6595399406625377
0.013493003946772403,0.02181255984645007,1.6165829293830263
0.023277929492898815,0.039519887697180435,1.6977406735954075
0.00261135751693934,0.004445552854932248,1.702391505603832
0.0006320025885505429,0.0010290501619426627,1.6282372581775697
0.001045645290629692,0.0018370378009141305,1.7568460522667861
0.005658243098028161,0.009250131430973786,1.63480629423599
0.015265988458147903,0.02525351587027531,1.6542339161010418
0.005690569062503387,0.01009967145083745,1.7748086948608996
0.0011426064274340083,0.0019898062052393223,1.7414624646457664
0.009430187722980328,0.01697092258350491,1.7996378314027242
0.00011036518008684292,0.0001897854918240699,1.7196138462759143
0.004666397216746445,0.00839599813061259,1.799246343727793
0.0821867861242371,0.13744972941348266,1.6724066713803323
0.015695727127488658,0.02740926878093226,1.746288563651768
0.0016340711263981122,0.0026439154771010437,1.6179928978543747
0.6835524300168869,1.2563344684005895,1.8379489461686973
0.004054527947849769,0.007692708461685534,1.897312969754024
0.00021491833147439077,0.00036245080560199326,1.6864583077464574
0.003298384594138716,0.007648853526561513,2.318969576850938
0.036682801026997704,0.06571322489974359,1.791390598863488
9.580422093282624e-05,0.00015254883613342665,1.592297652943572
0.01754793446104532,0.040169662661343905,2.2891390864558208
0.0014238902542636181,0.002412293632229417,1.6941569934945329
0.07127189442069316,0.1266829182474154,1.7774596743514388
0.029713218604353903,0.051494658879101984,1.7330555657661546
0.000636540997432601,0.0011523311670549351,1.8103015700523635
0.00020176204052012748,0.0004181869098068701,2.072673872294389
0.00033558603250988305,0.0006073177675792816,1.8097230180800092
