Inf. Norm,RKHS norm,RKHS/Inf
0.3127115953942686,2.0757137286196654,6.6377894494209375
0.4208148888427492,2.29590779381796,5.455861602548713
0.38483564860708486,2.3927275602436606,6.217530961344547
0.6135349610015419,3.368473858228143,5.490272066532941
0.0787433661879069,0.472429374968055,5.999608574526611
0.2292738164120311,1.2397782355125224,5.407413087609185
0.3660945807265047,2.2078353883831827,6.030778669276649
0.38410183247632373,2.3640147319909524,6.15465621902929
0.35849754727019734,1.9559345796426555,5.455921789524769
0.3935968185919616,2.4410428012570557,6.201886514198844
0.06415199212995226,0.32758546529831695,5.1063958331134796
0.376432220888751,2.0327493138566237,5.400040700706576
0.24231721118385802,1.3878496982032162,5.727408678165193
0.394980354103789,2.635604806304883,6.672749109978075
0.37212907067514706,2.376282454976788,6.3856404732517715
0.10685111452666445,0.5857814078251921,5.482220849264157
0.5518194416325721,2.8862598130729347,5.2304424152470235
0.35948621410105513,2.071724099832125,5.763014042173374
0.4375358377934895,2.5286399988096915,5.779275159634289
0.3535359531798912,2.140434587717429,6.054361850513977
0.10348474008454706,0.5392555231424756,5.210966589875026
0.3996660867077127,2.2667156116933302,5.671523521962084
0.4787512734391412,3.072917924378818,6.418610445261712
0.0637131289746735,0.375126165327137,5.887737290005844
0.29558339638304026,1.784574759556254,6.037466181773151
0.04549611858614444,0.2766651553140944,6.0810716147190425
0.6302955170482184,4.181350664413336,6.63395272743699
0.767584426086556,3.7091574527492566,4.8322468860656596
0.22556304422771573,1.3741047062977536,6.091887574059051
0.5667646688969094,3.1961550802443,5.639298381928001
0.08793119831806538,0.5067773355938869,5.763339352669438
0.23950219595329036,1.5928045773488806,6.65048005513704
0.09538224169082965,0.6018510039868016,6.309885292250009
0.4781485180792734,3.173036889795067,6.636090607456409
0.5388639228392442,3.073559135400599,5.703776046476049
0.16442311453764208,1.0758025424849704,6.542891159251715
0.8561859880763761,4.340615490417321,5.069710963349841
0.5480555824017673,2.8232996827464647,5.151484216936169
0.36425755600426557,2.450927076437984,6.72855521055899
0.08110555861265391,0.4785111017353765,5.899855816549672
0.17157248896763463,0.8876484584350373,5.173606000449658
0.25397600823084715,1.4463384777933501,5.694783880840924
0.2037293866455856,1.3991323032146301,6.867601803801663
0.09602103539694895,0.5052050707658714,5.261399949264911
0.28862314287970997,1.7256733734856948,5.978984762857035
0.41926945833715973,2.647304982359438,6.3140897332678625
0.5247159790423445,3.252753725651612,6.199075034055929
0.30504683561138723,1.609627501300655,5.276656937203017
0.2917585324592412,1.7353996580619382,5.9480682310615
0.1365028933160208,0.9491581314010968,6.953392036926868
0.5747494690204661,2.863474258475332,4.982125974566785
0.3946551920294406,2.166799304654676,5.490360568962276
0.018743494325769272,0.11818532329660916,6.305405024404839
0.08615001393760365,0.5008291469207051,5.813454044052082
0.7161382255918549,3.5035499597456647,4.892281733530065
0.02054357849219072,0.14226166386106917,6.924872602655251
0.3815770135624816,2.1943821801621537,5.750823823675724
0.044716962277299994,0.28057836672042424,6.274539960485114
0.49038744469976836,2.8424688909586915,5.796373707526191
0.13838291366485275,0.6971661055857528,5.037949318470108
0.1044844679293227,0.6296404392688917,6.026163043628691
0.26559665410312283,1.692242789359859,6.371476308970422
0.6383706893578991,3.4844421623262587,5.458336700626186
0.6363150182006186,3.540894699159561,5.564688240696499
0.6910470153941275,3.944992988862868,5.70871865586874
0.40320940098558977,2.448828321927833,6.07334133564845
0.17872206517453282,1.211374954178537,6.777982075103915
0.32849232637722753,2.0449985368625336,6.225407331171988
0.13951642730273744,0.735147003575281,5.26925049463947
0.8377135171525437,4.162073722738803,4.968373599707487
0.36320531183346727,2.2543054394571396,6.206697330711831
0.10435140781858371,0.6567581627050482,6.293716361228503
0.5235690887592771,3.371804390623706,6.440037166086347
0.314477418732863,2.023126881981268,6.4332977869544266
0.4108856069935141,2.2471026170817323,5.468925118901045
0.43871826387646373,2.7493590261186465,6.266798655304725
0.5390723302135315,3.1337787889867577,5.813280729406829
0.13726770890305062,0.7439827429043263,5.419939976049182
0.4455092783698522,2.900778751671299,6.511152275628106
0.15277912560628226,0.9937799072572778,6.504683825840758
0.10991317829928028,0.6234707311302969,5.672392890256177
0.41382541719595134,2.564541191036752,6.1971572660130025
0.6728221502070828,3.273528355446874,4.865369480537077
0.26449285908905423,1.984313888569009,7.502334450174681
0.20560915536932273,1.3973797009932323,6.796291237533696
0.19332928871958863,1.1027282445174094,5.70388610965638
0.036164345066936,0.18665134622961985,5.161198022089157
