Inf. Norm,RKHS norm,RKHS/Inf
0.09860308209678027,1.8069214703457586,18.325202741352857
0.03074215536576911,0.5031575230757357,16.367021670705412
0.026683643872375127,0.43015052948025,16.120381891529195
0.07418608092256285,1.2076763841582492,16.279015809163038
0.25447865777468476,4.048376361937954,15.908510353439477
0.022977666585323,0.36883367139691026,16.051833201918903
0.07537666371005751,1.0200876366794174,13.53320227336232
0.14410803749802367,2.304135603372743,15.988945817157092
0.034513932275744744,0.5760139118038473,16.689315700160048
0.0033516634121411927,0.043748936977726964,13.052902871824527
0.10863593028753883,1.6096216083489743,14.816659682377729
0.15630392846761582,2.2673607757227012,14.506102296670486
0.04361058624449563,0.9163303587187059,21.01164963895347
0.09588066827891249,1.3572403677673375,14.155516353089938
0.08493221907863721,1.1348650418252053,13.36200860093452
0.13408374490416208,2.291023935336136,17.08651512510836
0.15992757297638638,3.2831264465520444,20.528833055178076
0.2763985165327162,4.049138588852433,14.649639367269007
0.06327474778377837,1.15367988169182,18.232864169354883
0.12917699752691825,1.7598950413908385,13.623904217344167
0.07376889537531466,1.0472884159086755,14.19688353174298
0.17832382821334153,2.555029209296696,14.32803027445066
0.13562275551969477,1.9257545203673991,14.19934665822172
0.1125628081096028,1.510684424916632,13.420813235626401
0.1274823426104776,2.2755911349283613,17.850245675837883
0.20245176006929555,2.8024739190909025,13.842675006291211
0.1433440652177363,2.0162313985041393,14.065677539153999
0.08100467890659954,1.3450335762200396,16.604393652012345
0.06823844829977525,0.9814410158703682,14.382522468254905
0.05966812263168955,0.9469530713182496,15.870334603343558
0.2411294549964479,2.978411252879436,12.351917989128749
0.07521102112681052,1.277484062623957,16.9853306534695
0.3028615000797396,3.6974521070387034,12.208392635132597
0.12039138360728503,1.8503790516835548,15.369696702875887
0.3238028420571377,4.475738164532739,13.822417790091409
0.12231077121234295,2.3813889113876914,19.469985249732236
0.13943719742838265,2.242742618734178,16.084249110687193
0.150388210704906,2.0661454864835194,13.738746387093741
0.26982580232224834,3.607311710698191,13.369039134330231
0.12671484455511436,1.915140373460111,15.113780711202502
0.1827992457551403,2.9237921850609756,15.994552783753806
0.05405064574934266,0.9620707693430068,17.79943155174436
0.02025632103953977,0.3556449118610012,17.557231205350288
0.0827006648759672,1.4118237197698031,17.07149176959131
0.05984637842361624,1.0064204340833667,16.816730779589143
0.12571454222765693,1.6580831441284716,13.189270825373907
0.11357355412951321,1.3540057261329916,11.921839872942215
0.029125450226706304,0.4348654883139474,14.930773084331642
0.043726885813445575,0.6271971379559991,14.343512607594441
0.11085088745927671,1.9471775457270242,17.565737093826684
0.16127052725815932,2.8804320042368925,17.860870508756644
0.08087569045042109,1.2710875061237445,15.716558326051688
