Inf. Norm,RKHS norm,RKHS/Inf
0.06722301148406237,0.16536143194939246,2.4598932463565295
0.07539782979595848,0.19513286589790388,2.588043534223362
0.09170212912003292,0.17464808271095045,1.9045150247530889
0.05436481678590143,0.13681870301957597,2.516677349587933
0.056472606423900944,0.14594397088600217,2.5843321236229357
0.08602188455463133,0.18309388117691391,2.1284569865547813
0.06838347236999759,0.1091246033137927,1.595774527554845
0.06488367620854536,0.15890793798262795,2.449120445516608
0.060073625146180594,0.1420974364219826,2.365388072988916
0.06287182137078359,0.13184645499785597,2.0970675276018764
0.07199640210953061,0.16568855696769155,2.3013449577053007
0.06988385813068736,0.14268973574249247,2.0418125094875754
0.06972408881564891,0.12668408236890547,1.8169342119889047
0.08272224579990807,0.17840650664261298,2.1566932197918067
0.0891507431636873,0.1646044179465852,1.8463605810257735
0.041799368172563925,0.1010660332469835,2.4178842328368195
0.05176886773849762,0.14573841998572232,2.8151749565375326
0.06010292662439958,0.10650833714561173,1.7720990162627663
0.07479433438576312,0.20183657942468666,2.6985543902788667
0.08014877915436668,0.20321141680955035,2.535427475672023
0.11730178488896306,0.22511051140314572,1.9190714925287244
0.02735938293501121,0.08222338420876739,3.0053084312639196
0.0977922561369934,0.21205519620628208,2.1684252371601094
0.06957764498283689,0.1813591327675107,2.606571878255546
0.05238834881479948,0.12900995123215006,2.4625695245372063
0.054390322498854955,0.10925249357368558,2.008675230340574
0.04904223138456605,0.10784236752357794,2.1989694285712442
0.07066174086171463,0.16366146160649467,2.3161255243736627
0.06629666305191828,0.1394632141560448,2.1036234364741446
0.057119930015279166,0.12699690358019836,2.2233378707961933
0.06668155439861521,0.15977157065590925,2.396038486157834
0.10315012041192281,0.2006641165283666,1.9453599833623891
0.06254280525920815,0.15106809480629468,2.415435223607163
0.05787974196073654,0.1558907739411411,2.693356408653162
0.05942191693999565,0.16547999005457495,2.7848308936528743
0.060846219022839355,0.11911246236723293,1.9575984223855
0.06956326608051522,0.15831298367061744,2.2758129770298576
0.05859094050511575,0.15863188819817575,2.7074473771986156
0.04104566427961995,0.12478733825434822,3.040207545533812
0.07338431933948483,0.16072882762448984,2.1902339501295724
0.05446432964098509,0.13241379072180878,2.4312020655472413
0.05442321393768057,0.12596374624319676,2.3145223725198676
0.09305482950496209,0.17638554207422152,1.895501211625087
0.08170477562523641,0.159360778487103,1.950446314399776
0.08582248455763582,0.19894592089489252,2.3181095481020058
0.06181096200512425,0.14278594014155468,2.3100423534860606
0.08384487880791311,0.18796556887282828,2.241825279555279
0.08972595718212285,0.14084337736507596,1.56970604480927
0.06833318417353046,0.14715807590624902,2.153537518938744
0.055687683186735365,0.11471209186285301,2.059918554668424
0.07393208561879355,0.14696478641852248,1.9878349865077254
0.05233828336870668,0.13327341532975934,2.5463849165799
0.07673390705687858,0.17119337621720146,2.2310003854007503
0.04869092513701053,0.12400481748162101,2.5467747251194357
0.04649893571769788,0.15084176427206755,3.243983156686658
0.08200629880353699,0.2010903969405617,2.4521335540616853
0.07577292823873244,0.18624223672451837,2.45789942468289
0.06058603935621741,0.12855256218501673,2.121818220022407
0.06677797733665734,0.15326282526143778,2.295110324902056
0.08481583914866506,0.156777669576012,1.848448015720417
0.08041930856874978,0.2171006663112717,2.699608715557088
0.053915687975603956,0.1404575239125666,2.60513273940085
0.0792966693007774,0.17456718697475923,2.2014441276545247
0.06818244907278705,0.14391785079841293,2.1107756138940656
0.060826368564403585,0.15223834356797503,2.502834661365383
0.0683296159463126,0.17144279695032014,2.509055474349875
0.0650030432204676,0.169040815267028,2.6005061746678635
0.08287518252083323,0.17387795496889188,2.098070250707228
0.04377061894488421,0.11868529397056853,2.711528802460312
0.06411220110187364,0.17992319851219207,2.806379993510064
0.05133014018944097,0.1465227675151069,2.854517189595516
0.07263542214545421,0.11873291181894179,1.6346420012700722
0.06297455310587295,0.14146021560535235,2.246307573910515
0.04452166472122819,0.10239406870412138,2.2998706213089846
0.07509220062258468,0.13726331880035128,1.8279304330184734
0.08763453046674126,0.18656722880401125,2.1289236994864322
0.08122844065585723,0.18426444578153459,2.2684720313936944
0.07509680120678713,0.16152286606322086,2.1508621335075278
0.050701484821076594,0.11641678354168856,2.296121779323002
0.0777487741608677,0.16423953873792266,2.112438948530551
0.07090253187757407,0.15135682443151555,2.13471677841999
0.08519785713687562,0.19811402362897373,2.325340452057278
0.0792134301856799,0.1806530909853319,2.2805866449902847
0.0862522109700963,0.1991333768331586,2.308733591793934
0.05596793056090201,0.1477815118421482,2.6404676814222814
0.0698764115124615,0.14896216379801533,2.1317947011553384
0.05574433650038792,0.14149736699116622,2.538327225227294
0.05695316214033434,0.15071043736909637,2.6462172020886428
0.08617698123925699,0.15833542432207237,1.8373285075103605
0.0695853836581342,0.17818364143615534,2.5606475393101684
0.08931908805686567,0.19012572024728222,2.128612420743002
0.06511645723278733,0.17807501604326317,2.73471597827652
0.06400648527796826,0.14021562849080502,2.1906472114798152
0.05556853450942396,0.11876518460448891,2.1372740104266623
0.04851262336728185,0.12018138059044342,2.477321823653363
0.08725489362821819,0.16628204645457675,1.9057045346142194
0.06234825430296837,0.1511595317243975,2.424438878270259
0.08048480385874957,0.19787286355159142,2.458512092529384
0.06493650956123251,0.1603134255164549,2.4687718295866485
0.06572524447629298,0.14380341108436304,2.187947906929928
0.06142857584785623,0.17826773622297995,2.9020327064802243
0.04031881093419164,0.08926728727442694,2.214035712018616
0.03794775201111275,0.11389516241118684,3.0013678380166864
0.04466769160495658,0.10262063132830247,2.297424103217259
0.0597554026129997,0.15533071609665722,2.599442214499702
0.06330732841229866,0.15297874642934858,2.416446093460951
0.06724993739120813,0.15249840757168365,2.267636424470789
0.07597117170397821,0.1388980455938309,1.828299373018062
0.07727891508025318,0.14091461738413863,1.8234549131260522
0.08044712573942847,0.1663764466143286,2.0681465631628493
0.040131493081883934,0.09731354571608283,2.4248673110049794
0.0709575593467099,0.14379777673866057,2.0265321702518233
0.07867718532783573,0.17062177889617836,2.1686309466362284
0.0809411916871043,0.15576452378427455,1.9244159931128273
0.07229700722173062,0.13980222709543777,1.933720806266194
0.08768815562585121,0.16381885749051417,1.868198234086463
0.04281687311953355,0.10918307110514634,2.5500010428210316
0.05872004940284606,0.13170619239659967,2.2429509807295243
0.06744162311186153,0.1503726158279272,2.2296707713945856
0.07186378644429756,0.21649990254555032,3.0126425736467684
0.06156608559219643,0.14300224348626653,2.3227437981600736
0.08474714315512859,0.14508037032345722,1.7119204839494049
0.0656846237981048,0.17067569608601207,2.5984117167302188
0.087378432234837,0.17690855303687747,2.0246249390401125
0.08098086322073562,0.15613947413741625,1.92810335587329
0.06590814264226014,0.13822475975192278,2.0972334253475595
0.09886191962838052,0.1748104105276723,1.76822796062205
0.06133920656515913,0.1415209731003638,2.3071862357728667
0.054834065381849484,0.15934111195884842,2.9058781407003176
0.07935357338217064,0.15983451946447108,2.0142069556805
0.06539941937402909,0.14632539708871395,2.2374112566941466
0.09398907962666307,0.16723823461921675,1.7793368685331201
0.07218776711588004,0.17224611548691435,2.3860845454661974
0.07867439081189517,0.1623026942017819,2.062967282324893
0.06044668217357069,0.12620227259506206,2.0878279511301603
0.06092453546690171,0.1352540023815761,2.220025172864143
0.05871169486431312,0.15069777743100088,2.5667420737771938
0.0627389671323491,0.14921222826983446,2.3783022751246174
0.06136855153890755,0.15251740088666058,2.485269687194178
0.06244913316012608,0.12698347368664004,2.033390493364274
0.06092356431121002,0.11250678873017783,1.8466875666609088
0.10361008655697126,0.17728608897174997,1.7110890924144442
0.10162068149193201,0.1505976082138658,1.4819582589182128
0.0729160513179323,0.13569346927824794,1.8609547119685668
0.0456221111165342,0.11649201743970652,2.553411374194122
0.05869427125166512,0.13656105005592192,2.326650406312827
0.08746587685315883,0.20330588251169424,2.3244022677896683
0.07646993518054422,0.18795882911458253,2.4579441406719504
0.09143942014392392,0.16769269061653988,1.8339211945197678
0.09418283961496474,0.18716102538984614,1.9872094126169038
0.04277845661273093,0.11613218629300202,2.714735301096415
0.0672921989638723,0.14442549827823248,2.1462442972887743
0.09672518908585438,0.1879621206013416,1.943259272768175
0.09702373721304802,0.20713611168766263,2.1349013925615554
0.06580506201003956,0.16309112892779354,2.478397921772515
0.057440563973862185,0.13053638585616345,2.272547078673581
0.05736285834874124,0.1141514326824744,1.9899885739389642
0.05294321371177382,0.16289949799617057,3.0768721159052728
0.06527538432979604,0.1541826576275622,2.3620337009212053
0.05461744788845219,0.11979320856031683,2.1933139169185676
0.05301560495388307,0.12387182808359737,2.336516355728664
0.06694123785056424,0.14138608887148366,2.1120925368471046
0.04870443220022942,0.12387499250226475,2.5434028671764546
0.055739619857678904,0.12268056725460767,2.2009580899161216
0.10326182657289788,0.20852755356979025,2.0194060137274428
0.040113533728102606,0.11216533865073555,2.796196899804794
0.06883951644856691,0.16764171346933066,2.4352540825091835
0.05677171282834523,0.13151188599402086,2.3165037558697548
0.05204229102899757,0.12650446689017344,2.4308012654494036
0.05885543713150226,0.13370517050258168,2.2717556273321136
0.05865923267941697,0.14759045356843337,2.5160651925851325
0.06245664185869531,0.19252280232372798,3.0825032629724176
0.050266433616691135,0.14234938598712715,2.831897466062911
0.08157590190507118,0.19963712876520298,2.447256163928388
0.06086956298841562,0.1484296702169596,2.438487528573319
0.06532340066799629,0.1551699573184306,2.3754115023355267
0.06953528337599087,0.16107455604880644,2.31644351225039
0.0679123988489148,0.19626149111439478,2.889921346336464
0.04588200156348156,0.13709686243804994,2.9880314233537755
0.05859745789447378,0.12573079145728633,2.1456697265555573
0.0800775113517021,0.12655212144877717,1.5803703101231208
0.07471273741042098,0.1749756796822397,2.3419792360309635
0.07040715692175138,0.1428319901671766,2.028657261731449
0.056139799779352295,0.1608005601072689,2.8642880939951243
0.06467022278776519,0.15617459408691917,2.414938241351868
0.05525399353302982,0.12145130839293931,2.198054848657011
