Inf. Norm,RKHS norm,RKHS/Inf
0.12506649153849944,0.8776098011797276,7.0171457628966225
0.141818967302406,1.1002043624120428,7.757808305471827
0.22954074009358622,1.7822987997741129,7.764629490379139
0.16628553091943904,1.177836992104701,7.083219962627608
0.23445038757778278,1.8050425078445391,7.699038276256577
0.059892530738495584,0.437420444087614,7.303422291462206
0.49183750525623504,5.0466049165059745,10.260715912416682
0.3659259023166875,2.714934809973356,7.419356740763704
0.3461286582615267,2.430544291698922,7.022083360293327
0.410015207011253,3.420342444137348,8.341989237593024
0.0009700005831746269,0.006905727261464174,7.119302174915241
0.5159488493798678,4.491205834759436,8.704750170792185
0.46288056417655776,3.164537717235919,6.836618259972697
0.07248676134235353,0.5486812049447535,7.569398808609245
0.15899390667983135,1.2387301787240235,7.791054415805222
0.21639697269253455,1.8662664346847704,8.624272379893393
0.19167065841805742,1.386112651530866,7.231741482869969
0.16120158900459167,1.1538444246204187,7.1577732685225115
0.5196372652537964,3.429968889678999,6.600698446836305
0.1964132399577018,1.3185701391896016,6.71324468489782
0.10601694646293205,0.8071040802429745,7.612972332920113
0.5698897077018802,4.351461157002383,7.635619836950473
0.6444840812488031,4.666484497695155,7.240651295301208
0.24294791082147701,1.937895597297921,7.976588852916399
0.23629091174761058,2.1085348638404806,8.923470006720656
0.5895353230617291,3.8834395098712267,6.587288934109551
0.4790104381065956,3.2930832449074514,6.874763017532891
0.4953801509810672,3.3110616628541263,6.683880361974113
0.10822054650826424,0.7341620056553754,6.783942877236452
0.5996305057263933,4.593642473871366,7.6607884855801665
0.11292014249665769,0.8340769504394916,7.386431968629329
0.7723554953444219,5.36338355568867,6.944190321707931
0.5889843850864535,4.740271753060095,8.048212946026233
0.14468423369350603,0.9665289549294848,6.680264533708252
0.27352643813425215,2.0091055908449644,7.345197065955489
0.6520751371741456,4.939547945013808,7.575120815708442
0.29058153468865944,2.0181070509816887,6.945062951587645
0.09988626257190074,0.9606989205848628,9.617928390236111
0.03476621254005231,0.24950201363725324,7.176565849668416
0.7179000026096024,4.887067713751356,6.807449082026216
0.017131553588239666,0.12818933478153988,7.482645057336673
0.09159988565073525,0.6804112743767626,7.428079953845457
0.04605455344868229,0.3292731359107098,7.149632582533072
0.5597525249238409,4.05126710934502,7.237603992757746
0.42091712706070616,2.838598303779893,6.743841296271368
0.08010773303356417,0.5547413847231326,6.924941746768726
0.5913474119534426,4.46732136826658,7.5544785991526355
0.17783832708606095,1.4591078082603266,8.204686988279098
0.16571437905103986,1.2461281727694842,7.519734738200829
0.1964526429767826,1.216421747857655,6.191933737442338
0.2640495609558502,2.565957252958712,9.717710734568298
0.6703209997353176,5.025095152488037,7.496550390741513
0.13095312380363153,1.1651234465685585,8.897255847945246
0.5230813664340026,3.8275637974931374,7.3173392193011
0.17968083712139027,1.084277020799363,6.034461093181785
0.3818076030520749,2.4747777135501874,6.481740263335331
0.030047519698557824,0.1855013686825999,6.173600035662954
0.5893713930753977,4.421881647112267,7.502708307640205
