Inf. Norm,RKHS norm,RKHS/Inf
0.20783471478620907,2.9362465788191723,14.127796609144758
0.022739171058575414,0.32531299065280056,14.306281869941705
0.5885325981180239,8.174043676174689,13.888854589046012
0.17427856292874871,3.184397833166769,18.271884847183784
0.22319762926802378,4.034190744658384,18.074523272888268
0.06953691981843577,0.9383706615497825,13.494567547712975
0.04914643406437346,0.7747415166574086,15.76394160444335
0.1785799010020318,3.674298485047794,20.57509531829111
0.10995024256727928,1.5936408098862753,14.49420003699506
0.5570271855235046,6.791983798392887,12.193271665923545
0.4566731197369431,6.057975879766952,13.265453161019245
0.044395511109689874,0.7101817114088428,15.996700874873738
0.3462428020663006,4.14866930077552,11.981965476299226
0.08358389042590846,1.0605432430140955,12.688368986057144
0.14911266223817682,2.6548923692475714,17.80460712992252
0.03461669550627167,0.5452132213215789,15.750007715866467
0.03580386361936543,0.5985792712823896,16.71828710012829
0.015369992850840137,0.1968782044411763,12.809258036214034
0.14675716880255008,2.3101797708785536,15.741512252711239
0.34012758398759746,4.025495500647731,11.83525150607755
0.217887433658041,3.5529132549038525,16.306187076763223
0.2694093319483838,4.107408947497033,15.245978740944182
0.3905570773431192,5.568018422420068,14.256606128605252
0.029954044264327854,0.3938946302274062,13.149964884591348
0.04392193925753782,0.6156359626478287,14.01659337120854
0.08404000120562025,1.6111159964465924,19.170823100117325
0.031106694987684664,0.5784434337007089,18.59546422176057
0.04829784260902215,0.850659676998443,17.61278829542456
0.2587325062951053,4.093808507107746,15.822551892410562
0.124193820125077,1.5028794824916198,12.101081043952533
0.20658690764900797,3.2723246835926836,15.839942234637526
0.12345283823442256,2.071914110360322,16.783041524132464
0.11613342259239098,1.6598345593021084,14.292479479639999
0.03843256857525764,0.5501023957456024,14.31344341891712
0.10436525490022912,1.7228243413366642,16.50764273017535
0.10035148989733678,1.6633865248506718,16.575603676162423
0.18030840682745414,3.3477374815450567,18.56672986273274
0.12424543052056422,2.2115409658241005,17.799777074763824
0.10134450162398115,1.3786017554523957,13.603123340301446
0.18435412240479368,2.927386180116501,15.87914683941118
0.29219574743196014,5.338956782734793,18.27184970916802
0.29004899594879124,4.083969362325197,14.08027408943774
0.08397190679412818,1.3863084574884927,16.509193495954193
0.11979929877243,1.9348179315153835,16.150494630112583
0.07293441658228371,1.0570443206817253,14.493079813549764
0.1031257410007347,1.3878119173919397,13.457473409883692
0.015364253763151661,0.2767522838420395,18.012738406194448
0.13950630091375163,2.8214147573306083,20.22428190591133
0.26211141848160224,3.381389731509684,12.90058155839947
0.08047881884672951,1.4593243571220211,18.133024043273778
0.03539661378404488,0.561932736005996,15.875324669030594
0.1440419275485929,2.3776136378089965,16.506399756466063
0.20413511135901938,2.708605230024733,13.268688624863836
0.07161904110714681,1.104230895280786,15.418118955666882
0.1503759406834479,2.0277338956362203,13.484430331210662
0.22598694579225567,3.882057657583591,17.178238521583776
0.3967128108663963,5.700550380100264,14.369463813509357
0.3818338420856992,6.492472539411833,17.00339735196823
0.11640244446979905,1.83782442749406,15.788538083243509
0.0022797836657418935,0.030235454157577654,13.262422488555881
0.3260671449064343,4.576509741645683,14.035482608831758
0.10378499516438275,1.8717117717848917,18.034512299396738
0.030400489446632886,0.45217139620473795,14.87381961394111
