,Inf. Norm,Flat RKHS,FlatRK over norm,Tree RKHS,TreeRK over norm
0,0.02812165331275581,0.12664629167400704,0.29956937150771884,23.119884376307837,1.966366454349662e-05
1,0.017337044159626926,0.1131012547177882,0.4339484564701302,29.74092357601894,4.1029766399716425e-05
2,0.01822080708447844,0.08438212469535684,0.3080552587272791,7.653890732764751,1.0046951289457782e-05
3,0.019900159305292174,0.09347278723528635,0.3124456052036215,35.41363091465886,4.2563129496389014e-05
4,0.02584704566601318,0.12701575101093276,0.3268830870404273,28.377221313609585,2.6259025556993842e-05
5,0.026793078789277856,0.11747575684629229,0.2916563328688454,13.453470533814178,1.2009677890126506e-05
6,0.024632169169917912,0.14474878596473462,0.39089314264090735,26.011452671671822,2.5256990288707838e-05
7,0.026458359281171993,0.1401350472383889,0.3523137841972429,11.577915432766073,1.0466153798021769e-05
8,0.019157203735612173,0.11820795588236739,0.4104501037756351,130.14540236251358,0.0001624861547608673
9,0.019886372846419764,0.10544595243058959,0.3527119034521444,16.087356486903847,1.9348564818408856e-05
10,0.025189940913081736,0.12663145240946444,0.3343953423523701,16.116959241843904,1.5302965796794366e-05
11,0.022346639405088475,0.1116876805276807,0.3324595641304786,142.19006782426675,0.00015218669617376085
12,0.02906888401621705,0.1477523741075906,0.3381052304138106,22.101298020437188,1.8184822672117207e-05
13,0.017395534388022642,0.1068773837606251,0.40868981984373354,16.138436256129754,2.2189285863152296e-05
14,0.018583805471287424,0.1069312788223642,0.38275060898023305,90.2659617891746,0.00011617401847240593
15,0.02089538243174684,0.1044492508347469,0.33250699469949807,5.523665125164517,6.3226139620183474e-06
16,0.026903304835651422,0.1356495841418857,0.33539656819865066,17.448421632491765,1.551208455551323e-05
17,0.02235138338891571,0.12756307657978813,0.3796350984549749,12.492428979475386,1.336786742675194e-05
18,0.020728200995440284,0.11023761110895716,0.3537642661360474,12.862567030789547,1.4841769706189892e-05
19,0.022666446883631612,0.13147402515801832,0.38583559690622027,26.494733415457752,2.795733406542296e-05
20,0.021873570336305596,0.11177599739417443,0.3399183870146465,11.068475955142922,1.2102854094518016e-05
21,0.016234755956508834,0.10672859196384163,0.4373013275376051,31.50295132609919,4.6411448858547356e-05
22,0.025672095576383194,0.1274350183176979,0.3301970927675445,31.05624467021793,2.8933919400683924e-05
23,0.02590913827122729,0.12243600718260998,0.3143416799513304,19.149657738621688,1.767777883719874e-05
24,0.019787005477350836,0.11268621063567763,0.3788231240820585,6.587948983092413,7.963239948535179e-06
25,0.023851459497964758,0.1086023203471335,0.30287953199231576,6.904354878453393,6.923533457699315e-06
26,0.023757686967038446,0.1202108174892115,0.3365775735967246,18.002440186688837,1.812370020532163e-05
27,0.016856837591802315,0.08917513263946067,0.3518952801317815,31.974379531193165,4.5367586067750436e-05
28,0.01720664654299804,0.10310901724332922,0.3986081649300829,9.937410450843466,1.3813274404873498e-05
29,0.02622006694880748,0.14280091573370093,0.36227884677184746,18.229972574962833,1.6629219572759815e-05
30,0.022209407240633593,0.12532838023821508,0.3753688585051826,14.881345672122778,1.602599068605324e-05
31,0.01908804592851339,0.11536701053717573,0.40203693016870284,45.42509274417918,5.691857257055658e-05
32,0.015593344607200346,0.09388707084796695,0.4005090127295987,19.826569196896745,3.041080679576462e-05
33,0.022630416588743447,0.11741402922713777,0.34512246008248765,9.343603716778953,9.875100196107456e-06
34,0.027465903153847573,0.12933387679169642,0.31323060680719533,12.196777204528054,1.0621133193303953e-05
35,0.0213829805894493,0.10639526418439842,0.3309785400756413,29.949140976247804,3.349930347349114e-05
36,0.01813093697340136,0.10302359283882091,0.37797425837926246,4.276555345596626,5.641485775004197e-06
37,0.029899862064895515,0.13576647552479162,0.302043253397225,37.03635374960762,2.9626386720277313e-05
38,0.018630681235835115,0.11258718420882428,0.40198144106635275,69.06640378032435,8.866613071248457e-05
39,0.017417236242001317,0.10344241679722069,0.39506194415310336,30.256603981254035,4.154900110239506e-05
40,0.0184444804386818,0.11566189917202849,0.4171283172655039,25.521431845576863,3.309468554034955e-05
41,0.022059745101746048,0.12139919387383256,0.36606743267545594,16.071482410128592,1.7425092658050046e-05
42,0.017495457806926563,0.092157598628787,0.35038993210037744,24.055049796999178,3.2885208352952913e-05
43,0.02252213453361934,0.11562645865415469,0.34150216128765903,11.725030919692635,1.245156950124656e-05
44,0.022285652281853367,0.12423658383321386,0.3708257906441677,6.920676085596848,7.427502758391046e-06
45,0.019732449212226343,0.10876021575398881,0.36663578142265735,6.0964033615947475,7.389453982679415e-06
46,0.0236721905689638,0.10606887405716606,0.29805423072691684,27.320902400318257,2.760426832057166e-05
47,0.018001765890265708,0.11722538414513703,0.4331639800859957,22.04708007758372,2.929244470423626e-05
48,0.020412255532553356,0.1096679131241436,0.3573833893854212,14.577731900431543,1.708120917831073e-05
49,0.023228304671457457,0.13955938810489077,0.39965690726658604,13.815548042877868,1.4225588846566263e-05
50,0.02219780659133004,0.11248964554048929,0.3370918601681114,16.97973413514521,1.8295339440582606e-05
51,0.02213761441505374,0.11265075988491878,0.338492528680076,36.60135758306426,3.9544494116382894e-05
52,0.02011378313381891,0.09557253537607636,0.31607134491650113,6.0306581912969905,7.17117960111769e-06
53,0.026634271460014826,0.11853188578936157,0.2960330178380229,9.67224320783579,8.685724204642336e-06
54,0.02055296901905115,0.12218028717130622,0.3954324944786515,11.01072082471889,1.2813295219464427e-05
55,0.02028660858273933,0.12023308191917707,0.39423965858405496,32.213997281559365,3.797998742354813e-05
56,0.021090644828172442,0.11384973436370416,0.35907729422061196,25.345548095015587,2.8742959163160765e-05
57,0.023966622277775677,0.11832200357379671,0.32840099492108615,17.834843041543735,1.7798446974107545e-05
58,0.01997805612518054,0.1222621254943147,0.4070844311106266,32.379867530917856,3.8765151673997125e-05
59,0.0263396530880677,0.13364527625084885,0.3375120965966778,8.43611283591512,7.660409355316278e-06
60,0.01855703080660546,0.09855640362566492,0.3532825115334357,13.275379519190679,1.7110318967105614e-05
61,0.02449765190970393,0.1259157609287119,0.341901822150073,14.939919575891091,1.4586243151503029e-05
62,0.021185125304771464,0.1281414747449312,0.4023504220279589,9.787482759487908,1.104993241429918e-05
63,0.02042776754570149,0.11347665105319105,0.3695144135903484,16.6163625737924,1.9455155285548762e-05
64,0.02304540940450099,0.14248484756980656,0.4112728443489119,13.248875214188176,1.3750365127532142e-05
65,0.02366128155241313,0.11094399394759312,0.31189708319906323,16.407766923360295,1.6585587639746818e-05
66,0.018689600404246477,0.10888151426292521,0.38752517102796624,15.978938839511542,2.0448787753100786e-05
67,0.01816618506306529,0.10262901330843914,0.37579604042394765,10.231725700928518,1.3471154075261583e-05
68,0.019283570506823115,0.10422838089653949,0.35953760551136843,9.560417689744465,1.1857935000887383e-05
69,0.024897535286628643,0.12495487387123841,0.3338432689962564,17.59110013373862,1.6898816610628903e-05
70,0.025470154376894098,0.13331534551636404,0.3481724036752763,11.67592250810501,1.0964258733548934e-05
71,0.01928570867570344,0.10052765936439093,0.34673345655245286,34.16275999571647,4.236790567130093e-05
72,0.02284854747531254,0.1265748236908065,0.36849747399614147,10.649720261085134,1.1148058847483592e-05
73,0.01919862221013076,0.11032881573256673,0.38226512165635956,32.21512225998285,4.013371570712336e-05
74,0.024994652456292663,0.12932384935803862,0.34417339914868705,12.234357755718076,1.1707218454733878e-05
75,0.020702307358577227,0.10684054668029273,0.3432915629111101,25.94483667479198,2.997449243107579e-05
76,0.017566106257681884,0.09829037273376116,0.37220418926951965,12.711903332318677,1.7308312385858227e-05
77,0.02785656476769054,0.12069274139282504,0.288203581518571,23.423127718574168,2.0111153296409466e-05
78,0.020221665287717842,0.12271384601053423,0.4036662410363103,32.711358000877546,3.869022944485924e-05
79,0.0224451079810386,0.1259335182116664,0.37322043762473744,26.532724266705817,2.8273514318199038e-05
80,0.022801723520386123,0.10679624529259475,0.3115545435925606,11.21023796125526,1.175890291939012e-05
81,0.023558249646966612,0.09379373561914597,0.2648357403546486,143.8188822436133,0.00014601334092595266
82,0.017962343550650444,0.08692357389301494,0.3218995400154299,30.173700268386,4.017771392583422e-05
83,0.025456738388964513,0.09722984168678199,0.2540636888970679,29.028182538074713,2.7273240027616274e-05
84,0.024366666401502386,0.12072852593678278,0.3295790222175576,37.65219740440972,3.695845928675602e-05
85,0.02414762109557883,0.11066533571509343,0.30484777783750544,13.022088368370413,1.2898105777016292e-05
