Inf. Norm,RKHS norm,RKHS/Inf
0.06649281425889612,0.20027773741388769,3.0120207671476678
0.07240160513041953,0.23379323975519428,3.229116803889284
0.09342365588180114,0.3039703694580715,3.2536766688155767
0.06940486514227058,0.19919809611369543,2.8700883678019733
0.08986514742138778,0.24518276951467508,2.7283410370984593
0.045231086993121374,0.1776075495161033,3.9266699370526603
0.07797141713615635,0.2326870607227202,2.984261018578053
0.07248183310181693,0.1994752872203993,2.752072880665031
0.07189409704748898,0.1859212336821213,2.5860431011368394
0.06676101785867922,0.20800580271931626,3.1156775224671716
0.07185312234757583,0.23845153437980787,3.3185966954413457
0.07093083815509439,0.221811595158321,3.127153166769538
0.06238670064939162,0.20549922916451946,3.2939589211394438
0.07167932057056524,0.19544468304569945,2.7266536776571773
0.09863764904133307,0.30351343795499625,3.077054663253502
0.084677412680924,0.20178809103265544,2.383021453348136
0.10051033453391942,0.21475494557946706,2.1366454163675406
0.06687211087598545,0.17425789259219782,2.605838073742874
0.07769950340885963,0.2312509514104622,2.9762217422884323
0.08084360232785501,0.19402051644959373,2.3999489243781897
0.06987309903872378,0.2085414789628384,2.9845746336120627
0.08672441175876625,0.29110875210838444,3.35671059860442
0.08652934677459248,0.21668223572472006,2.5041473650456845
0.0919988799135439,0.2514607946110984,2.733302784201385
0.0880247074205973,0.19957253152778176,2.2672331141549797
0.08349131949597571,0.21093836087695414,2.526470561854294
0.05702055814376735,0.2006098403474789,3.518201976235945
0.08671344148990483,0.22213639258518675,2.5617296323205885
0.07913002161977878,0.18810086030810846,2.3771111956968314
0.05204223004144675,0.1626478346192833,3.1253048627960327
0.06861379922759227,0.2134557715308279,3.1109743802816427
0.07336312585327745,0.19348788672701542,2.6373997083218814
0.07118308258281143,0.17949499982381628,2.5215963303499715
0.06150870230589894,0.21948262384005282,3.56831823159767
0.062174013827857935,0.21051219583341593,3.3858550039291977
0.06837725420489914,0.239655072268057,3.5048946474204286
0.07644992320701224,0.2363481849408074,3.0915424767768602
0.0588594845132877,0.1952511590715664,3.317242084026201
0.07211866228397694,0.190406889092353,2.6401888646048404
0.06935365743242548,0.17729751735382573,2.5564263503561437
0.08473770759763594,0.23194810625691364,2.737247830190118
0.1079191538464298,0.22423472216311743,2.0778028197126712
0.08515566397891057,0.22655626686915856,2.660495571090455
0.0797049655080212,0.23127950373916795,2.901695048295239
0.08231079757529818,0.27505149584102734,3.3416210745547614
0.07445858052218036,0.18370259932937225,2.467178370055676
0.06457381484843239,0.14408677763618355,2.2313499361062057
0.06396509732371078,0.21071701404328932,3.294249877818604
