Inf. Norm,RKHS norm,RKHS/Inf
0.5306176322119455,1.1598783532309687,2.185902395282026
0.41459671295897116,0.9768888291238198,2.3562387220867658
0.5201334953741661,1.1373431501915021,2.186637008203705
0.20209291285535813,0.48341547044571026,2.39204563690811
0.14567530672476045,0.34958998765202326,2.3997889245055104
0.765950838895684,1.8269694163728163,2.3852306487539914
0.8482497028787259,1.991879276256515,2.348222780976669
0.21728527589645022,0.47214404115580116,2.172922390658476
0.6008791318965025,1.2850014623131698,2.1385356789766212
0.3137061279127418,0.7057414254028836,2.2496896381928106
0.5349051868219168,1.2158975119821536,2.273108472187906
0.20238921133843907,0.47677861953969247,2.35575116077909
0.6268529263163124,1.503128943444132,2.397897306274434
0.6126077961140426,1.3290684932055432,2.169525921211301
0.21140913056257724,0.45397620873621275,2.1473822229349526
0.1081358266233005,0.25279444564233505,2.3377492320187647
0.3443730382450565,0.8324959704708922,2.417424937542545
0.6273207930222527,1.3882863847226135,2.213040600861077
0.3059225967581429,0.8431453334411918,2.756074060484548
0.07556601804624728,0.175647113974949,2.3244193424013813
0.5944199803340863,1.3213670936470838,2.2229520160214435
0.6468219569580146,1.4364337066376558,2.2207559455667876
0.3354583503594049,0.8602850223623794,2.564506209014273
0.03827407882035483,0.08205398657712387,2.1438526832286846
0.3705268109477336,0.876890036300801,2.36660346941667
0.8699825127728606,2.04359216038236,2.3490037217747055
0.30958122577278063,0.6998463354678772,2.260622664442625
0.818389921012967,1.9304662533048944,2.358858783250224
0.5186694527727831,1.138225075973245,2.1945095665232377
0.5318360108885677,1.2831461738987453,2.412672605141804
0.7354570135311764,1.6242236340037277,2.2084548846781455
0.2997741645418641,0.7027231991472919,2.344175323518098
0.5681845951317722,1.2777537821716527,2.248835665590896
0.8195507676755702,1.8699122452402022,2.281630765283391
0.7992232270490968,1.7279207555843095,2.1620001735487127
0.8342139760660614,2.0418288898851493,2.447608105912933
0.30136837866800065,0.6633029892797729,2.200970759478697
0.633027922624,1.4828870379094499,2.3425302185133487
0.6804319534881708,1.4547883395788261,2.138036481268979
0.26184092770888556,0.6028133534365494,2.302212105308291
0.642038367858647,1.374189357262122,2.140353950878941
0.328622999144344,0.714806047378441,2.175155266793942
0.48547309535202476,1.0534833546405025,2.1700138786817913
0.08895330132109917,0.2025458242683829,2.276990524918723
0.17979539624076457,0.4832037579677455,2.6875201927900636
0.54168763990669,1.1900245904448934,2.196883411720239
0.7580717340271976,1.7209392478562537,2.2701535627953
0.591562346937066,1.3453807202655372,2.2742838979382625
0.3941274886695919,0.874335102227259,2.218406803287549
0.3399317666182581,0.7933232055208007,2.333771901970254
0.40164273269161915,0.9163047984380414,2.2813927001676366
0.2831725257594947,0.7090927063518757,2.5041013581738696
0.5978690890677354,1.3537219262849596,2.2642447168423354
0.5595447092040154,1.2603738041443249,2.2524988323761996
0.013968104467505599,0.03319102284536681,2.3762009313847874
0.8170663073903252,2.001187701319714,2.4492353719876445
0.5134447843541692,1.1604467857651526,2.2601199216091126
0.46727432723949947,1.0286542558973406,2.2013926208492687
0.7548907837702324,1.69947981426296,2.25129230717994
0.0420291251706226,0.09852157986009365,2.344126351907938
0.05468182693113062,0.14731527770057384,2.6940445476723194
0.5042857196365419,1.1340547362143,2.248833730670892
0.6498735267103517,1.4359458644228278,2.2095774106872152
0.6564004330828711,1.3926975332469764,2.1217194003148183
0.6207290643346004,1.3758661955529288,2.216532581775929
0.7070463325696443,1.588010106995078,2.245977432940943
0.11329769174183407,0.2466945326803682,2.1774012240469913
0.6261824233646971,1.5046182526621368,2.4028433193274523
0.31982223911875113,0.8133925427228755,2.543264486435104
0.8353190030422073,1.9428905509043906,2.3259264350846087
0.6481596791120785,1.3715925375320084,2.1161336962690567
0.6474863868762082,1.4245803870404308,2.2001704065367385
0.6443721772899415,1.4564552633920012,2.2602702517626785
0.9240641345605008,2.1060155297651555,2.279079396114436
0.5013939882511357,1.131358574840701,2.2564262862163234
0.7755834297074004,1.7974317481875977,2.31752211218038
0.45376389146991375,1.0367444976181177,2.2847664106981016
0.7421809478026463,1.6619224056651862,2.2392415361585227
0.3236426947340768,0.720951485334588,2.2276155064366976
0.05761646215626088,0.1402769212836371,2.4346673855675802
0.3369976699028473,0.7827549017289034,2.322730901832535
0.14535098026049878,0.3747788052813994,2.5784401633186023
0.20546567629890655,0.46061182232476433,2.241794496394022
0.26715845186114767,0.5983372595825075,2.2396344020345125
0.36406461356313113,0.8617076193445087,2.3669084751492417
0.572714904243758,1.2676889802105071,2.2134730051847145
0.3294349772780564,0.7135830072343716,2.1660814924095897
0.3354166519818544,0.7833697396736564,2.3355123696006475
0.4942127102882022,1.113768697291825,2.253622122835178
0.32120046615431896,0.750285280564475,2.3358785544352374
0.532582561165181,1.291679586145749,2.425313332302545
0.362619489693799,0.7729854526597606,2.1316710067417515
0.43767403327149396,0.9826686867305011,2.2452067338455537
0.7908481429950622,1.9434753967310814,2.4574571160663594
0.3717392873136949,0.8252354087632306,2.219930572113164
0.1926022768097534,0.4266044561200831,2.2149502237788696
0.734259731563285,1.6309842787896454,2.2212634149460677
0.18389266811082103,0.46639319039511185,2.536225044676848
0.6677837448040923,1.5847859770250563,2.3732023867846395
0.26689409744568865,0.619467408649548,2.3210232619535764
0.20420474212422232,0.45393372298958173,2.2229342877524543
0.43207347282065917,1.083488564871116,2.5076488908191776
0.5797031989669054,1.2921699416686268,2.2290198570085784
0.5453949934785491,1.2951324987341621,2.3746688440863015
0.1836948809367478,0.42894200016133627,2.335078680330973
0.8459597183001888,1.9488404950864395,2.3037036550656347
0.5249068408773779,1.258945933566724,2.3984178439404698
0.5896344369917593,1.3748127829265948,2.3316358351468014
0.2727619320429342,0.5781789766894729,2.1197201983393508
0.7884964880423604,1.717688286740542,2.1784349236673615
0.8048477959501846,1.842663692488744,2.2894560956253076
0.8289254026383769,1.8469195172672461,2.228088934648049
0.7228224123386271,1.652568144485373,2.2862713112874253
0.748118902497039,1.6903628923458676,2.2594842700857405
0.11998490165554118,0.25425258363961967,2.119038146729003
