Inf. Norm,RKHS norm,RKHS/Inf
0.005229724156545472,0.011542119134455686,2.2070225482178984
0.007280281391285576,0.010998305316143585,1.5106978322717644
0.049759225264811136,0.07385829931031325,1.484313690923652
0.05548154428432878,0.11743643162384249,2.1166756105780093
0.0012327906546055884,0.0024537052647420196,1.9903665359363414
0.025484133802891048,0.04214464658825569,1.6537602146585255
4.210337350802186e-05,9.14953781277996e-05,2.173112758063607
0.016732308201605088,0.026081057240084433,1.558724410633468
0.024463628160311182,0.0388874649593569,1.5896033370244884
0.0014470314494208203,0.0029284246836423925,2.023746398058249
0.06187927668406186,0.10154121629929891,1.640956742557605
0.05222694836876965,0.08483892161192357,1.624428082852626
0.1756747983779682,0.29438653656034397,1.6757471150014633
0.004252596917553785,0.006749986691423195,1.5872622828560907
0.006601702773709305,0.012125621843403555,1.836741558813094
0.014676380228432885,0.024206675416392674,1.6493627883458983
0.07574857172499307,0.12374848424154644,1.6336741594391795
0.10182332354460989,0.1723514194958508,1.6926516783784002
0.0005029412666694537,0.0008517022856192054,1.6934428372905155
0.0006405603640864321,0.0009550312738061458,1.490930952570274
0.03618165594662245,0.057353394427172716,1.5851511747219145
0.0657541457572924,0.11049518031075896,1.6804291050880942
0.03239650384724543,0.053864068837315496,1.6626506703097652
0.00486485873383542,0.007890864979796556,1.6220131789059071
0.023320161275011433,0.03661097743056962,1.5699281406685583
0.0018405246026348093,0.002909730905003367,1.5809247541912408
0.00016706620296465659,0.0002665527464547302,1.5954917375546047
0.014457797236558356,0.030711927611016335,2.124246668320771
0.027985164066039077,0.047297089948001594,1.6900772793895527
0.017433792137648795,0.029873860799756034,1.7135606851272787
0.005088294570529883,0.008396012251662765,1.6500641099456677
0.005129978745416725,0.008142222445886662,1.5871844407077056
0.0002545588656999704,0.0003838984455493177,1.5080930082466277
0.01875149142989834,0.0302977291235437,1.6157503650741851
0.0018465031829074541,0.0028803617706364736,1.5599007883111977
2.9591219961798513e-06,5.5418221359759865e-06,1.8727927213309667
0.07558811117527228,0.12284215691924194,1.6251518262494729
0.024427132231331,0.03877051702687919,1.5871906967921072
0.003202051255123592,0.004755384003405114,1.4851055228413472
0.06025889208259625,0.09846980016371033,1.634112356874049
0.1545346683898158,0.2588257227186973,1.6748715703443702
0.01036580310351265,0.019637198102988283,1.8944212915190184
0.10474595216131788,0.16642842740548153,1.5888769348257703
0.02383988303290581,0.05293654156381613,2.220503409800655
0.24292634002667152,0.40021127507588905,1.6474593699141427
0.006338585149968011,0.009853897690138766,1.5545894638945563
0.00326025279990297,0.004910387807847339,1.5061371339036898
0.018254769181696242,0.03382237343020134,1.8527965537967186
0.10890295222262981,0.1789830645941434,1.6435097574604693
0.03667936274821798,0.059062274609970176,1.6102317538992588
0.08545582035259221,0.13700584732801477,1.6032359968311842
0.00677996729724704,0.011777078995260419,1.737040678653778
0.020981676076726227,0.034534676355866455,1.6459445961123094
0.0006093258692271129,0.0009805902600550811,1.6093035099574733
0.0342263858462888,0.055174500131165725,1.6120457584670262
0.13393804685042435,0.21616408002048504,1.6139109469162771
0.001791775391480981,0.003145905754931207,1.7557478297159654
0.007302252598388454,0.012923980434932529,1.7698621433315993
0.23705400458289053,0.3913505286488296,1.6508918688694258
0.011024537552358006,0.0173403549744312,1.5728872882039686
0.0024546843878029308,0.003764467004070599,1.5335849377524218
0.02549417760515486,0.044878897925136566,1.7603587226936932
0.012090364462017677,0.018185221912163842,1.5041086618433532
0.0076927365357185185,0.012655722229833521,1.6451521732313492
0.002457874075833535,0.003929699038089863,1.5988203288067924
0.004563326837781826,0.007833492994448047,1.7166188776116258
0.013520000989586951,0.020535260267447772,1.5188800861230665
0.0018094954874341568,0.0027233425806831454,1.5050286666062997
0.011904020654047935,0.020694484019495585,1.7384449020137136
0.04781191301320046,0.07804693844748986,1.6323743085942153
0.06752374181992782,0.10508862586123412,1.556321125412218
0.11360039270832635,0.19082446752359639,1.6797870409968212
0.008871187282599058,0.014344102304942772,1.6169315163798765
0.20853166597121117,0.35442763929077364,1.6996346221091627
0.026116690124470755,0.04066192843485118,1.556932683317013
0.016367050629158417,0.027685416937394212,1.691533652866679
6.69014937598369e-05,9.904422665213473e-05,1.48044865795798
0.005962107626520975,0.009682649489631266,1.624031315127619
0.0005597257654662493,0.0010704787665060111,1.9125057886415264
0.05452230967945907,0.09210436746158016,1.6892968768760706
0.014254303827061932,0.02300131317049471,1.613639883754021
0.039625229092091596,0.06444899059136294,1.626463545272617
0.33406099782516885,0.5406024712448041,1.6182747305560314
0.0033784283152834696,0.00540297421970664,1.5992567299014302
0.03635762958303168,0.05920146199268019,1.628309179438636
0.0010171507555164282,0.0015948224530158454,1.56793124752301
0.19344270993949592,0.3203634902002261,1.6561156029112074
0.0007979412082026794,0.0013041156085528624,1.6343504949322196
0.00047056332005654747,0.0007968398461089048,1.6933743284817626
0.14467993322965755,0.2376400469166852,1.6425225089056925
0.17215223362071988,0.28476944632076406,1.6541722423895975
0.007423120138587431,0.011216047384331884,1.5109613174691554
0.019186978769067175,0.028890148758411133,1.505716408306408
0.04456290629249044,0.07283705529573238,1.634477222326197
0.0006004750235086092,0.0010271353268121418,1.7105379684412727
0.0024169441665838165,0.004027913464960383,1.6665314493605203
0.0002704473303550515,0.000495936482093755,1.8337636442655005
0.050776839397410206,0.08207420050017515,1.6163707996437686
0.0036840393904770457,0.005753971312428177,1.5618647637975163
0.010860205526418372,0.01681892861476384,1.5486749835305023
0.07185796617358213,0.11311478602470548,1.5741439961084094
0.0005975205303962682,0.0011207957797504688,1.8757443848953124
0.002037941723080858,0.0034090966541383792,1.6728136116594532
0.0028079030618021117,0.004599370508263254,1.6380090078007816
0.00019077434588009843,0.00040922343953179546,2.145065352702046
0.008389921599902874,0.012861434815832589,1.5329624553322978
0.001715496889455255,0.0028350612701504305,1.6526181350586335
0.065080523124167,0.10391834449976912,1.5967656606186698
0.0033297322442428176,0.00565830742298933,1.6993280564143474
0.003710520594892514,0.005800997753256617,1.5633918758574255
0.0034015500515933873,0.006265401595173834,1.8419254457946117
0.05394708096810661,0.08944142630093649,1.6579474680717954
0.0011669712750560072,0.0024496219473369237,2.0991278874618033
0.033337661232206675,0.04991324373109397,1.497202919647946
0.016589392860982245,0.035309181604282994,2.1284191591682133
0.00029724809538879654,0.0005650198108376104,1.900835765149553
0.0005873700157606578,0.0009156751812896605,1.5589409685883266
0.0010901989374773355,0.0016620261358139177,1.5245163783224382
0.02965493133671785,0.04438506658700863,1.4967179010815097
0.01635123154460021,0.025514470872190883,1.5604005608138256
0.002334151778781825,0.00345257431697815,1.4791558751076677
0.0036447631673438945,0.006026658150851526,1.6535115929750321
0.00807219900116914,0.012533521853730798,1.5526775110370175
0.02250591846752357,0.03627588647806299,1.6118376386375755
0.008786135415844167,0.014909496735158985,1.6969345485243115
0.01502312517376357,0.02672993300343503,1.7792524986822493
0.005225673080095223,0.009051189659592562,1.7320619795503223
0.015038174569997896,0.024606804379987846,1.6362893159306695
0.007452182702002048,0.012057729023385673,1.6180130715456469
0.005941574743264485,0.011055851796897444,1.8607612080333802
0.17831739382702005,0.29553666681078783,1.657363089870405
0.00034450341599807715,0.0005735148549386424,1.6647581077740123
0.004559323175677493,0.007327913258926203,1.6072370780861154
9.428634020090706e-05,0.00019716627306132285,2.0911435595145313
0.11415773687746457,0.18470636518851943,1.617992527188769
0.012299550052242295,0.01972087172038791,1.6033815575873571
0.0036972411094960147,0.005731436215056016,1.5501927100008066
0.08531652968062611,0.15176689277048877,1.7788685655477658
3.1595669108875414e-05,5.326806898059727e-05,1.685929448021531
0.004867726971533592,0.007947686249578841,1.6327304912655975
0.003684710471349408,0.005853336352390055,1.5885471593773437
0.05689915010198643,0.0907763289422339,1.5953898921078045
0.002809652653427008,0.005165549415708979,1.838501072155101
0.0021551988798049356,0.0033725050320909276,1.5648231185031838
0.0102217687219842,0.016597980650415102,1.6237875363700442
0.14115245084072373,0.22679046903958508,1.606705853768669
0.008132525950782635,0.012760477136592872,1.5690668820263483
0.004762151901140299,0.007394082566233754,1.552676756166312
0.02001711213233226,0.03545632936218851,1.7713009313125816
0.025052005403359917,0.046831095357451225,1.8693551515508753
0.00010708922390800218,0.0001612901142133696,1.506128332314091
0.004617658864139849,0.00689786415956515,1.493801158230437
0.002298347195951389,0.004246239579893076,1.8475187679968288
0.04128849160281659,0.06794945994556657,1.6457239610306142
0.000733102752262349,0.0015978470786947973,2.179567698748715
0.08810034801900847,0.14092293152034763,1.599572926657931
0.004586892713260649,0.007344415896011915,1.6011745543512064
0.007847274182951731,0.012763882385802687,1.6265370736672269
0.008019527503376693,0.014877828090692324,1.8552000831006419
0.1087086348362491,0.17289749081549585,1.59046694934525
0.02522846083253669,0.039761515590507585,1.57605792340799
0.10323928578114598,0.17702855295905864,1.7147401942932503
0.02389275964659941,0.04355721988129186,1.823030094704495
0.006011247385257308,0.009674298526641511,1.609366227443559
0.013448026685632788,0.02110900147020324,1.5696727827551875
0.007698293066519094,0.013299154413735002,1.7275458726785555
0.03942118173637053,0.06421256957068092,1.6288849482012742
0.00023870250123697739,0.0004844475655472591,2.029503516036946
0.012256115100202872,0.018727436011806705,1.5280075177734513
0.08524363622870913,0.13984479930975235,1.6405306659437662
0.010630542268133964,0.017537216099788495,1.6497009896059514
0.05451181742367417,0.0886963631429116,1.627103393995286
0.0007090261052196531,0.0012032663601305971,1.6970691929006347
0.003077075135826778,0.004952976534295695,1.6096378267230325
0.02599434368849852,0.04221842547813252,1.6241389274549185
0.017266793781043416,0.028443610818454354,1.6473012407017658
0.04288823038137663,0.07062076294076575,1.6466233815846927
0.05166181818515966,0.08758996309556301,1.6954487118830062
0.00831449261637893,0.013729096200112225,1.6512247750472386
0.019159246676107758,0.033575694051835116,1.752453769161246
0.008981605271382531,0.014202055873783417,1.581238035369295
0.000542490934747343,0.001021961511946434,1.8838315011151243
0.07529511652130938,0.12537049181950388,1.665054755364149
0.02076776765861816,0.03188282660014189,1.5352072078344554
0.03687982512013761,0.05656259517456966,1.5337002003213025
0.09071983519839252,0.14449118896395452,1.5927188210601464
0.0005347675610641331,0.0008791468624859877,1.643979415536303
0.006560967512219828,0.009872526257377624,1.5047363424662603
0.010813000179511928,0.020903634509558542,1.9331946881094089
0.001247062069499249,0.0023942806285255427,1.9199370160355798
0.000578725088456409,0.001044886702886886,1.8054975043052577
0.004302801936931827,0.006878416591821974,1.5985901030635694
0.0011301107137992217,0.0022543739499874126,1.9948257480089073
0.014166668538356396,0.022319634922019323,1.5755034333999338
0.002139340815858829,0.0034846496607543183,1.6288426953399762
0.08048501666589526,0.12180810928336906,1.5134259062032853
0.01846194623374459,0.03352103237096689,1.8156824825812474
0.062082864501149006,0.10086973040378303,1.6247596049940023
0.007487354419748731,0.01226787710299018,1.638479550351228
0.05274969875651123,0.08506791931723762,1.6126711871835502
0.020401347478025716,0.03285639552371114,1.6105012455231573
0.06006019830714574,0.10610676923486845,1.7666736412064803
0.007106910510385267,0.011446475186164668,1.6106119768129952
0.0068767232291097324,0.010724717557166134,1.559568009334377
0.007248831359834089,0.011734011990540342,1.6187453408778032
0.022336447380177548,0.03761002062562255,1.6837959942994118
0.003250802679023669,0.006397966761692913,1.9681190750139437
0.00045150244572882185,0.0006830105400760822,1.5127504768519173
0.029834940237743777,0.053846665219064144,1.8048189401413133
0.012808919593472813,0.027437217656018628,2.142039963308078
0.2585397392680824,0.42834027084000403,1.6567676290407867
0.00011700783734995687,0.00018011169892140052,1.5393131178273753
0.0017638050276927789,0.0031137191406693265,1.7653420257806844
0.039847433381054856,0.07438098912769134,1.8666444188863414
0.005294413104763546,0.008396103611010428,1.5858421783249583
0.11877998476387544,0.20023506978191258,1.6857644002898549
0.03144724570371146,0.05184308677678294,1.648573209407154
0.04372583557750472,0.07007027661049194,1.60249142606529
0.0059424645182123564,0.01236967984421773,2.081574034865057
0.005934619750372544,0.009187993020844894,1.5482024809202173
0.01972980099924514,0.035145787386176096,1.781355391649453
0.002700127130979413,0.004158761772120114,1.540209616208557
0.008974281083479863,0.018795476643761435,2.094371289346033
0.06383369417254743,0.10197042670705299,1.5974389079131002
0.0017864870963196528,0.0034485913153034665,1.9303757202657212
0.00478251272536757,0.007520701828828745,1.57254193782636
0.005103602452166344,0.010196501036353016,1.9979026838238296
0.015665965797506353,0.023729989963452085,1.5147479746974382
0.02172517247826668,0.04027170021243346,1.8536884000677216
0.010939456741988108,0.01678057199621695,1.5339492985798209
0.024967272730103397,0.04028377514829758,1.6134631757247102
0.0249359651289163,0.03931523314556448,1.576647743221844
0.003976002122766251,0.006948655775367947,1.7476489098384864
0.02496626247689669,0.03855348267210663,1.5442232375704332
0.12362276765995509,0.19512537924757192,1.5783935511320748
0.014388889598371339,0.023096621511105662,1.6051705278022246
0.02058356217623481,0.03247966689570765,1.5779419819377882
0.003390949851757527,0.005457129224642618,1.609321713151904
0.018782792335916534,0.030389572276615612,1.6179475198958861
0.012610841193431062,0.019999278411081824,1.5858798080416212
0.001573607684246185,0.0023646510000443536,1.502694110938526
0.0045714944697108975,0.0069827736665234175,1.5274597208393887
0.004402612215676321,0.007215492740391588,1.638911715798971
0.019741508573880514,0.031319821198282895,1.586495838505541
0.014923382566647684,0.024210738550464017,1.6223358506249566
0.010428405170799543,0.017743525555996044,1.7014610830119532
0.004826452514607553,0.009482534810478503,1.9647007365718472
0.0007485590354628965,0.0011748984323325014,1.569546791464435
0.007161569508243447,0.01124450550449242,1.5701174849380768
0.015125138763996357,0.024774170554230857,1.6379466622285082
0.004085391288720639,0.007869411582554286,1.9262320366425982
0.004047986096857007,0.007094188561099841,1.7525229561949356
0.001004200689513124,0.0015619304320425762,1.555396693463596
0.05271341412928199,0.07795924216769175,1.4789260656973051
0.01353630828593404,0.020821331624373426,1.5381839113408386
0.0005770888508609719,0.0009257023632918919,1.6040898414703657
0.008593123455145147,0.015816814588248167,1.8406362565148326
0.007230638709521292,0.01313600985863896,1.816715007671658
0.0021061250579844696,0.0034538449828308447,1.639904985573897
0.011504549036935334,0.018802611708884573,1.6343632113278688
0.09096439096294215,0.13863034629919932,1.5240067550793115
0.032696066488984814,0.05076750604002215,1.552709897293778
0.11663937405050351,0.19543186213108033,1.6755222129918201
0.0033864062299543618,0.005791346013054962,1.7101746275528826
0.10289366062650848,0.16308021966574673,1.5849394284620524
0.00035643516941838465,0.0005318357145835232,1.4920966285435568
0.008441369056647751,0.013999079121967212,1.6583896555195214
0.00017833122804523233,0.00029067201345948706,1.6299557662764503
0.005441110935698107,0.010329607553302407,1.8984372264001808
0.1526627667711141,0.2483666018862819,1.626897030227781
0.0013348068314248693,0.002411421021014667,1.8065692834674376
0.00041224121675865176,0.0006757789770085096,1.6392804735101174
0.0028918361292790164,0.00510247423453277,1.7644410009514968
