Inf. Norm,RKHS norm,RKHS/Inf
0.04268847932493012,0.07481451441151067,1.752569208241131
0.002308458924492994,0.004311859661054895,1.8678520182038358
0.04203404426198745,0.07611512737694053,1.8107971458214773
0.009794067098715194,0.016592728733680052,1.6941612270408808
0.016339607926859623,0.028731353393938716,1.7583869528906568
0.00037496300342102396,0.0006208710293223923,1.655819437271929
0.030113763852585993,0.05575771628521992,1.8515691548279103
0.0006871970239458615,0.001443962873825211,2.101235633318122
0.0066541676904550906,0.013846228387022791,2.080835505075139
0.03000689368467922,0.05582167154089645,1.8602949084795677
0.005707650138174266,0.011050875730344217,1.936151561994498
0.019377379201827142,0.03500606821811231,1.8065429722720963
0.059820951530680094,0.13079403233779632,2.1864251402072163
0.011343042924120927,0.017958859239789807,1.5832488125034225
0.006678828057174282,0.012207431834654028,1.8277805222940295
0.0067352882523236636,0.011810099811849287,1.7534661278639145
0.01892279360258332,0.032523717331925196,1.7187587633722905
0.00202321914494766,0.0033074997960858225,1.6347709067231995
0.0009910094781291033,0.0017448670681967002,1.760696649935964
0.06462476898076795,0.12022106954521392,1.860293993174524
0.1296291174161944,0.23765724411181732,1.8333631274274733
0.01174145508667822,0.023663956943059297,2.015419449153987
0.0013434811229073801,0.0020980179370045644,1.56162814737904
0.04115915115021827,0.07892999947704585,1.9176780198642962
0.0773008619606768,0.14371990699017634,1.8592277413838816
0.010079511049811229,0.017945414596256783,1.7803854281793627
0.013346583086306148,0.021629619309023976,1.6206109960246216
0.0027893030544095623,0.005842954069441993,2.09477204716245
0.014989489006364943,0.02573321986098103,1.716750974636561
0.046863297483965526,0.07874553203969062,1.6803241826214583
0.0014679235056166572,0.002480239118609921,1.689624227093497
0.08335032382085338,0.14879328042042547,1.7851553971191525
0.022866496738299418,0.03909668167436897,1.7097801259991605
0.027388059098475855,0.046820833794552964,1.7095345685579648
0.027652234553400164,0.05100057972114088,1.8443565427832582
0.08270819387335296,0.15949858143892928,1.9284495763885463
0.0123766092816432,0.022932328406344862,1.852876493431666
0.004295391316163752,0.00969245265589137,2.25647721999582
0.03448509139383817,0.06784098028706154,1.9672553426720343
0.00211769538104849,0.003823513591505887,1.805506885325892
0.011722824267823393,0.01856837842338523,1.583950931888606
0.003004806889756952,0.005288708965879212,1.7600828139431604
0.0007222116958224086,0.0014000146602108192,1.93851009102888
0.0014505927259127092,0.0027496147261676794,1.895511177637837
0.010220244574495196,0.017922547346832393,1.7536319425817295
0.019504482485390995,0.03463537321788603,1.775764788623753
0.030664345378891737,0.05934567651984051,1.9353315972201384
0.038717560329201574,0.07220184134675783,1.8648344764714355
0.004691057640117791,0.007951894863571599,1.6951177055611557
0.03276330199996722,0.05914132035805528,1.8051086657295545
0.012651194431123298,0.022841341632828045,1.8054691797824156
0.009390701338797117,0.016467700971634473,1.7536177946155265
0.020115170019394217,0.03775316043022475,1.8768501779415592
0.0006566381928286584,0.0010929048207691746,1.664394232173995
0.0023808916434192983,0.005301458708180869,2.226669459248142
0.0011975574127534108,0.0024600564183736478,2.054228375337357
0.03672045180553749,0.06508037114553296,1.7723194553864055
0.016199611125089282,0.028525917423512116,1.7609013699922935
0.004727728841912885,0.008871520505010588,1.8764867448322362
0.06434088049567022,0.11358988499225267,1.7654387710764488
0.08355104671941836,0.1577558018696501,1.8881367506911866
0.004214119208624118,0.008059882996453764,1.9125901754177626
0.005973327830575334,0.011752842511202686,1.9675535722389248
0.001598100469602331,0.002628986121313014,1.6450693628587738
0.007669431465495683,0.01448822348764689,1.889087027223406
0.004484786253486774,0.007893618113919936,1.7600879211986762
0.014664119285632876,0.025322668743852018,1.7268455234581883
0.039283399886133614,0.06940020257540663,1.766654688152482
0.004428190922507957,0.007906292919356305,1.785445356289761
0.00017900022881854583,0.0003435603171964645,1.9193289274771528
0.0030180249858145587,0.005189962602106548,1.7196552800260492
0.04047318441582484,0.07139631839883354,1.764040053416649
0.021018398366612224,0.04589134589384082,2.1833892903438032
0.004986766360456617,0.009622781852624508,1.9296636652019508
0.0038663093139493015,0.006204623595848728,1.6047923464020315
0.01485991373903442,0.025814875380522382,1.737215695452604
0.00735634638379477,0.012052272634127262,1.6383503447685805
0.025430815428161935,0.04436952943253886,1.744715168802818
0.1839709917897626,0.3679369606609422,1.9999726972250675
0.0018432846993405366,0.003266301864877018,1.7720007473862218
0.02918147347340217,0.056519243636743204,1.936819389475257
0.02847652075947357,0.05430166440782129,1.90689251915567
0.021415648574181916,0.03698158591936635,1.726848747599934
0.006538135779225517,0.011608137693110645,1.7754506919227213
0.010375010037566417,0.018501858231843835,1.7833099114941837
0.16651952729094358,0.3269062862370418,1.9631708758449085
0.0446509685475904,0.07638223186693559,1.710651176256681
0.0050392362462926025,0.008233349761313109,1.633848733996235
0.021060525404176605,0.04094313930680709,1.9440701749391056
0.005577057930274062,0.010552818472912458,1.892183765140464
0.008262809211206559,0.014402666036736131,1.743071353650802
0.2256992469016631,0.4361410715461181,1.932399321368335
0.01484146045585045,0.0278819453824673,1.8786524052271647
0.014917297975670764,0.028138536802881555,1.8863025226668968
0.008507737031165362,0.01600760455098991,1.8815349478188141
0.019569008913622135,0.032966379666384785,1.6846218330166245
0.007030774539072189,0.012384489002175784,1.7614686594416231
0.04043300986682879,0.07371999492566977,1.8232626056896546
0.03248484057935012,0.05560060787592602,1.7115862933084571
0.15558174358616064,0.3010821171236179,1.9352021013756002
0.008863236667000141,0.016793558674880773,1.8947433432988465
0.060002718878138385,0.10746182400464464,1.7909492438649757
0.002429413294363362,0.004894214265944805,2.0145663470683175
0.008298907746529811,0.014974287056603315,1.8043684197917267
0.0012953939661682918,0.0021120821737265396,1.6304554667441977
0.001937754176799436,0.0038468307042292004,1.985200574090859
0.016723101254706864,0.031011195548987926,1.8543926199250604
0.0017821013794218623,0.002895875574227155,1.6249780218264664
0.009606011740582034,0.017679063975932555,1.8404166529637584
0.15844396990589946,0.30352948010612374,1.915689693248605
0.04655038561572871,0.09167316087199823,1.9693319326880758
0.03575207651671982,0.0774182005555927,2.1654182944978677
0.012645474681236096,0.02143581954751973,1.6951375956908228
0.007166180988704547,0.013936843523259725,1.9448076381586241
0.010826222932730448,0.019636665075210655,1.8138057194299944
0.000441314278535101,0.0007191903543031465,1.6296557561890532
0.003359174688508732,0.005736004429639015,1.707563601637356
0.023084666268912285,0.04862290149633886,2.106285658624334
0.003275755053323769,0.005816231596962731,1.7755392275320612
0.005667525411061272,0.009330834611516488,1.6463683768061381
0.001668339264696319,0.003223265982718548,1.9320206932282842
0.017330036830161547,0.032377613762905016,1.8682945731860396
0.017606102484406957,0.0318486347654133,1.8089542982963096
0.002803481224494641,0.004951407338460096,1.7661639019368296
0.04356194069453709,0.07207330024373386,1.6545015923216722
0.007734858621003572,0.013427560232864942,1.7359800470564724
0.0018169730023700893,0.0028870735337443803,1.5889468528032251
0.000614937754800617,0.0011519731531432088,1.8733166798592749
0.028335238027039623,0.05053205860690825,1.783364535660041
5.8745966447218126e-05,0.0001239357806534463,2.109690045950639
0.0047193373966627535,0.010114816183582676,2.143270407141328
0.0034294955133736694,0.00707682274050134,2.06351713040724
0.048117161719731835,0.09096239720388398,1.890435635703388
0.0015087563013284593,0.0026417448584091603,1.7509420547792278
0.13044911937953216,0.24700821105792614,1.893521491235781
0.009302944070312649,0.01608032098107003,1.728519580418117
0.05220530841370566,0.0935531980716375,1.792024621907542
0.03230590968407666,0.05625743022329924,1.7413974957971268
0.02883171014316354,0.05184287964252852,1.7981201734168133
0.027832392688247214,0.04990598997902318,1.7930901787001945
0.006271437866156037,0.010367517069038261,1.6531323900993762
0.004816861187577985,0.008179374260717671,1.6980714083708992
0.010711715737246368,0.017978066273170952,1.6783554300884131
0.0009801373366238866,0.0019253008724505049,1.9643174486978154
0.013907329861838817,0.024943853824617043,1.7935760546718624
0.04913032690243711,0.0978542568148882,1.991728184695513
0.06699649110701682,0.12054442622100117,1.7992647708735907
0.0020725063580291003,0.003779502567706554,1.823638587676403
0.0009632211944326903,0.0017600358472508431,1.8272395348271524
0.08033448883888279,0.15738854194188837,1.9591652877451378
0.002414645047938066,0.004229179433106195,1.751470443541013
0.007436953263471817,0.013715997876349344,1.844303357897702
0.004726476361746619,0.00864604727422937,1.8292797027835586
0.004036053712656703,0.009335449708595565,2.3130142394588136
0.04024164141157314,0.07101931746688367,1.7648215871845412
0.12343149478801917,0.2228793427565335,1.8056926486980145
0.03715400902064987,0.06893450081021513,1.8553718058232138
0.029255231820580797,0.050888815440631945,1.7394774292929072
0.003342591794038752,0.005988344786535353,1.7915274001495163
0.00045046359227537595,0.0007449155244351534,1.6536642188382986
0.01192965441253487,0.01896039692628553,1.5893500574805612
0.00697760373857619,0.011232465122120368,1.6097883375091748
0.0544050996256268,0.09769466744026833,1.7956895238227
0.011893539495168828,0.028409946428742644,2.388687273480094
0.005266881832136217,0.010509830129959007,1.995455843689639
0.004099599479357077,0.007926890824216635,1.9335768930919504
0.016753273872312086,0.030830996809846804,1.840296830627283
0.018838238775643935,0.033284421038160296,1.7668541860289992
0.006199456950800862,0.010306478062673735,1.6624807857311303
0.00776707944331969,0.013948642754940203,1.7958671411475202
0.005680556391175197,0.008707880187143007,1.5329273380105493
0.012160228141118879,0.02251362079949394,1.851414343400833
0.01567952549156664,0.03106988867917727,1.981557968440337
0.017383332702490907,0.02858053653844771,1.6441344722322622
0.008694048612574456,0.014666034171391628,1.6869050111106711
0.003729546201868561,0.006385085133402971,1.7120273587719448
0.0019914868822844597,0.003379233265955883,1.69683932945595
0.019332188578276763,0.03860939619974792,1.9971559890085393
0.024766934022632962,0.04600596208281697,1.8575558056873323
0.18334422518841215,0.35092756588265195,1.914036646215741
0.0007251305419386871,0.0014699632489979322,2.0271705079031466
0.046636389680103627,0.08700199975634065,1.8655389139922662
0.00772648410384735,0.016960033013286635,2.195051822450719
0.0015018297529151572,0.002330979450028665,1.5520930022221693
0.13433210083492184,0.2548112145316313,1.896875080102886
0.011159705471177651,0.018960030726161262,1.698972322802751
0.00733987869376287,0.012309402602119233,1.6770580435585758
0.009248029732309985,0.018421863960967334,1.9919771555887826
0.0019506572157222677,0.0035044627299920758,1.796554874811504
0.0029314891229289867,0.006392440918268201,2.1806121906675258
0.013182150911087013,0.02537847094350327,1.9252147175889474
0.007775318422406568,0.015449150287908739,1.98694760119252
0.022388228564436313,0.04140219571961987,1.8492841271679366
1.6345050071512478e-05,3.193464193336298e-05,1.9537806120901
0.0010309752271401799,0.0016855684079771739,1.6349261976476086
0.26750987792805375,0.5167460919727356,1.9316897603000418
0.001585531237577537,0.0027014560021849246,1.7038175837597245
0.010903992666490581,0.018762741841994935,1.7207221625941969
0.02053240562848824,0.044296159619111285,2.1573779721968567
0.0877799430625963,0.15264797447428569,1.7389846603731751
0.0007062908186077453,0.0011575492002655317,1.6389129941506475
0.08101913182834104,0.1539074179157319,1.8996428922716997
0.051914976190898576,0.10463332632561465,2.0154748013533395
0.038315143149920655,0.06598482509938515,1.7221604742855252
0.12849496001812052,0.2260648068690883,1.7593282011777611
0.019704684903574653,0.04099366964201068,2.080402190779207
0.04243263913294092,0.07422176291438985,1.7491667836604272
0.003973091949872334,0.007051871011772257,1.7749075784664012
0.005180258010505645,0.009912013888609471,1.9134208891734255
0.023069958368670127,0.04230661180775645,1.8338399719528937
0.00428098104405043,0.007375919334322052,1.7229507111630098
0.0006953068466025942,0.0013414369335596984,1.9292732987086534
0.005149531806233778,0.009937479614663477,1.9297831314749114
0.0067727904617246384,0.011360123872112928,1.6773180768418696
0.14593315986377564,0.2607886049470837,1.7870414454845103
0.06996411360389804,0.12279885066992836,1.7551691051951903
0.008006068962288917,0.01777688280918034,2.2204258910227987
0.005545806751440662,0.009800855617180033,1.767255163486181
0.011508836295546263,0.021012653093088578,1.8257843411344847
0.004134242277742027,0.0077841615001415804,1.8828508290503494
0.01142651510309717,0.02092680593710856,1.8314250450197476
0.005017871602724727,0.00835484746643978,1.665018184583093
0.0033951258338098277,0.00611460163412263,1.8009941113909032
0.003076946462682494,0.005358837756938981,1.741609034128961
0.005169723471492042,0.00863897055446724,1.6710701456482224
0.2495285633446227,0.4831094562234365,1.9360887978031451
0.00638786536859953,0.013251207955724098,2.0744344457950405
0.03782528296233755,0.06824262207893257,1.8041536436589625
0.0025206073035474817,0.004399150683430278,1.7452741159794902
0.0427202640110392,0.07541179828116722,1.7652465411187606
0.006641296014778851,0.011507607370602278,1.7327351988218025
0.0028388782611478043,0.005031365365322097,1.7723075463221287
0.027234822959455767,0.04708061938522066,1.7286919564452152
0.0063747819635551406,0.010676736617718952,1.6748394970617413
0.00027337729413317696,0.0004417392689483387,1.6158593944277737
0.010691867124470747,0.01904967055927481,1.7816972786423195
0.055959341102947084,0.09925492841300425,1.7736972318956954
0.0239334832203613,0.044337264097714886,1.8525203243293547
0.07579354873388118,0.1321912263616948,1.7440960156890342
0.028396064899374022,0.05497625604108616,1.9360519225429045
0.008219932122181245,0.015271556977019107,1.8578689884566393
0.021491754644967817,0.0369377123967291,1.7186922616100995
0.0008397299469753514,0.0017723086270093056,2.1105697532796555
0.008355379370897276,0.014871593737123306,1.7798825256125097
0.03678019416066443,0.06517937362217163,1.7721323965135418
0.02429318389853076,0.04379713385577444,1.8028568852361617
0.02177571841517185,0.037394704485424125,1.7172661664916653
0.027539926270663328,0.054241250228173575,1.9695495803107361
0.020354645317663796,0.039151782575807155,1.9234814443969295
0.00575153467394841,0.01034282262397545,1.7982718022762323
0.0014867750217765867,0.0025927402393446713,1.7438685755202812
0.0021725707612872064,0.003651893137085475,1.680908719825447
0.11940535993133446,0.2300054085719874,1.92625698464671
0.0582522870591279,0.1030741132605898,1.7694432006758178
0.017293578230567187,0.028859358789848084,1.6687904842525796
0.005372166599860032,0.0106526714229113,1.9829376518570456
0.009182360068554182,0.015569042138897012,1.6955381865512547
0.013090161958509955,0.02194487304163452,1.6764401472793153
0.02008925012428038,0.03233357896320554,1.6094965597609017
0.004288032573497343,0.007419789843777269,1.7303482929761531
0.002457634004236719,0.005376409638307496,2.187636413330502
0.006993798975620827,0.011931441568993156,1.706002933539282
0.04346383106691383,0.07643661390627267,1.7586257821726825
0.0017649972173982942,0.0035887274374281726,2.0332765412050677
0.0009277660561823854,0.0018312785501771553,1.9738581056873161
0.0052079975388961645,0.008977279618821865,1.7237488212647274
0.005882735412976657,0.009793622661581474,1.6648076063352835
0.01617445870581696,0.02839037636906025,1.7552597515272628
0.02713977459975044,0.04562236648560272,1.6810149368750555
0.018972650523432825,0.03547351314673407,1.8697183665993997
0.024978391494600165,0.0428390090612339,1.715042742864161
0.11928438530245607,0.2288682138671589,1.9186770614346829
0.016053243038125414,0.027170713864457362,1.6925373770227408
0.010435241713835457,0.020048055002873426,1.921187410186476
0.05866408188501622,0.10884513727478887,1.8553965864177229
0.011767232779182953,0.0205307881972602,1.7447422501559229
0.00046735538905674524,0.0011405229272026013,2.4403761118588956
0.0584309456040629,0.10229913396997327,1.7507697832441045
0.0007606269579090924,0.0013219789745187098,1.7380122552489237
0.028112705752729197,0.04819543886140677,1.7143650022633603
0.0023650840977716132,0.004824675359016887,2.0399593247287506
0.013984337241241596,0.026640450536291917,1.905020601028258
0.10210176903959466,0.1848785615253793,1.8107282886909053
0.005167257140935606,0.00890735982576971,1.7238081215669683
0.01380839221155575,0.025581344234543658,1.8525939763744215
0.09516807894926593,0.1766254600890164,1.8559317582019845
0.006371261458986045,0.010479316297448135,1.6447788816872486
0.00181295992469251,0.003131565107779956,1.7273217488859223
0.0003106556319690033,0.00048788957766013146,1.5705157977268291
0.000324269732296133,0.0006611245088922094,2.0388104193716434
0.07137536771028764,0.13352407691248752,1.8707304942296237
0.0007679935770499386,0.001703308945041446,2.2178687373718606
0.028482778806763795,0.04977281040509517,1.7474703132994749
0.0027245398631404825,0.004653488936216394,1.70799076907338
0.015966127272951398,0.024700835349519494,1.5470774425909641
0.05006584881556498,0.08854841190099744,1.7686389823769173
0.007533070119033833,0.01728611702716054,2.294697481108486
0.04364318999153023,0.07628595118610532,1.7479462706761357
0.0032539821860054223,0.006545799499511857,2.0116273308636203
0.017645861813321475,0.02875073279408566,1.6293187092953845
0.0017016715196096347,0.0035268841601831316,2.072599864039684
0.04353751730336452,0.07972941937874448,1.831280796817119
0.0010801861805911056,0.002539639773114132,2.3511130013942374
0.06373832567692603,0.11641634664487106,1.8264732468021991
0.07443751073302128,0.14109899850895674,1.8955362305843968
0.0034202413545306068,0.006788953958622095,1.9849341771244122
0.0016294233008188458,0.0030482316481317173,1.8707426404175438
0.022245231260882802,0.042165002093204354,1.89546251952658
0.0018461513351874198,0.003096157673543184,1.67708768752095
0.10240690800994817,0.1879994683708682,1.835808462770942
0.005882859330989902,0.013603379342037798,2.312375424375271
0.06609633046633329,0.11949350093031454,1.807868910229132
0.030617001119731337,0.052587774800809804,1.7176004467308605
0.00789289191511463,0.01570001540930057,1.989133460605935
0.0007948886634457418,0.001344020223972517,1.690828270397466
0.0080716123319554,0.014252065999908418,1.7657024908746781
0.02559073484317348,0.04438030125453502,1.73423317175176
0.056810837158488836,0.10543582678360983,1.8559104575324024
0.03547032329246408,0.07555873600299645,2.130195864864007
0.10377492596935518,0.19848972519133984,1.9126944523184146
0.02672781206527307,0.05451417274049406,2.03960476103928
0.1959766879917065,0.370338518974738,1.8897069991835473
0.01087914767714158,0.01983863702327606,1.8235469921011795
0.027474164003155936,0.04821641442055972,1.7549729416706232
0.0470666679242295,0.08417856478238221,1.7884963711027404
0.15654758697317073,0.3002368050314249,1.9178628737527572
0.023416722651748937,0.04286997908743589,1.8307420609191882
0.34351321827849135,0.6798533768964994,1.9791185337890898
0.05080059971603433,0.09141932987087263,1.7995718629679425
0.024540895010712428,0.044286539001781144,1.8046016244496983
0.006686913299043848,0.011646936837056348,1.7417508372243629
0.0019694491569922845,0.003851014470262495,1.9553764343648816
0.061700184680142316,0.1025237861933382,1.6616447215649035
0.023006995859622556,0.04097333644755176,1.7809077159639195
0.003718090244828958,0.00609459094463498,1.63917240930642
0.011738608569561956,0.020180638156487563,1.7191678244400848
0.0020628666207708575,0.003594642672671844,1.742547306004975
0.014780003296407279,0.025653269548705258,1.7356741425721502
0.0023640741276344164,0.004070673782494428,1.7218892313532068
0.0012494787430063904,0.002061682392789534,1.6500339876362262
0.009042036623912812,0.01534824311016981,1.697432088427892
0.04211937849060912,0.08685101075023827,2.062020235403104
0.009872079647292283,0.017094874395256296,1.7316386218525985
0.04116986712673095,0.068420955854857,1.6619183065187095
0.002802028997509354,0.0045811115432514175,1.6349265290699848
0.004826590784323291,0.008296169570593913,1.7188466852296185
0.008194747146897094,0.013886199894279016,1.694524510074355
0.03911101334724432,0.06975830970111094,1.783597604126664
0.00771603473775925,0.017251641496271404,2.2358169814670004
0.003907739188137822,0.007366335638791154,1.8850632767796047
0.0018903269837643795,0.00337873951373051,1.7873836340219402
0.0035865075398980235,0.005572819112768634,1.5538289131624379
0.06274734185964613,0.12309709077423178,1.961789728871329
0.006333285165254934,0.011071871187488426,1.7482034834354012
0.007586465264165625,0.013598248858515462,1.7924353944842093
0.015294767011493828,0.027843254979972695,1.8204432247348936
0.012310106884619022,0.022115794605199766,1.7965558554842893
0.048053365023795674,0.08165394426587545,1.6992346784755037
0.016585355965832296,0.027053270308653184,1.631154035185375
0.008803838633608816,0.015420317146328232,1.751544728166744
0.004133351368980242,0.007777596848822159,1.8816684463825308
0.0020249838813046926,0.004739427110081364,2.3404764619794216
0.06912837763676533,0.13263059018846568,1.9186128001639555
0.00104865337751491,0.0018819202884833857,1.7946066153366564
0.003551045920046877,0.006372852027396987,1.794640838469602
0.031372352565984925,0.05308721989292598,1.6921657303598305
0.14183502024898348,0.2752635478146642,1.94073048624701
0.07351346056461805,0.12730004204048434,1.7316562308828884
0.006765848889411635,0.012845902945215808,1.898638759922541
0.038805830554721484,0.07153823942822084,1.8434920321404336
0.010697154059159067,0.019168382239236805,1.791914198227756
0.01792111645315605,0.0325980103761044,1.8189720747204694
0.0014032949137666728,0.0022730972887662583,1.6198286379196614
0.007337582392188264,0.013329700783312474,1.8166338816860903
0.02432796271484719,0.04320189622106551,1.7758123328058082
0.07216920360730648,0.12462200571372463,1.7268031166289297
0.022004797272456262,0.0374236380688998,1.7007036059243106
0.009712406884392425,0.02015085549053941,2.074754047106623
0.00275624586841849,0.004801759997341521,1.7421377578687236
0.018364006703133415,0.033132743974262524,1.8042219494838863
0.001223705570450913,0.002089139030540079,1.707223600992737
0.0036274002355221003,0.006678716138484891,1.841185340697208
0.025957560054868063,0.04670835854578394,1.799412519784358
0.10761323056460496,0.2074709637056682,1.9279317479565325
0.04794517831997803,0.08760352836650118,1.827160340959627
0.13617760134606074,0.2601447843465685,1.9103346055088508
0.06654893146014867,0.1152174826378635,1.7313197989791749
0.007515912680301445,0.012631183945846045,1.6805921626725762
0.12041427178794444,0.22870707273772864,1.899335264348841
0.013204609635188741,0.02267340749978988,1.717082755658895
0.01918389751945345,0.03365229259393905,1.7541947646360136
0.012641974481019766,0.02345574031018497,1.8553858295949441
0.025111992446424293,0.046638270811308294,1.8572110879218242
0.0021088358202234624,0.0034512258082058035,1.6365550011570342
0.01756915570876179,0.03056913376921106,1.7399318598995708
0.010334359789475868,0.018510269799984526,1.7911385104701603
0.010607429478121598,0.025121349749172853,2.3682787428365195
0.014815134261241175,0.027167181911590732,1.8337452386553488
0.014888887135060546,0.030488340717368532,2.047724617750254
0.0013385411273854598,0.0022835886832490784,1.7060280304644486
0.018794854130505783,0.03634287349279865,1.933660843571582
0.005129211414011504,0.008685196327472158,1.6932810185493123
0.020054501681359103,0.03630851502225608,1.8104920081861358
0.021598124640662592,0.03779175961629018,1.7497704196567132
0.014945378067373746,0.03022233379519079,2.0221859667215205
0.020471980195049207,0.036407675014856304,1.778414919708689
0.0243063398725258,0.04243269124280555,1.745745820446151
0.09063478131660573,0.16440540831668438,1.8139328625109477
0.005003381547926488,0.008778683466423477,1.7545500742515943
0.0036187209125759993,0.0061170213090540135,1.6903821700633967
0.012996814837030862,0.02581555436338224,1.9862985421495651
0.016918935345252684,0.031092468583227777,1.837731981873911
0.011131724469410825,0.018843778448979095,1.692799574833211
0.00107164952313835,0.002081531346679044,1.9423620332356724
