,Inf. Norm,Flat RKHS,FlatRK over norm,Tree RKHS,TreeRK over norm
0,0.9121032866546319,0.9919408063686193,0.4439827641961695,3.0501712768128604,0.2085996832937503
1,0.5070152021188198,0.7686367584317102,0.6189057868601989,0.8028856499699458,0.09877934747206348
2,0.4164967514649913,0.5379274321728305,0.5272741115164084,1.0932162198576556,0.16372985852087146
3,0.7087095187992851,1.1727222538033462,0.6755403202644659,1.585028791141438,0.13950903279178622
4,0.6634611732895891,0.8668775885646648,0.5334167360815383,1.1326685921799051,0.10649293192496195
5,0.7628375551904373,1.0944137943456258,0.5856981706808244,2.0855849198292606,0.1705411749131327
6,0.6744233960711822,0.9484115204612215,0.5741013495973988,1.0610795056559645,0.09814060636505467
7,0.6372765584170194,0.8876032777052915,0.5686110934841335,1.909890427898407,0.18694503989353914
8,0.6825927150930005,1.1203188916974667,0.670045639510738,1.2081126203331154,0.11040257692840534
9,0.520505372443389,0.7378815569532349,0.5787430834323135,1.485444727227385,0.17801832827916045
10,0.8311102660099873,1.223901915488429,0.6011908228403404,1.7811411818029166,0.13368206225471366
11,0.6631506056661114,0.859026404306493,0.5288332062506121,1.7087386535154165,0.1607299877021728
12,0.7094989390101752,0.7771781773335319,0.44719117230094285,1.2979187354875175,0.11411144095770002
13,0.8614303141994822,1.0137051880377241,0.4804142636138013,1.5742400090107724,0.11399458800130877
14,0.26695848371560144,0.5151218885497617,0.787754063680527,0.7916452190973896,0.18497809593062067
15,0.7969370158782906,1.023398617511724,0.5242581631144227,1.5477436449836146,0.12114582966791776
16,0.5381353885316735,0.9508895534812551,0.7213780080285872,1.710430050606515,0.19826552465964303
17,0.7230207383502871,0.9973353642318726,0.5631380067960875,1.0561464711177024,0.09111855760525432
18,0.6682631509617438,1.059157274451953,0.6470492140784344,1.5549399268224384,0.14514415102771122
19,0.5617055096872153,0.9673167914579677,0.7030470943210202,1.2438181754611823,0.13812797762503076
20,0.8235418553070541,1.1313439469314346,0.5608327364116685,1.017604314844972,0.07707733703526115
21,0.6327672685917276,0.8055661063472147,0.5197345091882023,1.5447060515785849,0.15227733938491475
22,0.9023577895132369,1.3294663754402132,0.6014824510967371,2.8727433858471434,0.19858731320914322
23,0.6754774634548076,0.9017967972516161,0.545032248656791,1.1641288480125844,0.10750375302149218
24,0.6581035410433661,0.9320600784954312,0.5781946303648589,3.096497194447604,0.2935012137569373
25,0.796650999456211,0.9304435923032218,0.47681105802933843,2.9999159600002128,0.2348953510660501
26,0.5640229234700171,0.9091320666421031,0.6580434882488378,3.0831028744496614,0.34097669677162346
27,0.8450460616748287,1.0563724289314833,0.5103416935044959,1.144172880319483,0.084458760979386
28,0.3512759026048866,0.4409413537655998,0.5124563129287747,1.417390227177696,0.25169495695209904
29,0.5262646305823091,0.8324724404445317,0.6457881281014682,1.8176942054304757,0.2154517759696223
30,0.711213736907921,1.2176942102459671,0.6989763468320368,2.7613418623855663,0.2421884785479987
31,0.6000678831598381,1.0772796635448776,0.7329130475668774,2.876647777416154,0.29903343148850375
32,0.6269196184322827,1.0491880059221856,0.6832282755228342,1.420909080212899,0.14137996419326992
33,0.7075634005511688,1.3382843885111146,0.7721602238591597,2.701464378081301,0.2381591782202362
34,0.6309765273996791,0.8010231130022238,0.5182701769475775,2.238518070337259,0.22129970718639935
35,0.8796210967355319,1.3510152955137271,0.6270309873545922,2.042555625188921,0.1448477301746843
36,0.6947961115202468,0.8502312279549302,0.49957885422258363,1.5094784988273546,0.13551987436849844
37,0.5809280631873341,0.6847448888589751,0.48120576022232586,0.9391898853533396,0.10084734950001832
38,0.9222035798692093,1.3799518094102101,0.610887855362838,1.815507242188946,0.12280176822359119
39,0.5630254319393642,0.9131288638584514,0.6621073871554167,2.2962145120464035,0.25440045472321504
40,0.8783568773723545,1.2143230486064116,0.5644007822281523,3.0836014268001066,0.21898817797713763
41,0.6228859811340673,1.0234975918439384,0.670814811730743,3.4456061570264223,0.34505674128309727
42,0.44780519975692556,0.6326008161098262,0.5767199707887872,1.2372150431222337,0.17234135297505365
43,0.6366929423944004,0.7907508569397981,0.5070304129875752,1.8555465485201026,0.18179220448488279
44,0.9787260439626183,1.061281673493917,0.442684070355716,2.1734555459659646,0.1385233721204698
45,0.8666361109318186,1.1801625301369898,0.555941910705632,2.958640244544116,0.21295547863332198
46,0.9100637883920255,1.1415465997698253,0.512089870825752,1.0677174555641618,0.07318430402965602
47,0.5833041545713017,0.6404774407597236,0.44826325720754895,1.560771963142427,0.16690825768493708
48,0.7972394200209771,1.0690872052925773,0.5474553979104541,1.2851363533564482,0.10055273382741714
49,0.6998665355134184,1.141819750386792,0.6660497930099207,1.6068378558372214,0.14321557967171755
50,0.8425336572609083,0.9515359255962783,0.46106515934631015,2.9329810805907415,0.21714780359945218
51,0.3870751120944073,0.5810277526354952,0.6128102254935147,2.098680125871586,0.33820843900673914
52,0.7239341187286955,1.276957778721912,0.7201150169206528,1.3439718896362567,0.11580427133821461
53,0.7719702935723154,1.0956030719995526,0.5793980479494638,1.2169263098696004,0.09833251126223923
54,0.6398705302659844,0.7214686719752148,0.46030929387337144,1.417899547035775,0.1382250619473485
55,0.44342457513553574,0.5327158402539673,0.4904561976977216,0.5014431847642714,0.07053999309855592
56,0.620630350849548,1.14151923763402,0.7508870242291347,3.123359562897539,0.31392247625861364
57,0.6915344389545549,1.0939176932569934,0.6457957883565193,1.322873574068966,0.11932679227827031
58,0.8628342249460731,1.2086441598347593,0.5718675705782436,4.549536255388942,0.32890706720605206
59,0.5920426209700704,0.7468073350851167,0.5149676848515015,2.4745332326818397,0.26071964521036556
60,0.751010084916854,1.132814643759136,0.6157968461612581,1.2878731079577275,0.10696969171678025
61,0.6385726362261738,0.8557354385549827,0.5470834640582374,0.799654179339157,0.07811336470474252
62,0.5699761158276121,1.0860563920235844,0.7778934118093447,1.5817415578577996,0.1731060737103522
63,0.3368903180379042,0.5044788565803499,0.61133437129802,1.2210454519165947,0.2260875974463754
64,0.49831696793772806,0.7958316138647372,0.6519884265670375,2.189690158436833,0.27410087972606256
65,0.36494680099628285,0.6010979006809952,0.6724190750117925,2.2999225561581063,0.39311271382879137
66,0.6592594947398546,0.7883421654311074,0.4881830961946602,1.4004512121818784,0.13250889392851634
67,0.9073484079414296,1.0341439793174028,0.4652981235815195,2.6251555707368,0.18047389950769255
68,0.5158854106966735,0.5455024514295563,0.43168587175050904,1.107657489605429,0.13393240905035325
69,0.5574736691701593,0.7500112887657501,0.5492471544405028,0.7664418454685685,0.08576069400571106
70,0.9212322970690521,1.2871374111408422,0.570400809179342,2.3557825197213713,0.15951424695169708
71,0.8476075777054412,1.4630184103937685,0.7046595390018777,2.7167286193565947,0.19993317624997245
72,0.7136667441689977,1.257612164970085,0.7194086324050663,1.8747536319491307,0.16386348317288876
73,0.5312412772288462,1.0409298170025534,0.7999337335022113,4.248881292272651,0.4989031245299951
74,0.3457257433882099,0.4812573679447167,0.5682900434635934,1.1246452556095066,0.20291645883801535
75,0.8201089073973081,1.1778509782666835,0.5863314542267348,4.38102628586111,0.33322514710893025
76,0.43545524694345655,0.6131210364621108,0.5748136386919929,0.4560405861186468,0.06532710394227725
77,0.6275047386667835,0.8909632543996753,0.5796517588816757,1.5432918584634285,0.1534138234122757
78,0.49594064395803567,0.6111523016368672,0.5030881929036208,2.263573755753293,0.2847071583866459
79,0.7325842716306222,1.041628249860648,0.5804696725988239,1.2425139322272205,0.10579791652331234
80,0.593497120027091,0.8749113364935808,0.6018244156174742,1.3057131777284945,0.1372342804851695
81,0.7768750567315984,1.0463416866817363,0.5498531599483125,1.8708412387608524,0.15021703828837868
82,0.6390980433662768,0.9853489363308059,0.6294292760600614,3.884778114831296,0.3791684287123513
83,0.7760957342505259,0.9555237626309796,0.502632504440197,1.1933148691931579,0.09591205452977554
84,0.7844635777032942,0.9765323324263535,0.5082041622161007,3.3577285432614477,0.2669969108268779
85,0.6665672072792894,1.1812110697463214,0.7234490305474554,2.4217266779507125,0.22662855006539395
86,0.6978087503645496,1.0953303858225145,0.6408156350454992,4.05407616261227,0.3624006188432165
87,0.8408667032463596,1.4243302697360138,0.6915250603106552,1.5967027891485592,0.1184487185683017
88,0.8890191132355888,1.1113815163273273,0.5103597856771075,3.5226849035266024,0.2471702167875511
89,0.4950562040893639,0.8567190073513848,0.7064936612651067,2.709300099622093,0.3413784041053632
90,0.4085535383444897,0.47846148133160643,0.4781040022268365,1.2803010961952306,0.19547741152083098
91,0.7407097494477701,1.0737141391253755,0.5917864076605108,1.719541235268774,0.14480980614767996
92,0.39376811439921683,0.6492448116403302,0.6731197238991699,1.2019232208980912,0.19040117233495965
93,0.8937938816175386,1.6309857319918786,0.7449672128563058,2.0189925725408586,0.14090642040110657
94,0.6817383126569622,1.0389522945624439,0.6221602780039884,1.9502668576814528,0.1784472162834606
95,0.4959890815068131,0.7194939791255803,0.5922150263564334,0.8026678055115098,0.10094787148869927
96,0.4205442913411478,0.6539573819148513,0.6348367786697371,2.529994053119929,0.3752677096463026
97,0.7649928413144392,1.1892927979239876,0.6346814315009829,1.346373010867413,0.10978461027059322
98,0.8158027976788556,1.3832420936760816,0.6922092221890298,1.7293184912303354,0.13222794038746993
99,0.7564579366524168,1.3257085729268165,0.7154637850000424,1.40235419167439,0.1156395442769693
100,0.8210399114357843,1.3894534364869136,0.6908823581218654,3.2263164571633443,0.24511852394625497
101,0.5295517812318162,0.6785077794780516,0.5230832014085648,1.2743318378169366,0.1501092789284835
102,0.5760149482387827,0.9282618979671458,0.657901907071225,1.671299811421138,0.18098977848871686
103,0.7380330894650456,0.9893763586476532,0.5472806203527221,2.4702430259852823,0.20878403495355327
104,0.44821438317911116,0.7118211073797474,0.6483498993109041,0.9443752962790727,0.13142932194935594
105,0.8659209812626472,1.198062375200649,0.5648401264414986,1.6881422601583431,0.12160858005918924
106,0.737180061294741,0.7936221502720092,0.4395057641056605,2.704584129846614,0.22885497267251656
107,0.7198044683332675,1.1441260404649694,0.6489088643427984,1.764166919454203,0.15288278104473607
108,0.7960159751233589,1.2053342276274222,0.6181730684364956,1.3056086581876694,0.10231155282340997
109,0.44250123871295594,0.670696981164813,0.6187799536476004,1.6394179508141191,0.23110462325769898
110,0.6152148793126071,0.8674628881560287,0.5756366645849537,0.9999447706468787,0.10138708139256991
111,0.5584000952498798,0.7028914877069083,0.5138864600471404,1.6997654809121592,0.1898790105284452
112,0.6399786510144465,0.8424610948424709,0.5374137109207873,3.124161854931883,0.30450994243812907
113,0.3619184377669108,0.556780591711848,0.6280551113458689,0.8821496642798717,0.15204250032043337
114,0.49377808903027354,0.6821098280758933,0.5639581370802987,1.070032674012798,0.13517571115001636
115,0.5823640181735372,0.8936578519397675,0.6264712086063361,2.4561178403038517,0.26308016411079754
116,0.6520256740160735,0.9414311077242324,0.5894516974318472,3.0370368806511614,0.2905486135817788
117,0.6317595705419824,0.9818024474386278,0.6344489097271553,1.9066379648884277,0.18825644139606737
118,0.44844886852895194,0.7356425773147105,0.6696969167662684,2.4395457700087024,0.33933564071516586
119,0.6235677979462435,1.056907893442105,0.6919549760212268,2.272234446737445,0.22730181224410437
120,0.31643824114918345,0.5396640895055232,0.6962399397912833,0.7078124318566279,0.13952841558657134
121,0.7015931515154583,1.1278662706975255,0.6562912934505352,1.2064688902419347,0.1072665283437795
122,0.6702066484908837,1.0527346850474404,0.6412606267788713,2.3794799611978537,0.22146584527971377
123,0.6317985354577985,0.7576363424356287,0.48956071316075334,1.8522746628865778,0.1828774719710429
124,0.714232707864364,0.9279420314188991,0.5304024077937797,2.8654470973189223,0.2502569219121158
125,0.538799659499335,0.8215636519035817,0.6224984564922493,1.0226765495839647,0.11839801553219051
