,Inf. Norm,Flat RKHS,FlatRK over norm,Tree RKHS,TreeRK over norm
0,0.38378200523664285,0.6666314981261772,0.5492894052677469,6.662992833870157,0.1302389914921149
1,0.3907137480551606,0.5821139059360075,0.47113924441555877,2.7583724517264026,0.05296030772197642
2,0.512604955886486,0.9991932807053228,0.616405782558314,1.2770059353383287,0.01868815387091757
3,0.5871995413630441,1.0623344739376583,0.5721047681273292,2.052044979413949,0.026215458294205372
4,0.4710381141610622,0.7782344357290222,0.5224616217867548,1.4798029922576872,0.02356699109243224
5,0.45310749086617835,0.7080385686850151,0.49414644282530584,3.7435971890082564,0.061978941727582816
6,0.2944412616369533,0.533409264326804,0.5728776567963888,2.180779440584109,0.05556091129723889
7,0.3920632826627733,0.6086341241698237,0.49090801898270425,2.843655461418923,0.05440979507029059
8,0.44073033378412785,0.817098342545597,0.5862750159734083,3.738735450424998,0.06363676290132791
9,0.3605035300084563,0.6497309999509875,0.5699333446792254,3.462518294262727,0.07205080561928276
10,0.4992079111427069,0.7896320756390238,0.5001995795358807,3.0142035431770506,0.045294701606361926
11,0.4317275179786714,0.5676414467612403,0.4157807393151642,1.948186911946671,0.03385144222755931
12,0.4755838053240503,0.7115423997413454,0.4731226357532296,0.9237392142497508,0.014570639362410293
13,0.25762348684939923,0.49351426594569,0.6057790604653837,3.0944857873391536,0.09010716470824363
14,0.2888131209004194,0.6011543338514937,0.6582169516139951,4.221068148926641,0.10963815799406215
15,0.44434878736121175,0.649340638629842,0.46211342391026033,2.963946074488219,0.050038304393478505
16,0.6195945238905282,1.1236878343689731,0.5735061880979143,2.15704056915672,0.026116022174271954
17,0.4922798966562771,0.8044945552657654,0.5167863195559941,1.577439967604777,0.02403792776091802
18,0.2991410553998939,0.5969819163938126,0.6310810715075555,1.5027538550957444,0.03768496491718352
19,0.19011325952769376,0.3093642804710029,0.5145857555743023,1.4173813055275122,0.055928166043616445
20,0.3281363059777099,0.5850435249683841,0.5638114513787927,0.7425965209639891,0.016976764009567977
21,0.3207231259546025,0.628118928655739,0.6193150088896593,4.8495064477140035,0.11342885575425433
22,0.3960555914940531,0.7096488261136865,0.5666140505474271,1.6660127473892121,0.03155574639819803
23,0.23308989187060244,0.4158052371356104,0.564113527970962,2.7652363308148677,0.08899489600190512
24,0.5781344241205103,0.8291681360232747,0.45353809835120584,16.771741213567974,0.21762340905942698
25,0.5372671802559014,0.8716399789596024,0.5130348054874158,3.1045322175572356,0.043347309369667214
26,0.4832722206332068,0.9631361182787131,0.6302253058417955,1.7257238183198476,0.02678771979780669
27,0.5569820945591981,1.0121528197087677,0.5746519110231983,1.9936603437675102,0.026851355989697866
28,0.3940976442913439,0.8057156286175811,0.6465140225355723,10.565830436790664,0.20112038140698446
29,0.5959451580552771,1.1404754234680365,0.6051731279054241,3.4893966829548657,0.04392384339214445
30,0.3333169155157428,0.5637698920304032,0.5348654244819089,2.773546374131453,0.06242152342295771
31,0.21368832589718556,0.33375855707753443,0.49391431399211544,0.7004419481883046,0.024589383295174343
32,0.3748403895437523,0.7601752667663344,0.6413090293801249,1.3992004327571457,0.0280020506199208
33,0.4713236518255703,0.7891839740435947,0.5294915375485023,1.0658692184138727,0.016964496419433567
34,0.39321684442877297,0.7020328861689026,0.5645798098655931,0.9033390965278439,0.017233559159909123
35,0.5356437867337891,0.8567601769028402,0.5058050955957917,3.7668116030446095,0.05275384439527165
36,0.4792906062940601,0.7944109816636405,0.5241388141803219,3.384343806729164,0.052970228247095595
37,0.36922389660754174,0.7158474356829269,0.6130990910252752,5.712300887185234,0.11605866214912253
38,0.3418751163615596,0.468075353119099,0.4329605056363745,0.7786075611408863,0.017084702136408923
39,0.38921551525223513,0.7961146176002458,0.6468229994735011,6.240604407873903,0.12027982718276915
40,0.23919232301499632,0.39882908393865224,0.5272779186502349,3.5709469903036526,0.11199340596542963
41,0.4368230404865636,0.6783301819328851,0.49106118078272376,1.1393908698801385,0.01956696570153087
42,0.26607101830320934,0.42427317917916085,0.504252437895335,2.615920105723465,0.0737535943250638
43,0.37599130329219604,0.527940212442786,0.4440245093687575,1.0961554824497384,0.02187009384730307
44,0.5201159624950331,0.8985055347628353,0.5462866331746722,1.8643940504837775,0.026890186348157735
45,0.5077067341123118,0.7931544087866715,0.4940203269817781,2.331475038994574,0.03444880272237447
46,0.45810242569153314,0.5878035976823197,0.40576038922112967,2.0262671832766657,0.03318107143271542
47,0.23066360038729045,0.4803659849825939,0.6585567122271172,0.9732169295274297,0.03165095909075226
48,0.2214050934933781,0.3537827198061382,0.5052996630495407,0.5534827119943085,0.018753085713093243
49,0.32224267724687855,0.5301625752570408,0.5202666767531385,3.818594609610242,0.08889488740290613
50,0.29788595764832965,0.44457153253076503,0.47194524937242915,2.0681363478435744,0.052081732490002614
51,0.33831973323311065,0.5109997385553965,0.47763192591317216,4.292935943218989,0.09518825483893453
52,0.4054121281766626,0.797886610062513,0.622363966686433,5.761651032914256,0.10661210051306044
53,0.3787740256885073,0.5832145679442323,0.4869094167537999,1.7292879937632737,0.03424864726145398
54,0.4943097150721448,0.7086022896314703,0.45331846049570695,1.2163871449279544,0.018459883750907333
55,0.40593459296883677,0.5458561010770179,0.425228247111963,0.6956443140078207,0.012855455316011424
56,0.1571600780132478,0.3407739121812489,0.6856841401975547,1.99244253765052,0.09510423477354253
57,0.4801525487884752,0.7175976799295842,0.47260878192894235,5.483767956797741,0.08567539532954468
58,0.44998376544870483,0.7530785840390049,0.5292287779055996,2.682620487477565,0.044721738471862754
59,0.5805407378979446,0.8168319733485069,0.44493854312172665,0.9555145729205141,0.012346984431314744
60,0.524278927019808,0.7521659078850523,0.45368168062099173,3.3863205193234855,0.04845314219484442
61,0.3884800814629139,0.5429661566105363,0.44198141145645786,6.758117176769071,0.13050082210206082
62,0.48321742188531797,0.7503021104227602,0.4910136710116771,2.99295463957156,0.046463704965724405
63,0.5216909891542038,0.7473580664414321,0.4530179295383239,4.937800196214811,0.07100296148347875
64,0.5052694250604434,0.7825556051550292,0.4897700088868948,1.4293950871296992,0.02122196296217975
65,0.3910823596446579,0.5303581173622358,0.4288456344457538,4.363039176543083,0.08369069449865453
66,0.6223330023758233,0.8592932926636305,0.4366350446704659,1.3740605601414044,0.01656301243833147
67,0.5869151307379756,0.8494551035396705,0.45768336111252167,3.7166374334837267,0.0475041090282812
68,0.7056833173510939,0.9067997946876356,0.40635121484093534,1.4224984935747702,0.015121617575586969
69,0.31499734901651255,0.6921345711159332,0.6948381308299209,1.9235790710338125,0.04580990914881865
70,0.163958811440741,0.22509019548374026,0.4341320179418521,0.8370022762270518,0.03829553699576261
71,0.4538973513501613,0.8446028786441364,0.5884301388641069,1.1809723959265752,0.01951813799291532
72,0.34673324340382244,0.8067771320684548,0.7357971437724171,4.48420711240236,0.09701669309221085
73,0.32907994974821986,0.543114304010969,0.5219030304963378,0.8941504777685889,0.020382876670388655
74,0.31479998753346655,0.5594804868723692,0.5620180162010118,3.0727866392166203,0.07322409038224897
75,0.2222700608266467,0.47070561331279887,0.6696816656094025,1.9215228565593332,0.06485162645753091
76,0.273472485135111,0.38568622689339904,0.4459852473045152,1.8741193803716045,0.05140908812896596
77,0.36447605676977585,0.5598483306333206,0.48573722091231764,1.4163048732309893,0.029150367328089743
78,0.35126764769519464,0.7201652640776868,0.6483268644763623,3.401792664845063,0.07264838664142385
79,0.6726839011383449,0.8993453974095507,0.42278102005871837,1.6611265368459085,0.018524562852689073
80,0.392255994343353,0.7132586158537022,0.5750127007268776,1.070563321045753,0.020473828298691644
81,0.39980215398417424,0.6583675325786583,0.5207428023351971,5.41668059514205,0.10163525563146626
82,0.3205806126295343,0.5082522956965629,0.5013512411830932,3.0308730192950772,0.07092294701314354
83,0.41923276834860235,0.7353704978255429,0.5546908239975528,3.8807756565705205,0.06944158140695049
84,0.609219963428501,0.9938482095857593,0.5158767242433339,2.4626000449017647,0.030323270698769823
85,0.2767204176231883,0.5161965873645501,0.5898939263313997,1.7031991172556211,0.04617219328240842
86,0.3362406486172021,0.5738048233681443,0.5396522347004281,2.770190873498527,0.06180388353675869
87,0.3479541273317094,0.5313807370067668,0.48292958803686914,1.6923350358212388,0.03648552832107081
88,0.4463753526839551,0.6930369380262262,0.4909713794935991,0.7955379456433616,0.013369555833005108
89,0.36674569799951456,0.6551243697420948,0.5648832884387529,0.998445212070739,0.020422809983187955
90,0.4253054079775933,0.9313874828686173,0.692515489996087,2.7266184705959433,0.04809276574571932
91,0.2946357126690703,0.4782815513655374,0.5133318875206013,1.9516077527659903,0.04968936358930233
92,0.3772069711443597,0.7459789411488633,0.6253841315271742,5.384166368870549,0.10707671690546865
93,0.2100202779451842,0.3545233785844605,0.5338062453177337,1.9428280956739357,0.06939520011475842
94,0.2826869518480769,0.521092687532472,0.5829203484236614,3.081365160374659,0.08176994224814972
95,0.29265410148848026,0.4191306933915813,0.45289221017640585,1.3436738669365915,0.03444256936533324
96,0.618395043946486,0.8206398576947258,0.41964939959259445,5.4960446411434205,0.066671547775451
97,0.4975218445681937,0.6338692756290667,0.40289098291324654,1.3191682409578165,0.019890436743686523
98,0.4004196330457044,0.6515657693520751,0.5145681446437242,0.8512072729188314,0.01594689917837303
99,0.567949643378576,0.8991441053629023,0.5006329963950541,2.5386913113613727,0.033531760191811616
100,0.4833482409240232,0.699156516767934,0.457419071125555,3.312167780403601,0.051405367927856396
101,0.4012292900168899,0.6799801539003767,0.5359244959276279,0.8265521462885342,0.015453751155949175
102,0.5562617590118311,0.8301580139723995,0.4719343185945726,2.660838136644277,0.035883561240648044
103,0.3461143010831746,0.6217685216559741,0.5680795909545813,3.30699824845071,0.07167549595798423
104,0.2890133634755899,0.4663259812762832,0.5102366946678012,7.69054547847734,0.19961607254949731
105,0.3393900858564022,0.512217503933764,0.47726024929387184,4.886416576421421,0.10800593552791696
106,0.20195659773561414,0.3267514795325167,0.5116341410669492,0.9234655315031371,0.03430195953930008
107,0.27899231410310976,0.4396829858536141,0.49836487008281904,2.685557683365451,0.07221019736448131
108,0.37436627990080584,0.6254741192589607,0.5283389398399304,1.611261272120811,0.03228683920822166
109,0.4499085721695772,0.7037851273073947,0.49467027821023274,1.5188226084551477,0.02532439456474118
110,0.45926962007017436,0.6616685209337971,0.45558850199277146,1.958578291217074,0.03199112436206489
111,0.4905502727714861,0.789647508080975,0.5090374652335211,1.1715370390459126,0.01791549401664815
112,0.33848158112149757,0.41583457702037224,0.3884951106881879,1.3966120547974086,0.0309525925902148
113,0.374333768418537,0.6429264709003463,0.5431281352597258,1.3680762172784475,0.027416219780906362
114,0.7753279706486285,1.1278271414584307,0.4599992143946351,1.9730294591588826,0.019089932993510177
115,0.5514284160975816,1.1020228266477863,0.6319772547026686,10.01760688392948,0.136279687384142
116,0.48280200552898184,0.6419834343117024,0.4204891133991375,1.1989370923914084,0.018628745824922164
117,0.32782580607506673,0.679778881249769,0.6557292105119277,2.0540218975937194,0.04700220340263692
118,0.4772421506298887,0.6534425911524062,0.43298080554630325,2.640287265464427,0.041501966261783325
119,0.2792532232942012,0.5028225450703416,0.569398799608401,2.0338146182326104,0.05463481237257517
120,0.3863486479081433,0.784034226210706,0.6417348505754299,1.0534031229251877,0.020453681594355358
121,0.6277804768592363,0.8521377596248894,0.42924179708951615,1.5415533811781148,0.018420738978494947
