,Inf. Norm,Flat RKHS,FlatRK over norm,Tree RKHS,TreeRK over norm
0,0.20942288496253145,0.2702765842932847,0.4562882551825987,0.46322059492860684,0.060788262391033666
1,0.6438057503409441,0.900100010903436,0.4943003546635358,4.730012918719407,0.20191262872063548
2,0.5115486491387325,0.6262057353726433,0.43279786061933134,0.8563937342354421,0.04600897377016949
3,0.6154327869014344,0.9404016975422741,0.5402412997196889,3.3411015257772427,0.1491987040318314
4,0.5031931382106742,0.7715855808318067,0.5421311967925776,0.814353900717485,0.044476896773756006
5,0.49021714372661573,0.8606159069030866,0.6206916175371027,0.9430231195470008,0.05286763128838147
6,0.5327916621822348,0.7515572632785069,0.4987233050321892,1.6583838432832898,0.08554283626348691
7,0.7014560584557896,1.0130231188482364,0.5105918668756361,0.7628420558261036,0.02988753961507948
8,0.7048223039452,1.1368716739101654,0.5702782569883613,1.2964720326297865,0.05055213723215502
9,0.39019435026227395,0.64112952357832,0.5809246513133874,6.025673303920596,0.4244051177832983
10,0.5849150676105244,0.9819719736834549,0.5935554407610676,1.2245888155847882,0.05753783109217586
11,0.6226266915523203,1.0681731749791532,0.6065532571581488,1.359342428007208,0.060000814403407585
12,0.6091327332520091,0.8916002554033827,0.5175034539167988,3.9315987473078926,0.17738351536939873
13,0.4273375136257819,0.6277850157747743,0.5193916139203941,1.2629683643437302,0.08122270722519928
14,0.4628392422363276,0.6522432558844821,0.49823522632899,0.6799380870166987,0.04037338866221215
15,0.6032676048274825,1.0576903769015742,0.6198741917500581,1.857898336884673,0.08463849821994382
16,0.41594564722406147,0.791768688299421,0.6730026054655532,3.0652106027095867,0.20252551383763065
17,0.756376231054691,1.1400868206265085,0.5329114592101217,2.215868710312749,0.08051228633708724
18,0.31270280855140486,0.6457483959854087,0.7301070813160866,1.115983166946949,0.09808031895203626
19,0.27129711260714984,0.5316150860254544,0.6927988077300344,0.7482662716338874,0.07579961600052344
20,0.37736320061915096,0.6593054454842354,0.6177064305822791,1.2596403256379585,0.09173667947301059
21,0.39572538365178317,0.6018547088834547,0.5377157538054592,4.991065685185834,0.3466214096231098
22,0.31875909176248585,0.5058270835400472,0.5610408771422463,3.8572854384499125,0.33256397654977776
23,0.5622762855767635,0.7487819592827509,0.4708261886733066,1.4856519454293797,0.07261449413819311
24,0.4545249109569389,0.6346492398706516,0.4936635708729515,0.5240154487246976,0.031684175327553805
25,0.5126362160483295,0.7101740690271678,0.4897906978782503,1.5560394447296455,0.0834194505440078
26,0.8390320981823164,1.1787566734457022,0.49670736016420974,1.6256374974856593,0.053247735150952935
27,0.5088524469369775,0.5824433895915765,0.4046847695403638,0.9857503432720724,0.05323914560140853
28,0.6137541484146145,1.1559079372312349,0.6658613574790934,1.5215196937522868,0.06813011858925362
29,0.581211104240991,1.0809067805466546,0.657520571078203,2.4803491013701913,0.1172829591643757
30,0.539656912449653,0.7917024414022338,0.5186796945269303,2.316456947700809,0.1179675327040564
31,0.5160010232891136,0.9940082560146871,0.6810742097982075,2.750216840114103,0.14647799327758815
32,0.435143033194929,0.713603019516554,0.5798019222214126,2.56939119963008,0.16227596673240963
33,0.3459057074404288,0.5839297600746701,0.5968399540741054,2.016743842893881,0.1602319135539637
34,0.6096792194009413,0.7961997488071244,0.4617167714144287,2.6298677537004362,0.11854644229093324
35,0.43706149208798567,0.806674481857911,0.6525454731860068,0.9931180479638478,0.06244739663303542
36,0.2806153718013914,0.36862880334114406,0.46444342109613673,1.0652770224140078,0.10432949602964658
37,0.4696034465350519,0.9145101878834346,0.6885132126775104,1.760267790849748,0.10301571334041072
38,0.43213268393017945,0.6151056659069413,0.5032544443911353,1.0899564253671867,0.0693183199648307
39,0.34338398360080946,0.5215550106020811,0.537000999422391,1.1507521353876742,0.09209960388712803
40,0.5717257789028043,0.8835131991148115,0.5463617326831363,1.2830541009156082,0.06167557423641826
41,0.5610256639420552,0.880089439359491,0.5546245480545772,4.249185540817965,0.208151226410531
42,0.6871192469421313,1.138780449498854,0.5859531527510253,1.9823241666811964,0.07928637627683496
43,0.5305757137948154,0.9010909601066212,0.6004492024334291,0.9303056931651937,0.04818749153976387
44,0.41309841704373274,0.5440587974358654,0.4656368181996344,1.3925159819388606,0.09264087853713537
45,0.3743903845452093,0.7522394589050934,0.7103729748749193,1.677609028068021,0.12314650078052908
46,0.523766414013016,0.7823323338878253,0.5280908470200537,2.032770136739698,0.1066612411677258
47,0.6535965587194623,1.0074836947126473,0.5449834021938043,5.301592464199367,0.22292182549276332
48,0.39517281553938033,0.6073134788572817,0.5433514937253852,0.7431135790391086,0.051680194980754664
49,0.2385846647830755,0.4349158828809119,0.6444923237426836,1.3965814798237173,0.16087174043136782
50,0.6805917569970358,1.0312581788435842,0.5357173694197149,1.3442480772736272,0.05428111332163133
51,0.5082315349073009,0.7050443817329038,0.4904670697497596,1.9659857469557762,0.1063101580007725
52,0.5619328369879504,0.9558090339783405,0.6013699546979315,1.8905089026496398,0.09245924081692701
53,0.4030828379888299,0.6293883593612938,0.5520512596427877,0.572355999813638,0.03902365464671382
54,0.19599007406569602,0.39700495680511966,0.7161712103529113,1.1316957813249962,0.1586907553606526
55,0.7364436540116254,0.930980960711104,0.44694726262383994,1.4948487275896318,0.05578452370606435
56,0.22598787447299512,0.38393617747508274,0.600660268318764,2.9966822859536797,0.3644278599163462
57,0.5031300967176973,0.5675692590217719,0.39883528580929195,3.3538066278379657,0.1831950475807526
58,0.7938980266207064,1.5333657282594535,0.6828668595553283,1.741512897142024,0.06028620973066065
59,0.3960242522281445,0.5808699220323191,0.5185756409429865,0.9604201340939256,0.06664928285893011
60,0.43228873282018887,0.7256541512790349,0.5934864041194029,2.4923919485702766,0.15845225743272337
61,0.7034257080575083,0.8324961553006271,0.4184263312968629,7.023144053038346,0.27439067461753264
62,0.7170220604671844,1.103976141559787,0.5443549501506669,1.6756599603166045,0.06422577922693758
63,0.47947349835571806,0.7519008842068403,0.5544354545414024,1.9343424419960955,0.11087273496796307
64,0.4861951105892851,0.8832785324369892,0.6423061712875865,2.696100440295946,0.15239877907789245
65,0.48663585159576744,0.9640961877993154,0.7004405346148611,1.2827416422295739,0.07244211141182058
66,0.5438112553133302,1.0258954340817144,0.6669755463313551,0.9171496443088436,0.046349816322362826
67,0.4699366469376324,0.7648558607464914,0.575433698657571,0.653051401780663,0.03819126640758775
68,0.4410101872120244,0.6352456540343246,0.5092699927484885,1.6213294323402665,0.10103658351062537
69,0.5091972884023552,0.8552244588882181,0.5938120921792969,2.606960577799014,0.14070333424989953
70,0.6335615489104472,1.005915225600131,0.5613420499901485,2.500597605258341,0.10847034125917714
71,0.6061051136424425,1.0242196226234692,0.5974480533822272,1.839794401706994,0.08342137662811253
72,0.43909707256557395,0.7544786046901788,0.60749316150009,1.7522674893549386,0.10967202669048477
73,0.24369027125482537,0.4156848895907484,0.6030885081149484,0.6137480565647543,0.06921623081697331
74,0.33249000274923163,0.5052386072227396,0.5372456951042438,1.5583991402585289,0.12881193845145922
