,Inf. Norm,Flat RKHS,FlatRK over norm,Tree RKHS,TreeRK over norm
0,0.0641052086679904,0.18068213003446243,0.6009115383355718,1.7872644812358256,6.722872612271082e-05
1,0.0898415470165554,0.19601609634222386,0.465160869833325,4.703971781290874,0.000126254498717819
2,0.07921729746804478,0.17886839557750678,0.48139574675450464,9.60702216540367,0.00029243418958458013
3,0.06971576454362845,0.13916819716610207,0.42559612627017374,2.676320037869379,9.256918219921824e-05
4,0.07824641763376085,0.19843001188280635,0.5406691061293156,5.4996982780417785,0.0001694859790712197
5,0.05375483528569172,0.12840873063613903,0.5092906193915272,7.215261896063276,0.00032366365923559376
6,0.058079616891816926,0.12267400132341158,0.4503160723163348,6.379078476499118,0.00026484609731240505
7,0.07399126993374518,0.15575471544362127,0.44879641798389514,7.59694763304818,0.00024758140727383296
8,0.05148276955364281,0.11007530796985825,0.4558444449610551,3.267924246995737,0.00015306272975651024
9,0.0438474410606846,0.09818841647960536,0.4774244568184168,23.93271437564011,0.0013161551289015683
10,0.05671420552974822,0.12472291730844676,0.46885987501270143,5.893272332225279,0.00025056709250546964
11,0.05303627546582613,0.1126719142581687,0.4529302373142297,4.224668254756337,0.00019207859460247732
12,0.06779675203839652,0.14054908608096278,0.4419852711914123,1.3588187158021006,4.8329467191656344e-05
13,0.03831506804566281,0.10185483323359978,0.5667619690458273,6.147359348172649,0.00038688186736699306
14,0.04252710707289009,0.10876227395407388,0.5452568094916469,21.108016736151676,0.001196853419528127
15,0.0836532297146259,0.2017990577362367,0.5143101326275584,13.059792375739661,0.00037645488347318244
16,0.041808254171610396,0.07038847383298868,0.35894522126593936,3.272096312441964,0.00018872238722638475
17,0.05238101710199942,0.10689505437252321,0.43508323106280355,10.168121619635516,0.00046808656997098105
18,0.07281170885127855,0.15377745369823315,0.4502773496879591,1.7624447455066277,5.836784542704462e-05
19,0.05616002877538907,0.10256147847142827,0.3893548696004481,12.534703008737116,0.0005382029854950944
20,0.11940485318666731,0.20621553754228117,0.3682036295370678,27.72599447472219,0.0005599181287840779
21,0.07744066591779304,0.15076051272888674,0.41505646847172395,24.402247694916397,0.0007598364584068738
22,0.04799788297021602,0.10525203256612936,0.46751663515883235,12.140106591476513,0.0006099016287543777
23,0.043560889611915746,0.10412732145234492,0.5096319134804403,8.77777347024725,0.000485900117415507
24,0.05806673370575318,0.13580072422245312,0.49861271399477897,6.699204524376682,0.0002781987762227394
25,0.08227675594924419,0.1852506277748283,0.4800331040188849,8.275093841866308,0.00024252423505558715
