,Inf. Norm,Flat RKHS,FlatRK over norm,Tree RKHS,TreeRK over norm
0,0.18097520380703044,0.39772955216842965,0.5873605434430099,4.506213805810717,0.006079008610043072
1,0.40255544970614393,0.5990730301290413,0.39773154765487,1.1072745867884606,0.0006715365592640815
2,0.27091337336903654,0.37765942140254777,0.3725682668551074,11.214610757004655,0.010106337548793514
3,0.2713554346583658,0.4747051680722589,0.4675428480766073,2.614882003227807,0.002352629894246481
4,0.12974647103259532,0.24696592881699106,0.508718428488915,1.4602891419433581,0.002747788747797223
5,0.24948188392875534,0.3400739135798475,0.36430932400415744,6.749614589970277,0.0066051091543990964
6,0.3065893445710021,0.5480589450792646,0.47775605022429524,5.589694225459356,0.004451137736054363
7,0.23929045266909751,0.37528884325167844,0.4191565572489459,8.6689874665563,0.008844698697836358
8,0.22749585556501106,0.4343408933494176,0.5102619838133471,8.650693800194391,0.009283622872494339
9,0.1536930662957426,0.34517426008881974,0.6002333329079764,1.7017569304569204,0.0027032318258161533
10,0.3602048188253098,0.5043285051256003,0.37419672244049834,2.654760018887984,0.001799350583465494
11,0.23424525241876185,0.4452024574637518,0.5079520735451861,10.489319948785372,0.010932426699617807
12,0.20567343695040544,0.34444916681456733,0.4475926180042358,7.3019756872587696,0.008667666964320564
13,0.20726723259059887,0.33905517389028167,0.4371955263654146,15.047078976049926,0.017723993851992553
14,0.17763699369527589,0.3045765857189472,0.45824642076712097,2.080706052741278,0.0028596794533115298
15,0.267407763855901,0.4735450132355968,0.4732855415782955,1.8268530286972007,0.001667898569906577
16,0.24459069588089338,0.3982606156792526,0.4351744712443026,2.0545161623136687,0.0020507355898588425
17,0.2465347786015936,0.4366514362323616,0.4733612263237508,2.6974812788676705,0.0026712853637013666
18,0.24393831204327227,0.4291611728256114,0.47019325119220784,2.4510755432546447,0.0024531082969547276
19,0.2939517713687494,0.506629475972058,0.46062802175761236,4.333257822086453,0.003598972159669716
20,0.1754053662962072,0.43084930940440136,0.6564754770049506,12.940920063134385,0.018012015737282505
21,0.16585374335841369,0.34416917599223756,0.5546035895305881,0.9921299147458907,0.0014604386090045758
22,0.2417129815629142,0.4876220601105509,0.539162094341713,8.248916133727379,0.008331763844126998
23,0.15010271526327915,0.2541657623573979,0.45254782486852346,1.2612775657780966,0.0020514557880611014
24,0.3321165420818395,0.5437396930376087,0.43755889040450785,2.8435123348066966,0.0020902808802416542
25,0.19016568149320648,0.37388889348709564,0.525468156115188,3.3383966848573503,0.004285937517480442
26,0.25246319714296545,0.5010549188305724,0.5304240831472774,1.4058850206707718,0.0013595392963401856
27,0.16043077872735204,0.31875586512281917,0.5310146161191048,1.6330277885893736,0.002485111748689432
28,0.3055009842382626,0.43513944786655884,0.38067278091386797,1.5169710867707809,0.001212284991870562
29,0.2805270883385002,0.5164943625573984,0.4920698589053566,1.8203632098010645,0.0015842484273272197
30,0.18036394137790837,0.310551418402116,0.4601715682510605,8.17936391851512,0.011071586395819455
31,0.31242601972309714,0.6431206556082446,0.5501501612117012,3.9237203005637387,0.0030661322600627774
32,0.18165661792646456,0.2852115435973568,0.41961582363294786,2.1088486257315116,0.0028342243296690995
33,0.31592876191689573,0.430773061190549,0.3644142515472753,4.51076686823954,0.003485790286833178
34,0.2067941299523551,0.32780511085286707,0.4236561311095351,3.8637597983061642,0.004561544876119665
