Inf. Norm,RKHS norm,RKHS/Inf
0.10257382055490923,0.6701803293642133,6.533639146310791
0.02597704399091139,0.15143525853512776,5.829580093412882
0.17075815512920128,0.9838678715424153,5.761762129591927
0.20424999990687115,1.1706186857857501,5.731303237794369
0.0625324092475872,0.33223151191341704,5.312949171652716
0.00012745476594741765,0.0007317930877979894,5.741590613409433
0.0007806058456700447,0.003990693870040331,5.112303337435116
0.00017092735049399415,0.0009223433441694396,5.3961132697826955
0.035924225725962405,0.26386495402537,7.3450422018330395
0.03406259036482987,0.1920811289058879,5.639064053807679
0.0067442695906398805,0.03922115532674963,5.815478577722219
0.05448336491675525,0.34006231440855683,6.2415806169118895
0.06370194058022385,0.3321010933988089,5.213359128056282
0.03558556450951241,0.24160020422168377,6.789275582718419
0.13780283809476945,0.7557053913285723,5.483961011084984
0.0054005500380847225,0.030314355576857945,5.613197797091197
0.033942738044065515,0.21314515380725105,6.279550975838761
0.0007196315697235052,0.0036152960398431588,5.023815229829644
0.03349998290221481,0.20597368561930557,6.148471365508903
0.005628171007467344,0.030116587530115323,5.351043436696796
0.2121304943168407,1.2211067279522558,5.7563941096012154
0.08116033531883975,0.5273914500633874,6.498142818059107
0.14184710148996452,0.7688952449719002,5.420591868958975
0.012475283289827912,0.08423870465285166,6.752448236709635
0.10808454882339141,0.5634843537008017,5.213366386175392
0.020630040562463342,0.1545063437309664,7.489386327823946
0.0004469604885986863,0.002226435752712989,4.981280917454977
0.10325906503784164,0.6431811084520531,6.228810111890367
0.0010966150192609977,0.006579673523647784,5.9999848698787535
0.15006079591711513,0.9115588707535497,6.074597067025033
0.02336536830804642,0.13553714551212856,5.800770770022621
0.025532537429058418,0.13846636523443995,5.423133741374731
0.0001299437193914392,0.0007969169226090957,6.132785226875669
0.04933575089432159,0.2930220512041106,5.939345117737666
0.18903911312393593,1.1994136501757804,6.3447909290043745
0.0013014395613156163,0.009178207191453302,7.05234992409107
0.005300993217596601,0.032650190485862186,6.159259056865072
0.012694739676187616,0.07014737151016948,5.525703819019594
0.002101522634691755,0.010815689685364312,5.146596808818442
0.013844165705297229,0.08306513863006311,6.000010430262307
0.12855923413391837,0.797350320799902,6.202201857933543
0.0017474005235696714,0.010240454832983964,5.86039359314388
0.0005944164645752753,0.0032989679478358795,5.5499269358110235
8.243788444859194e-06,4.600971507092634e-05,5.581137286415675
0.010367552247470579,0.0580562144254096,5.5997995514875605
0.05353473075530913,0.3342231747602441,6.243109287088338
0.00032796826305598285,0.001886291440104523,5.751445040834761
0.0026176322499965304,0.014736984398558663,5.6298910584472655
0.08780942248282453,0.5150539599812615,5.865588742278834
0.003816813168598086,0.019986700387770066,5.236489056421688
0.051129418612756695,0.2708061149756151,5.296483361695207
0.06259229540181059,0.3359403289670358,5.367119496265001
0.032219790638532725,0.19046109625802338,5.911307692677698
0.013172695239177872,0.07677982770681924,5.828710549566407
0.012241600308255772,0.08893516411567383,7.26499492518929
0.046503487726311264,0.23515071856950115,5.056625428902077
0.5009949789219318,2.5899659804871624,5.169644586180069
