Inf. Norm,RKHS norm,RKHS/Inf
0.24902865365174276,2.940969651994995,11.80976409288158
0.21827049332386592,3.8968077515403436,17.853112861014743
0.2378628304703375,3.7184948874032964,15.63293802588046
0.3266446315226216,4.774392513408604,14.616473233168556
0.5051472125482701,7.44850916934289,14.745224727199968
0.13065399969037225,2.5601151529337476,19.59461753180756
0.08679074447607207,1.346793967420734,15.517714193499526
0.030250687616308836,0.45599688282119205,15.073934470678072
0.09517241303111688,1.7888863821271617,18.79627010762331
0.013247512683325215,0.1909698962980764,14.415528474145356
0.10103132856191657,1.4613596480510849,14.464420777714484
0.2942085848887422,4.429370659781268,15.055205345065907
0.005062997511520071,0.07796621999892867,15.399221473352208
0.013831847755888776,0.2600029109105609,18.79740982544195
0.3021313361238467,5.284656534942901,17.491255964183292
0.09557472362473432,1.6199902762222818,16.949986510900413
0.16240137134326732,2.263479896471267,13.93756639952846
0.23305476174114342,3.350349383197077,14.375803172467887
0.17825940338929283,2.91016365938366,16.32544260808661
0.029167557505824154,0.42914705727998304,14.71316400745216
0.46701626628286985,6.42650273905083,13.760768527831797
0.10022175594180338,1.915951692504885,19.117123567635723
0.05245352422944517,0.8789329613999789,16.75641387898553
0.22639583105829617,4.005270381845708,17.69144936601931
0.04334226878020017,0.8341342913600314,19.245284449462986
0.12608466999544773,1.8810963495530189,14.919310568215275
0.08716798975146826,1.3322363673421467,15.283550431076751
0.24715623423126315,3.83876211629332,15.531722791590216
0.13846109329031506,2.043467711836817,14.758425369011237
0.11529359143191115,1.9025592600852947,16.501864817082115
0.19731596666967444,2.660417155587803,13.483030291418801
0.16665485019731904,1.9287467961973916,11.573301310545471
0.26548080389619244,4.586872428267299,17.27760486238713
0.11453109219277967,1.4638435876965705,12.781189454062108
0.2032038941022482,3.590219689484115,17.6680653948373
0.2228926880372558,3.6069007490105447,16.1822300263509
0.08919773493545488,1.3554170542433381,15.19564432016287
0.1453111416357185,2.1843943667520405,15.032531863441783
0.10118144984993294,1.629415329568836,16.10389386577777
0.022637213290243204,0.31019959855747614,13.703082379454115
0.16991888921343246,2.6805927460106735,15.775719570786642
0.054553744633263984,0.9742606164496718,17.85873037678919
0.2015159374159191,3.772014913629608,18.718196496013874
0.0721575256977136,1.303557805358307,18.065444910337494
0.07628643647348855,1.3655127571150056,17.899810506806876
0.09109006685269266,1.285862995004566,14.116390946161165
0.04517334879332356,0.7203575341023286,15.9465161061691
0.02932282052393477,0.44920009789135423,15.319129942656586
0.34592270944951276,5.671035046752468,16.393936829926897
0.2423466489764639,3.1912377871702975,13.168070615576047
0.19944858640769228,2.6745430869702824,13.409686852847663
0.08186972700540729,1.082326573481199,13.220107273714424
0.4208268662064334,6.444244656656564,15.313291935822818
0.2104616787133811,4.032372698474916,19.15965283146123
0.10715050704604005,1.7417144278939547,16.254840746069274
0.38689159981676097,6.8702088048200105,17.757451462047428
0.4070310843759165,5.789598137812173,14.223970502619274
0.27171013779401876,4.904702535987601,18.051231270972362
0.027467291207348855,0.5164466965294878,18.802243462264414
0.10441048354061216,2.2506392016812664,21.55568220125945
0.37349439518597793,5.2006229496389675,13.924232911311474
0.1740414821137178,2.482077783651656,14.261414885158695
0.020289871107861693,0.4010129727584349,19.76419518027667
0.11781359240081622,1.6718844423128565,14.190929995792859
0.35357157587504745,5.694250731481288,16.10494485420299
0.2486962244043463,3.7389390583088544,15.034160921678678
0.22446498870163734,3.727375422197013,16.605598243882493
0.18569511410110595,2.823638299363698,15.205775946405913
0.35931415411430023,4.833883185281544,13.453083130546128
0.17944499538528866,2.5917664793497073,14.443236345404296
0.08890843592959737,1.4166737580828135,15.934075808111329
