Inf. Norm,RKHS norm,RKHS/Inf
0.4119460000234447,1.149648932280267,2.7907758109432743
0.026725961166427316,0.07195511688911775,2.6923303690011533
0.0011230945797624117,0.0027817767094275993,2.4768855264318685
0.00323905591999936,0.009607560183513305,2.96616064088057
0.057371073352129646,0.1466411327208895,2.556011664987371
0.002462388751636085,0.006244893397790813,2.5361118928282624
0.0069708607488397824,0.015761273048934706,2.2610225073794488
0.006487772883819138,0.016478040531521607,2.539860877778066
0.07562035857474482,0.18421265158470562,2.4360192817999637
0.03641606794806871,0.09929381777097468,2.726648519894379
0.008792161033659365,0.026472190641760904,3.010885553667228
0.019497849733413196,0.04604395727424387,2.361488979748314
0.16244891572290482,0.42634302964532,2.6244744555423765
0.0718264538289223,0.1867443312023102,2.599938062473495
0.0398164624376812,0.10180932255700555,2.5569655444994033
0.05216451241997783,0.14104871997162766,2.7039209882005757
0.01580438209938143,0.039764702369930266,2.5160554914378226
0.06452959103994642,0.1673506988207271,2.5933946910825805
0.04326485091097087,0.12259560923002324,2.833607574016535
0.0017919294991115022,0.00497191477384408,2.7746151711377705
0.06671044719788169,0.16700078268372076,2.5033677587012737
0.002257797314589454,0.0057545153526043285,2.54872982416081
0.09932057683626798,0.2501018173118552,2.518126910641621
0.08533613524742557,0.21175042398782057,2.4813688055343315
0.009185243107225056,0.022883893415879847,2.491375911202559
0.0026836345590884945,0.007603300336889587,2.8332100252398273
0.008484194284546706,0.021739283382091183,2.5623273881984976
0.0006160037603792811,0.0013933944485594212,2.261990166588417
0.023622645487407605,0.05681047542013443,2.404915886767131
0.025028752584406525,0.06547945203347119,2.6161692162903223
0.003291871446886478,0.007107830317300031,2.1592065279532004
0.0373526526157507,0.0879782655148113,2.355341839302546
0.03415786232181096,0.09373043856984475,2.7440370151616507
0.04582157586182186,0.11371808108879732,2.4817584063830993
0.05670157891472846,0.1618288717888518,2.8540452468214443
0.15825353448391788,0.39658625901551586,2.5060183351280405
0.047932217668773924,0.13413959259750116,2.7985267346578078
0.0048756725498674,0.013223531592966103,2.712145136433687
