Inf. Norm,RKHS norm,RKHS/Inf
0.3130758444997645,2.082468590040799,6.651642490554282
0.049372558751999515,0.351925348895593,7.127954430381645
0.04452970102891145,0.28671447173107156,6.4387243818439
0.01278979481304995,0.07661588966344872,5.990392401391334
0.09370944737671928,0.5816515369143692,6.206967954640525
0.1258830373015804,0.8828425143556978,7.013196799825024
0.0004760958560037905,0.0028703440684665796,6.028920504705521
0.08011358513461807,0.5033293440383173,6.282696538827377
0.25497596257511196,1.4454195001384231,5.668846135692595
0.052217593529475734,0.34954294646965883,6.693968887561798
0.002149720027670985,0.014880252778446866,6.92194917799049
0.200972365667488,1.0329604142391953,5.139813181819459
0.17116193586189687,1.027549807737268,6.00337804409009
0.021431417406794412,0.14333817018521225,6.688226329807271
0.4989444173908066,3.138557339062662,6.290394740711839
0.01216655056385327,0.0773988028547377,6.361606146995268
0.16516652194908832,0.8894758404509185,5.385327667825412
0.10290529959993866,0.6093479234419436,5.921443558406459
0.0291685895173419,0.17740389816284402,6.082018400559625
0.032163625197103196,0.2308027460620892,7.175893409020211
0.0207804277370847,0.1434136172001967,6.901379462187928
0.10349234617049342,0.7937658976508234,7.669802908353942
0.027448399070010114,0.20059474180312892,7.308067085861376
0.0025828186750369523,0.014738569775751267,5.706389658012056
0.06222452731058428,0.3794809222842435,6.098574608532132
0.12095683150290398,0.7281708202297553,6.020088416521336
0.021745070297281694,0.13711175343655044,6.305417805602151
0.026844823632550086,0.19855440390397636,7.396375801226114
0.0059379918323025594,0.02986133634899143,5.028861135602503
0.006794895314063545,0.0506972573115566,7.461079967873437
0.15990292139466936,1.0068647903988084,6.296725423256551
0.017157461116213794,0.11392669056380564,6.640066953504267
0.2112982601353737,1.1398498565117092,5.394506588844768
0.13206155929320443,0.791765563070003,5.9954279451760595
0.21046759635373355,1.2542758421210323,5.959472450157919
0.09831721083576554,0.6933041623700389,7.051706984733041
0.20166968512606945,1.2599517881952946,6.2476013061044
0.14779346582250752,0.7167129207290182,4.849422244348435
0.08127256504838656,0.5089304833120025,6.262020683228158
0.11143514646799839,0.6692223274735558,6.005487036046936
0.026555545405784472,0.15011369056193447,5.652818959961405
0.18549184340726374,1.0921001644474506,5.887591305293399
0.045397367481696274,0.2820290929525774,6.212454787522392
0.04863229135547565,0.3125372422902201,6.426537462644779
0.02436321261161453,0.12900523323430496,5.295083012689593
0.029338988385148576,0.17572415653260193,5.989441565802373
0.12595895339224322,0.7053305623288746,5.599685797105949
0.07655577508935545,0.4553009986980013,5.947310939854984
0.05409272927199779,0.3128040874742637,5.782738118118827
0.09878540249339779,0.6117956086222645,6.193178275131825
0.09735144367681109,0.6071740774862734,6.236929361848806
0.20860420790991205,1.116568213776302,5.352568028054851
0.01448165386636414,0.09077805635328086,6.268486817249983
0.14193387287293815,0.8521597437432852,6.003920885792741
0.07983884153202593,0.6659215730568101,8.340822089580138
0.10525877450202958,0.614800029322642,5.840843504317899
0.28539092549360257,1.5899860892732676,5.571256642176976
0.028420781917085056,0.22273370683844915,7.83700137062568
0.08093830467734313,0.5191405677758374,6.414028189067805
0.04794833678317799,0.2974753588044183,6.204080866237333
0.02433229472171711,0.17143082211714622,7.0454029953919814
0.24504548868938072,1.5253229190822433,6.224652113533664
0.022814439257970116,0.14732206740428594,6.4574047049094
0.07989058799755805,0.40893960994463946,5.1187457771263265
0.061778560212943145,0.4064501776726951,6.579146167727299
0.010703944154143573,0.06802410916768413,6.355050828750028
0.0443132964492665,0.26687162225113187,6.022382527029295
0.06500166408894328,0.4227770722664141,6.504096136491497
0.06203131688544589,0.39759769342034884,6.409628448717252
0.02014301811541998,0.11762250366074647,5.839368409776861
0.2712862486489821,1.4328053119202468,5.281525764964803
0.05456096754342305,0.3770511906144372,6.9106397410265155
0.07846064341589735,0.49739522413230475,6.3394232124219965
0.06737349490258782,0.44204473631706803,6.561107405162814
0.2070161039832754,1.238630671576316,5.983257571480446
0.13817263411237932,0.8176022846007968,5.917251920780638
0.2819017594899717,1.7393808479897475,6.170166696145165
0.02934797121982977,0.19693409919410815,6.71031389934866
0.014401302022633905,0.09233914789358066,6.411861076759255
