Inf. Norm,RKHS norm,RKHS/Inf
0.37574463542531206,4.376047683186802,11.646334426660479
0.062338752870791436,0.7317904193305136,11.738932616237674
0.10089548573623319,1.0792775978085696,10.696985994299878
0.13421325327368044,1.5710493539815613,11.70562009087107
0.016812296875056025,0.21340819957149465,12.69357787085731
0.26306861823904576,2.540442574016601,9.656957910913366
0.21861073145392262,3.1889500357413425,14.587344429674026
0.06697640171276231,0.7146717497031623,10.67050082457598
0.3099198949711331,3.8829379601018985,12.528843817734153
0.08984648887983857,1.2156611232080696,13.530424375669313
0.07250085232657295,0.8448653658744746,11.653178393943035
0.004263090318644098,0.047745719052343046,11.199790640966027
0.03949521013947939,0.5644470586441794,14.29153197693607
0.006431328771656249,0.0774269596793173,12.039029946742664
0.04344478944847083,0.5575007614289047,12.832396439396891
0.02696017023432707,0.3280743075681235,12.168851484120173
0.045298790778051275,0.4757515254852112,10.502521531230988
0.011758632496943686,0.14287742469719847,12.150853828821957
0.025877765793415598,0.3921787384619448,15.155046289263955
0.022233826668958786,0.31032010011971356,13.957116097921164
0.1394818338893113,1.6441913626414515,11.787853061540858
0.018628092205339567,0.25357179911809746,13.612333261127702
0.11487213239108217,1.2081177278650481,10.517065390168012
0.001160301106176962,0.014036523816674577,12.097311415071436
0.005789936782545516,0.0816449673387962,14.101184590637518
0.21006057529896632,2.6814066545478092,12.764921026858694
0.12753175958860719,1.3474929508325943,10.565940242488194
0.12460327971174726,1.3885865164117999,11.144060731179035
0.02111915045267821,0.21227024499471492,10.051078781334029
0.05649528746770254,0.7216188248510924,12.773079971734465
0.010318423887884743,0.1573983389083006,15.25410669483234
0.0868363354296075,1.1355635071613004,13.077054686189825
0.3472905597484904,3.947344597838153,11.366115452999471
0.03041651608577949,0.35676652048681134,11.729368330043853
0.08712514824556186,1.2197681851887257,14.000184903568993
0.024539789305718686,0.2835363213953038,11.554146527624395
0.048933513078922686,0.8767389750000661,17.91694321202757
0.1133884030159427,1.4823882661471481,13.073543913822656
0.10562798622718529,1.2862844699716303,12.177496853959537
0.06276678013432493,0.6356530679748517,10.12722122457952
0.030625502684655796,0.38621703036705374,12.610961339764682
0.08086315941906412,1.0793148256598388,13.347423392974452
0.018194840038725953,0.2120275888696245,11.653171361679703
0.023948018864340916,0.2495068095273732,10.418682686896238
0.03936063828081778,0.4949621882343052,12.575054924236904
0.09410017242686991,1.1420164215164867,12.136177778037618
0.03620328054904502,0.41258727054159955,11.396405637402461
0.48271693867408483,5.555689923628727,11.509208562038369
0.03245734532444526,0.48746614851914694,15.018669692373505
0.49153492581396413,6.723986449008656,13.679570048606367
0.0622347920494936,0.8512304316538183,13.677725973228261
0.3450569007900391,4.080355389925387,11.825166749550705
0.19358470557580615,2.624623919446747,13.558012817386372
0.13889072917051196,2.0035453456839276,14.425335352831473
0.16285033927890755,2.0455531736630603,12.560938974525067
0.0467198300131284,0.5126498274844385,10.972853012101769
0.10743828695766691,1.5807594885977847,14.71318589825096
0.11815499172834701,1.5326891806135499,12.971852972047026
0.0024018361918704306,0.03231255591310484,13.453272135074887
0.218278349737901,2.497885011976952,11.443576584559587
0.18217853949261562,2.619088661679971,14.37649389974461
0.1272867536592236,1.5576275631393226,12.237153657869662
0.012610382122852757,0.14338816387487982,11.37064384552069
0.08605492709713157,0.9509488439687772,11.050486893044788
0.0006308720870504648,0.008319530976024912,13.187349934788628
0.26518782036858873,3.2171088863684822,12.131435304596463
0.037429479254734555,0.6357143334107836,16.984322145768846
0.06749734172240347,0.9004023286503164,13.339819105075335
0.08744557357536126,1.146488758619874,13.110883853164063
0.04589091800884089,0.6473929229183497,14.107212298381771
0.15155151256436905,1.8361467828022742,12.115661214680392
0.34911218908877373,4.013703032071048,11.49688597968267
0.12633532263922204,1.7101211529703473,13.53636589708145
0.0018960855330352048,0.018583749790643745,9.801113645382525
0.10225690487317633,1.4938440919670204,14.608735652812431
0.04172251141882506,0.4713055331688294,11.296192801955298
0.28215263826717707,3.9689810592178705,14.066786983078101
0.04590007561195319,0.5386883768189605,11.736110880799433
0.098016871899011,1.158144627575578,11.815768093158907
0.09619914045530568,0.9335851429424297,9.704713976900607
0.07697692590900937,0.9250413901060746,12.017125640994294
0.0015711114163042413,0.018549838611098473,11.80682567677705
0.09429837539800408,1.154583100565363,12.243934168454413
0.19448834285380084,2.5564891873732454,13.144691089763606
0.10882382577141649,1.1857256787598753,10.895827915942617
0.2746584867529678,2.750176712676081,10.01307749557957
0.03228823906060146,0.3721304137095712,11.525261969571133
0.132720622390627,1.5438255021204557,11.63214483410593
0.03257407158132034,0.46582173165921203,14.300383987807601
0.09850442100675588,1.0188950191916457,10.343647612747912
0.04755319470716861,0.6416018959889948,13.492298465749005
0.30454526302130297,4.087807064592344,13.4226585041528
0.018819003670047157,0.21021605653808517,11.170413706474314
0.22811551477267403,2.342506221291015,10.26894739546941
0.3091896157728529,3.5827747431038217,11.58762959793552
0.2634652924080107,3.418384270559586,12.974704331323338
0.10539378756198974,1.5335301886967365,14.550479911301757
0.01243917539641097,0.1575739601333884,12.667556740043446
0.10040909195181273,1.0798397647741405,10.75440225365613
0.2186255710221056,2.957130773662813,13.526005946320948
0.07203890304674124,0.7274854824636863,10.098508607101769
0.0692927130808679,0.8897704000443258,12.840749921365056
0.2830922403509803,2.994736624751746,10.578660231162976
0.13226570011339178,1.7544976934082943,13.264948447739346
0.10075468984655635,1.1400410030529986,11.315016747996705
0.09148821333396408,1.0571546845436652,11.555091590702288
0.042534916568098595,0.6410979949825475,15.072275831460647
0.33598181496968194,3.5875111081648487,10.67769429273598
0.04749629886727101,0.7040619433144593,14.823511728397385
0.24306461319395883,2.8228911097081175,11.613747771073236
0.10387212650184638,1.3672283980206286,13.16261103017204
0.32369732892034364,3.2473029835864518,10.031911583631132
0.29302576591237073,3.128361230241847,10.676061951416868
0.030349506784594728,0.4081166625163319,13.447225531964495
0.11137587048351438,1.3791176458228556,12.382553239186485
0.022755097811000168,0.32015885225383645,14.069763835471921
0.045405757911910136,0.6496487905046238,14.307630141643731
0.02888775633579979,0.3670022290408499,12.704421374048847
0.06427042335694572,0.8318929911536732,12.943636399180035
0.09975310980363741,1.0245068712558116,10.270425385960788
0.15322140798536119,1.8104521281333668,11.815921495162986
0.03747263540437465,0.4064281265049843,10.845997942742422
0.037374369824112894,0.40051152803518886,10.71620819080112
0.29772852567876795,3.4631171147023094,11.631794792947769
0.09301987536273777,1.1279529794657677,12.125935183929595
0.024162685721243905,0.26326827122500435,10.89565432676791
0.03602607313628906,0.3950713377843253,10.966261470955876
0.0048730013566775435,0.05826690175459844,11.957087119369355
0.0617081376710576,0.7860326448640134,12.737909042953973
0.019010267180429558,0.23274364565181682,12.243049686930162
0.16675165637838638,1.757511152641964,10.539692323378715
0.23968352944625088,2.8919940693345714,12.06588569525843
0.11320584504168883,1.8033275784828098,15.92963311937402
0.3439280334983146,4.686244710606569,13.625654945715654
0.2540750842294626,3.151512720521165,12.403863724295539
0.2924865520089412,4.12598427067194,14.106577695051806
0.008264162525686212,0.10239073154728034,12.389728690479544
0.04817163830078548,0.5908427660699913,12.26536582336576
0.06251377811055674,0.77946039965774,12.468617690635341
0.11751373218258687,1.6829460592951966,14.321271463664523
0.0012983407209497227,0.014366102119015593,11.064970763997096
0.0019034550777874747,0.02006512834564991,10.5414246859837
0.18763048981933275,2.298578637401484,12.250560341311047
0.0882597426287921,0.9717123167689186,11.00968899100241
0.1072261669323246,1.323380478396805,12.341954545778473
0.17155610889732786,1.8368465483789513,10.7069725478459
0.0022489410598756894,0.026545496697360612,11.803553757352768
0.06833157972620009,0.9608039088649835,14.060905846386959
0.21292928434234915,2.410206493554306,11.31928142715757
0.23041028668417143,2.796041049201193,12.135053037079848
0.18131516033068584,2.1824321198828414,12.036677550307887
0.02765409721419166,0.3092185602314451,11.181654488173235
0.020188429571500067,0.2701337120028507,13.3806203719876
0.039025914538025355,0.43362667055104376,11.111249427057873
0.08772732518214003,1.2412263286306733,14.148685441550066
0.16218720144193072,1.972664628041544,12.162887148329236
2.093703964699383e-05,0.00023666027490556958,11.303425837451169
0.013720015298361449,0.1512516288210592,11.024158904481896
0.17809334779387426,2.139187110720845,12.011605920265739
0.1571506659659153,1.989458120377615,12.659558953502064
0.044800455153552805,0.5334833497218098,11.907989503528581
0.06044965565895074,0.8827532167495022,14.603114064534685
0.29251671383594324,3.5962199953571323,12.294066715702463
0.1255054752032515,1.5625479243193503,12.450037911006364
0.04693487303984293,0.543977779644434,11.590055419616288
0.054035355207818006,0.5469896834601532,10.12281091438098
0.13044895965830142,1.299952087038534,9.965216207500882
0.23845963244107582,2.7291636761764186,11.444971411883746
0.09593840957846762,1.198171699527597,12.488967711598528
0.004322750576498149,0.06809598244032478,15.752928889894264
0.3262320409850113,5.175683786472842,15.865038182165062
0.37217381592546994,4.09360004141169,10.999161859982806
0.40545682031149716,5.262623653063172,12.979492240431663
