,Inf. Norm,Flat RKHS,FlatRK over norm,Tree RKHS,TreeRK over norm
58,0.24146830527872337,0.4598966247372381,0.5498059875497059,2.0867617803024934,0.017344403335835087
59,0.2929338255674583,0.5679194181787232,0.5596629688093048,6.278205833534828,0.04301427935497426
60,0.24799419116706545,0.5165326585299095,0.6012646264899311,1.2785111212918892,0.010346885097654357
61,0.23969318696107775,0.3980942966997041,0.47944593727595425,3.8284443618238364,0.032056291200754566
62,0.30652378686713955,0.5689195522402589,0.5357917895871585,0.7907572305527648,0.005177565644937881
63,0.2676323878704148,0.47670439730312647,0.5141855481259989,0.5966181444921586,0.004474086873944788
64,0.25393211670534466,0.3974350212501084,0.4518121210527939,2.343082564066203,0.018518959584772364
65,0.18582751913867374,0.3446692747784061,0.5354290352071212,1.366834676131759,0.014762250945685085
66,0.15322698910368063,0.22246091731769826,0.41910981625644633,3.844938654076085,0.05036174522996517
67,0.24302844989013878,0.5621157673201178,0.6676948516206861,2.804023488767068,0.02315640597463262
68,0.20022867733545577,0.33726420844147686,0.4862429900725127,1.34810765957489,0.013512786722912529
69,0.41007365333054246,0.6786872387263095,0.477768148223794,7.2256776652891554,0.03536415953285493
70,0.20877575022345274,0.4384306863334823,0.6062200099980609,1.2679080715628555,0.012188614405715687
71,0.24028849259922141,0.4976548546797317,0.5978670913552482,4.975977539089672,0.04156158129766212
72,0.35529237455075396,0.5292240120211886,0.42999462933646376,0.5325263172610705,0.0030081661033788676
73,0.3185061833488999,0.6289082485461794,0.5700051766278637,3.9404261311824564,0.02482972713720813
74,0.31242291715722104,0.5844958447040713,0.5400673490131542,2.7710891404007567,0.017801403227148092
75,0.2241630622682472,0.4712492894102483,0.6068705105635204,2.869568451480006,0.02569207390528835
76,0.34244750997940304,0.6185309450227561,0.5214069269075436,1.8286756730022162,0.010717396527697617
77,0.26601065137059465,0.4439005879745153,0.48172154505849607,7.002744309757339,0.05283428896650745
78,0.3378795581872447,0.7702889045368096,0.6581139574914033,3.3856983966699823,0.020110967987919965
79,0.29266459730213407,0.5178028307441691,0.5107443921696304,1.4200143121792848,0.009737986220840019
80,0.4065035941347461,0.6796363145669602,0.4826380563762155,0.9475415186814216,0.004678218298639232
81,0.367795913688937,0.7165194631548394,0.5623807790343266,7.490475791269376,0.040874187179816814
82,0.3280405075613781,0.49065081981888115,0.43177195555268266,1.5496656327799838,0.009481065589262518
83,0.26281377405119744,0.4010525137260804,0.4405168214543846,2.2774343224613127,0.017391793215840272
84,0.18297072043919943,0.3335965066715932,0.5263192724640448,0.38936995172095484,0.004270979232408883
85,0.2610588682388082,0.4689240848626447,0.5185294957635544,4.676030991522713,0.035948895738546476
86,0.15609107714190354,0.22046538570939508,0.4077291031523779,1.1657003835980775,0.014988407301307384
87,0.19128183751938668,0.36850858535514813,0.5561388726515124,2.3174132611774874,0.024315117758664698
88,0.4516418640614263,0.6775882508497664,0.4330928885886381,2.689021194514604,0.011949415391841358
89,0.29457898083657874,0.5025060839127955,0.4924350372734602,3.1386521504310956,0.021383956174917253
90,0.24511536359607766,0.4607514891764773,0.5426322373327905,2.8631189666065677,0.023443124023242674
91,0.11083021223677383,0.22960315342355686,0.598038385745747,3.2095569382954405,0.058121062392631595
92,0.23529319860564213,0.4083417156391394,0.5009838806278982,0.8786194417574836,0.007494420547879541
93,0.31839233045276777,0.5889509624376643,0.5339811361337375,0.8760683581653017,0.005522325754377124
94,0.3868609636743691,0.7772123657668168,0.5799548296771033,1.5663283728150958,0.00812595719122845
95,0.46133429889025346,0.7007388995538139,0.43848007102684544,1.7953232306059512,0.007810404573088378
96,0.2356510025473471,0.4085398839907364,0.5004659633250635,0.9105467335875113,0.007754960203813469
97,0.46877486025959986,0.8031406866866914,0.49458016093153573,7.79090821198715,0.0333557261182558
98,0.21276628639564807,0.44535649952804673,0.6042467987849566,2.440010285667867,0.02301629779650152
99,0.31373314753907305,0.6586726583670431,0.6060641656755399,3.8712540892612632,0.024764975062370007
100,0.29777116455943997,0.5790687984577771,0.5613799562552572,2.798060738833855,0.018859106921404845
101,0.3444803052894628,0.6011951305646307,0.5038026341960501,1.493190160254376,0.008699561176570064
102,0.30290107151347645,0.4382634954770321,0.41768017825977405,0.8038655383870762,0.005326344171346416
103,0.4239799294541553,0.6426547230062668,0.4375642000334034,1.2123408767125148,0.005738865874829418
104,0.28934680553113484,0.7279786087495117,0.7262887263509016,1.5577989426631726,0.010805362399649522
105,0.48822967708607096,0.7387447975693816,0.43679699100299363,3.033671764598231,0.012470705961850341
106,0.2502182408723642,0.3556244147070309,0.41028154231617475,0.8131842763953114,0.006522538189182331
107,0.5508394789854285,0.7357438256991149,0.3855768440965594,1.4377619851504697,0.005238519467547892
108,0.32192733813192514,0.45329338048357926,0.40647224426901907,4.846522315807327,0.03021474843009664
109,0.20807557667021667,0.4496023680221718,0.6237590503408883,12.457685395809534,0.12016081813121023
110,0.20743348223016111,0.4441117162504351,0.6180487744089304,1.5509435171178356,0.015005958749317518
111,0.3204734692751598,0.4853415477032256,0.437184509920813,3.9891947868567703,0.024982723735386618
112,0.28113370215052663,0.4302902596355107,0.4418328278144697,1.109913051271312,0.007923602329168887
113,0.3287613183652304,0.5003062809688084,0.4393034549060119,4.24912662555212,0.025939737958103216
114,0.3395091997486497,0.5099016438906452,0.4335550429538361,1.3381666596571211,0.00791052455180054
115,0.42733754892069975,0.6141306962635922,0.41485767363634346,17.245716221130078,0.08099473806700744
116,0.2933204956729611,0.49084184849010837,0.4830683118564989,2.517713649211991,0.017227035496356534
117,0.4264753406121549,0.791397483525011,0.5356857790339205,4.580828233262283,0.021557416229530214
118,0.292378132913437,0.5317326310928326,0.5249981840968349,3.769263202341148,0.02587367988903556
119,0.27439842525135577,0.5244319223953513,0.5517176552475368,0.9143163237129167,0.006687464402951681
120,0.3963773767856627,0.5870860185694438,0.42756510677679305,4.218377416830098,0.021359112273758914
121,0.2960484376853183,0.4607597252104865,0.4492841669118609,4.545826693177887,0.03081745180141127
122,0.13690008839732323,0.3605660456053541,0.7603096021629757,2.444733893383981,0.03584053546302629
123,0.2436694658759093,0.4146241459821755,0.491205086847516,1.7022036792603472,0.01402029133128495
124,0.32210300339122466,0.4301709732981292,0.3855278041750859,4.221227883146625,0.02630211354874201
125,0.4261263710058192,0.6503505446462664,0.4405736039439039,2.1208116364348,0.009988730838418412
126,0.2542058741956347,0.45140776261747106,0.5126167797777017,3.2518562216444082,0.025673931479809786
127,0.5204185093398489,0.8232247930304611,0.4566411910124172,4.345070628961525,0.01675678627072904
128,0.19415755036954718,0.4465153557120988,0.6638829144862243,3.141591961805938,0.03247447341361355
129,0.3382429864999576,0.526639838019961,0.44946335087844236,9.62330971080089,0.05710081241800281
130,0.42805484169634533,0.5409803350444384,0.36483075489397876,2.0081969321070074,0.009415719455142897
131,0.29804027629340973,0.5638096505720923,0.546093396466067,2.4444940849597216,0.016461168401237517
132,0.280888236001797,0.4037826632574254,0.41497649144033066,3.5592844542035817,0.025431722230796133
133,0.3632492134785539,0.6427852166244805,0.5108231540206296,3.504353829119196,0.019361985546736484
134,0.42561574771279903,0.6998029784141331,0.47464343147347277,6.931962751379488,0.03268775968572313
135,0.35129217855983447,0.5764067961018441,0.473663575796702,1.0724601548968604,0.0061271612491775275
136,0.28345642207880856,0.42608643692439546,0.43393110879659885,2.645034195112037,0.018728009220381564
137,0.40652325927258237,0.545135732381177,0.38710486381311876,5.576069085429953,0.0275289325368397
138,0.3734855962248626,0.7055558027751978,0.5453394143951272,6.293047471891652,0.033816898563214064
139,0.333054968673192,0.581945930979273,0.5044011822480501,4.082154169925489,0.024599150526228894
140,0.3288206672421257,0.5278836846703542,0.4634346587783389,2.52830339245315,0.015431804245774705
141,0.28855845943474145,0.5897993621750216,0.590037840489352,2.2281908280919427,0.015497626714386188
142,0.23856793984390007,0.3943281396817082,0.47715015216052253,4.074483658465379,0.03427734096738178
143,0.3372512521071996,0.6469257244720931,0.5537455218267567,4.687380681938143,0.027894801773426323
144,0.29525414974320263,0.6612474780620924,0.6465131985310892,2.3170956213511333,0.01575050818553732
145,0.28924736017051333,0.4902279692785108,0.4892581385364792,2.032289124611416,0.014101415637807951
146,0.2057536861817078,0.401398484126225,0.5631673657061966,4.760498662841635,0.04643564126405207
147,0.37205527587060105,0.790923302118063,0.6136719608634558,2.285784388492185,0.012330322034804529
148,0.18405053548056363,0.3099033979176719,0.4860697898633456,1.282463963397177,0.013984750082970256
149,0.44310497381594915,0.6219074460912012,0.4051618156298652,1.2072325011879745,0.0054680303763510645
150,0.37840790961611803,0.6205975168845327,0.47343373952619494,3.054066490760615,0.01619813099550527
151,0.21312288882689112,0.3304559175074102,0.4476028219643178,1.6380483478502121,0.01542564193759769
152,0.18106356691642467,0.3455347364401852,0.5508965069438571,2.343266023371693,0.025973899050076115
153,0.4331419560619492,0.9271342313980904,0.6179050431171424,1.4967128589180922,0.0069351340639936645
154,0.21207538875852616,0.36150934501541726,0.49208330792420935,9.966345138835077,0.09431749888186378
155,0.316064669132228,0.5047833453082412,0.461039826274015,4.196393844224047,0.02664691362827314
156,0.33429623028946714,0.6706231989347593,0.5791038745703596,1.0789653301814286,0.006477726913178172
157,0.35345888498358846,0.6168600016143008,0.5037987487580992,1.3893889379152358,0.007889174424637302
158,0.46305114303458983,0.8628930953544176,0.53794442404338,2.903979695059613,0.012586681400564214
159,0.24717221576010298,0.5099900536244424,0.5956229623920996,2.639458973242999,0.02143195997559433
160,0.268384821792751,0.5330906402014565,0.5733931273886478,0.9175368411826309,0.006861391252391788
161,0.24772279305643696,0.4774046236015992,0.5563268614647835,8.41641236734649,0.06818795444335911
162,0.3186964533306297,0.5221076757657354,0.47292494786032513,0.5135795620223429,0.003234276361946214
163,0.546958304402102,1.0645800971752828,0.561866965663814,0.8656233200216843,0.0031762988092970137
164,0.4742963480689949,0.6340118276196487,0.38588416381013624,3.360426479489611,0.01421972645480664
165,0.24565679388493056,0.3954169094260811,0.4646605849749352,0.7980958512129676,0.006520379873095767
166,0.2875320001355819,0.4687124656744884,0.47057591520612657,0.7621819925036922,0.005320091758594857
167,0.1775179039932114,0.35598755032637375,0.5788979685591239,1.9956394737955208,0.022562465167225456
168,0.28918158507681974,0.4470435866706639,0.4462606687684494,0.960967644835028,0.006669369146761079
169,0.29679869503275674,0.6157975364798078,0.5989427841212149,7.23885672228517,0.04895021663364221
170,0.37511558436266174,0.6083224671254451,0.46814256030671636,2.784472358042116,0.014897878494586755
171,0.40385423818605287,0.5827573700750789,0.4165551487045217,2.565706629568224,0.012750551683125172
172,0.2788526036209997,0.5739804538864343,0.5941988083627856,12.128309101433167,0.0872915444414163
173,0.41741152958800753,0.6571679905573322,0.45448686650506703,2.918287834120498,0.014031700564091804
174,0.18591961886501762,0.4304409838269056,0.6683404887548197,3.375097100158671,0.03643406895074589
175,0.4141413748108433,0.9166768895065944,0.6389649538859408,2.792903533878892,0.01353486533573391
176,0.23181866270672338,0.535808173095233,0.6672219340724426,2.8544935192039214,0.024713103590421774
177,0.2890342197402073,0.4973956084794436,0.4967776630522553,4.347607924136518,0.030188930856794177
178,0.2470108060265936,0.4504606532792694,0.5264417043400945,2.200250887433366,0.01787733903756109
179,0.3530373580167585,0.7189929429757966,0.5879133748117562,5.231283127181329,0.029739535815129177
180,0.20139382165143388,0.37429339335396455,0.5365070031364375,2.690203715106295,0.02680931079454934
181,0.4359880697621949,0.8394913008581403,0.5558415036415564,1.883023382117089,0.008668176220414344
182,0.17197812962556486,0.3089861399182519,0.5186509222017601,0.9603809797949711,0.011207711764350205
183,0.2698808105368243,0.37340135353225806,0.3994047808527021,2.31242362537747,0.017196577308863092
184,0.2955461225959261,0.5196267452375876,0.5075462310348471,2.8090016981868877,0.01907538711257784
185,0.3138705160088344,0.585075829103078,0.5381099373786,13.39629765972065,0.08566055657851646
186,0.13931986018042278,0.3158419687115082,0.6544344985015806,4.322169415318624,0.06226376529870745
187,0.41692998874949366,0.7828034220282475,0.5419995906100648,2.123954867392127,0.010224186774332148
188,0.2312932919680589,0.3660713673676409,0.456890471604142,2.329354203028763,0.02021245749764966
189,0.3381416257183674,0.5045427100208927,0.43073352597358555,5.013726298974307,0.029758333743374006
190,0.12160745085129904,0.22917269328483175,0.5440164859663933,2.2347357822355804,0.03688184365795236
191,0.15514666466980326,0.28569477197413545,0.5315807267155511,0.7133105043989038,0.00922747336923119
192,0.18822388400716245,0.3696437131151206,0.5669150288683521,1.4035784221134397,0.01496609772010608
193,0.2197642519107757,0.3274318114089435,0.4301037198146124,2.400312697115471,0.021920850383324916
194,0.15158326358757293,0.23952748329970225,0.4561560877118299,2.0910850553436893,0.02768643700043566
195,0.2670017408082463,0.6257433338978485,0.6765369416242752,1.004740515445765,0.007552425445694907
196,0.25463154535458143,0.5472946895075219,0.6204665959066631,2.979428516756713,0.023483746782246063
197,0.32873791357249327,0.5291038993995675,0.46462282890935386,6.467579487350264,0.03948558757035667
198,0.3133269833913627,0.5173541929173635,0.4766499509781055,4.513542588486008,0.028911216884944524
199,0.5046244213167912,0.738916765824353,0.422704268398457,1.1815183860229326,0.0046991449805422756
200,0.294558739709091,0.5270344263753549,0.516507281774298,2.9047670771392387,0.019791833331487936
201,0.1188464049652413,0.22134559312523167,0.5376432623778794,2.3587950549375396,0.03983371245256071
202,0.26843803707679276,0.5188684554073155,0.5579850859915961,2.9602008251527887,0.02213215715623929
203,0.38763047124794797,0.5900163527662969,0.43939541053005654,0.6023377661860134,0.003118665595843484
204,0.3689954353589834,0.7226700121490437,0.5653643460976797,3.0390474698467345,0.0165296293183322
205,0.29788477957381326,0.6787999590159037,0.6578136345610572,5.576775537867173,0.03757348476408858
206,0.2773733940787791,0.5170917141983562,0.5381609173072929,1.9674694022838615,0.014236060031548146
207,0.38039427432364925,0.5282071948041416,0.40084799731843485,0.7034547387674793,0.003711494426468283
208,0.33444405084422535,0.5695402452527706,0.49159824054423035,0.7516386032150661,0.00451057830028564
209,0.23754008901394894,0.448610567093332,0.5451825684409769,1.160642878354946,0.009806371019022434
210,0.38418652612175386,0.6179921364058196,0.4643550750110089,5.25594674715322,0.02745714968020936
211,0.08544960344818209,0.16452844161840796,0.5558278577345368,0.8730156288345421,0.02050494418389896
212,0.4089572554881086,0.6231740831000703,0.4398867116324894,3.3785928365493025,0.016580764989199703
213,0.19889630903686772,0.4239425750086602,0.615303926421338,2.3172954635156158,0.023383058274929577
214,0.412364333679234,0.8160073665185982,0.5712449334751417,1.8618203836361573,0.009061567087290058
215,0.14086920867886213,0.24610326692317225,0.5043252132212075,2.8351389949331374,0.04039288795416607
216,0.3193793638068423,0.564824049565002,0.5105234620893533,4.37444491805877,0.027489239518701344
217,0.24032872061866964,0.4076795075274109,0.48969152086386136,1.2493024238531758,0.010432983788394296
218,0.3236013215894778,0.6347564598145626,0.5662473984094322,2.106595670130599,0.013065244008063014
219,0.3661733354474066,0.6655396925594416,0.524682552575929,3.6076013742523516,0.019773267975850477
220,0.4378781855508403,0.6928916742514646,0.4567950720644959,7.0756041373171605,0.03243073876098742
221,0.49973016869459597,0.8532147067304328,0.4928697239693885,6.068435801413848,0.024371811907931567
222,0.18947952937141493,0.34334193848492084,0.5230870090979388,1.311088389393423,0.013887251430736368
223,0.26819158095224904,0.3761370309998164,0.40486508810020405,1.1059486169582684,0.008276303988829966
224,0.20469411576835345,0.4319490447178679,0.6091672354819562,1.939537555788865,0.019016888469348875
225,0.44482652004002804,0.6589891846468624,0.4276583859193932,5.040573835990942,0.0227423811505889
226,0.23834318669569718,0.5726287202935252,0.6935531709351483,2.0922716166744064,0.01761821665784851
227,0.23758532864849036,0.3641406121692982,0.4424445769752612,1.0944536180245676,0.00924537150747799
228,0.4230499675518562,0.8020508619483887,0.5472926563845115,1.3244667771574576,0.006283419092872931
229,0.3040236898677581,0.41193762739784023,0.391141065636907,4.148155863262176,0.027383834733058075
230,0.23082998237012775,0.4212423146855012,0.5268041033503298,3.184826480522741,0.027691098320542357
231,0.29947782281602403,0.5547605380339932,0.534749356326244,2.9328212571453673,0.019654751292106278
232,0.34991832123587513,0.5334944434563197,0.4401215110040613,4.894525530073041,0.028073110847200808
233,0.2565721824744348,0.4228110445530774,0.47571421818768206,4.157130834204531,0.03251851831116286
234,0.4129745784912959,0.6194471870413106,0.4330024398760843,1.2015912386075078,0.0058395591105139455
235,0.23174143977943834,0.5002936474212847,0.6232046203895353,8.387745378744917,0.07264206175860644
236,0.3307742252773493,0.5969790399948427,0.5209988915439066,1.2506619672699126,0.00758848197114875
237,0.19502401029946756,0.35437765335929466,0.5245508828569486,1.9146557650319953,0.019703766197608982
238,0.20074523823449716,0.34625395438074685,0.4979191923251881,0.6668174351088881,0.006666660185752177
239,0.3094260604294282,0.42980947143702253,0.4009853172839206,4.654856791233004,0.030192290449575276
240,0.2708467728631068,0.4556972327363666,0.4856932892500901,1.2666226805103333,0.00938577674183121
241,0.36464512885045386,0.5953460560779525,0.471311939393209,2.813719346751725,0.015486632223233028
242,0.2288169157162982,0.4720330292928976,0.5955162791953437,1.5261223261209764,0.013385908220358947
243,0.4239770891295213,0.6877497287937796,0.4682711651582647,8.553873576224753,0.04049179811533144
244,0.37149981860910386,0.5345520465767553,0.4153753952591997,2.5169628467790974,0.013597680213660675
245,0.39597431095793567,0.8380550856467438,0.6109630295502704,7.517141509717161,0.03810064594428455
246,0.3044477234401916,0.5242047893111992,0.49704719877592896,1.6748110670843126,0.011040778969176027
247,0.2562315834781669,0.5289123642019773,0.5958822322068523,1.4215575000555076,0.011134696784294299
248,0.3612783550074823,0.5866219515645719,0.4687332315291,2.1307431710021656,0.011836840262921595
249,0.3673767323226938,0.6360015142659994,0.49975354065693744,10.624784201324996,0.05804370088878143
250,0.1695905938730509,0.28297844088475066,0.4816826077688299,9.585865246672984,0.11344260300293203
251,0.2519850928829745,0.49927455146047406,0.5719709316675823,1.4175851440913467,0.01129070157027821
252,0.26637545805795165,0.5433450081744231,0.5888312478548514,0.8432056745177615,0.006353103571598569
253,0.23746902920844135,0.429694652893268,0.5223509026507874,4.0388762540327665,0.0341350226062154
254,0.5513549463358364,0.8464561279493781,0.44318245131976036,5.309474484953248,0.019327108622844466
255,0.3333605383330254,0.5778431111936378,0.5003859746946641,6.473093195609879,0.03897124636420504
256,0.21670391872984907,0.3783047398397287,0.5039464552887526,1.7900192129624386,0.016578206770584095
257,0.2740448395743786,0.5001305658682754,0.5268307866743078,2.7095988112334934,0.019844035217316758
258,0.2711202462360163,0.5288690872336398,0.563113072740805,1.784244674304708,0.013208061527272514
259,0.3763005490474132,0.5477002729136408,0.4201626875145477,2.2133635533990064,0.011804960188841708
260,0.3771455650188948,0.5880791356202313,0.4501281186193093,3.667083682725907,0.01951454546345402
261,0.19527868783419733,0.2462073707808353,0.36396161141116656,2.994098149930069,0.030772147762741103
262,0.3616854801107826,0.5274656566441782,0.42099068886940405,2.2460925695077307,0.01246359135389176
263,0.35955685995288006,0.4869599625072414,0.3909624551106745,0.640091442594675,0.0035729016901406585
264,0.26517545267063447,0.349196267216735,0.38014182090980664,4.468246110325547,0.033818192473433456
265,0.19409035059872698,0.367441671529564,0.5465046235288505,0.9471481454092455,0.009794011128746982
266,0.3957350971450288,0.6698487666234632,0.4886316231697084,1.4609041943008019,0.007409071596324928
267,0.33309042375806064,0.7499669647465281,0.6499640909734445,1.874323370076066,0.011293511480045173
268,0.34504768241193506,0.5843752879142851,0.48890232710255616,7.718681467082507,0.04489630799518713
269,0.4667647317305228,0.681234499201332,0.42131602363888443,1.9156007350133373,0.008236706400444993
270,0.2384660622896511,0.40504231782454087,0.49032405069267854,1.275973801381709,0.010738949534429144
271,0.39700432191422513,0.5620398641416504,0.40867800291553397,4.733208903909468,0.023928036507624213
272,0.3750536786774378,0.7885482597851868,0.6069378544178192,2.3347352801263046,0.012493693310923057
273,0.25222711255716945,0.4276063910937647,0.4893975562385909,3.9697019572381915,0.03158731836948926
274,0.33313432179510144,0.8184345687301773,0.7092085499090285,1.0094931192779273,0.006081778634726177
275,0.16180336421004063,0.3321394909545214,0.5925736632464857,1.0969899703066055,0.013606979614379013
276,0.38348300798707097,0.6433273818805081,0.48427861126807875,4.114873931577064,0.021535602841386326
277,0.21983330443124938,0.3759901216442876,0.49373319139607097,8.256324191915672,0.075377177974402
278,0.3235451604973168,0.5450977314579403,0.486349914040062,2.008360077164943,0.012458142554813884
279,0.48377383278408775,0.7111093370323931,0.42432965503339287,5.085657926121792,0.021098491042698255
280,0.33721275715154947,0.8447179937210193,0.7231312438825837,1.3998697615228717,0.008331635481575901
281,0.2758630643818438,0.42203944044412367,0.44164046588668804,1.3471555092706684,0.009801009266442562
282,0.4305963934443766,0.6838923742820447,0.45848670866709895,6.409020371437932,0.029872246787675423
283,0.13123674225358278,0.21433403970175433,0.4714602534067761,1.379241290827782,0.02109266395533005
284,0.3862594752276679,0.803243849969646,0.6003128502304605,2.7267886610335155,0.014168339594877762
285,0.29765365606168703,0.6196528098630467,0.6009614014356252,1.9249677937791356,0.01297952714247576
286,0.29373441318953497,0.5755444740150969,0.5656313017514975,4.277693845722559,0.029228161140744925
287,0.23068686665428367,0.5535240288394705,0.6926645883407082,0.6515357274442737,0.005668419584196184
288,0.2899349503639797,0.39654963345136635,0.39482655908295305,0.7348522241389099,0.005086816445437828
289,0.13395778764571628,0.23786734552518699,0.5125972083593905,5.143000086950814,0.07705400020154132
290,0.35817104139421085,0.6070955049967751,0.48930079867613385,0.8076647936400864,0.004525716100889004
291,0.4626830693357259,0.8235135897810512,0.5138028860922196,1.182520237195147,0.005129459419677199
292,0.35132485015004394,0.6795892169520732,0.5584020276078916,2.0715469306892875,0.011834026335512306
293,0.32548202605298404,0.5603379295861323,0.496972533947309,1.1935879774614682,0.007359936196277139
294,0.2498280759609593,0.3964812440054424,0.45813216163693204,1.9980002694268377,0.016050956717545348
295,0.1981464007198571,0.33187911378646956,0.48350738390129777,11.10227608779131,0.11245336604165324
296,0.26615673900115266,0.5220564750636006,0.5662254646290427,1.0729870720678585,0.008091026936358717
297,0.18533569475149567,0.41865053248658524,0.6520816131819626,2.503599511916784,0.02711142919739447
298,0.16498168094817334,0.33404132334179193,0.5844856436285987,2.0306669841106264,0.024702994866476903
299,0.3221998025386752,0.5147245396820889,0.46116780519796985,1.1832631004730905,0.007370597168740195
