Inf. Norm,RKHS norm,RKHS/Inf
0.7067149841214044,1.4913864831143515,2.1103082807398783
0.6799553469192231,1.0090555234327774,1.4840026304736897
0.123587205490595,0.24151109307602758,1.954175532307886
0.7011939428508935,1.135692252067716,1.6196549665706639
0.6830028158988638,0.888263577917692,1.3005269630531395
0.5830330467361122,0.9263179029349189,1.5887914212076928
0.7195552931199405,1.3654964074686458,1.8976948964518774
0.6930760552811488,1.177241249359918,1.6985744066462747
0.39658499808727676,0.6096555911899616,1.537263371358778
0.5656034933105951,0.8606411872470184,1.5216334365431625
0.7761109544083136,1.095514158513772,1.4115432236734282
0.7781464740495923,1.1949657584688431,1.5356565869277286
0.31427746233696824,0.5834996720776637,1.856638613977465
0.7220384356782901,1.0636911715218935,1.4731780456017574
0.3636119656795937,0.7082861518725494,1.9479176119761539
0.39119847265821295,0.5930208878196076,1.5159079834591414
0.7484354915151858,1.4993977509560041,2.003376066413576
0.6727717525275313,1.2736487794006188,1.8931365275305585
0.5658464558844042,0.8408137720553073,1.485939804537851
0.11729153226011782,0.17066787687383675,1.4550741522870212
0.1359252238787696,0.1671622789794766,1.2298105841529976
0.33081100794445406,0.44428945734673186,1.343031056032246
0.09421029172434571,0.1739880215982479,1.8468048279409597
0.9118314449206302,1.3221597730251615,1.4500045818668252
0.5454099394231009,0.8241373775235709,1.5110420950437569
0.8523990709145236,1.4094165897722355,1.6534703495864886
0.9363841288130533,1.60464721057245,1.7136634007311478
0.5864591124716517,0.8473398913079652,1.4448405238974336
0.6370349085906986,1.0659512791967745,1.6733012034693049
0.3437095407684944,0.566966891701907,1.6495523820323263
0.6439255481038196,0.7986761042107802,1.240323678044236
0.26964968802964595,0.4664559025732137,1.7298588623693507
0.726826348826068,0.9023362650150999,1.2414743445563117
0.8911424844640542,1.546645095250402,1.735575536139517
0.4720298788831572,0.7547313221471252,1.5989058233619697
0.5630776552611745,0.8478141759222321,1.5056789556477554
0.3468535192279058,0.5008044810378134,1.4438500787093111
0.2545812836798829,0.36419757060106,1.4305748063514812
0.30904116074827764,0.5291413613382827,1.7122035137878693
0.0904833751457646,0.1424383594679911,1.5741937039652798
0.679153901490851,1.13333087171688,1.6687393965182828
0.8935105454086066,1.3750411952826587,1.5389199403951588
0.5799944557702605,0.8357493689498128,1.4409609620145376
0.4909672776150348,0.8230997308219664,1.6764859255393294
0.7348435375410418,1.1713151901842145,1.5939654230391802
0.22334510540774338,0.29856251952549306,1.3367766398123264
0.6926394555365919,0.9298639404847161,1.3424934618608249
0.5192796875325331,0.8619100442230017,1.6598185234599663
0.44506984392867044,0.660378018828995,1.4837626674496311
0.14082718762727295,0.19718453169238792,1.4001879538649586
0.3168280866882657,0.4175964410055573,1.3180537286659182
0.6112332213178806,0.9471972906144208,1.5496495569598912
0.17876409515000447,0.23949271749871737,1.3397137568243462
0.831354753194613,1.6438192389075272,1.9772777296225108
0.6599305571962794,0.9590216091634238,1.4532159462926453
0.6303588347386102,0.966003469517505,1.5324659801398295
0.7376523589771916,1.0412032897346213,1.4115094692821495
0.5264402594374489,0.8545294931530685,1.6232221564251448
0.41677721924495176,0.6608740522653569,1.585677003802222
0.60984482528725,0.977872909330735,1.6034782436173594
0.24438102323808844,0.41664162357183854,1.7048853386865683
0.5327361272652067,0.7612083183909379,1.4288655854796068
0.348733189041959,0.44265091112598137,1.269311109567843
0.7079556755296087,1.0006014755866133,1.4133674044467284
0.33244161755325025,0.4787754860987604,1.4401791497181322
0.6418648965719985,1.1807975252312495,1.839635617304394
0.3151226309573747,0.5812552601037323,1.84453670730604
0.7269215393444562,1.1478689073645303,1.5790822602391006
0.8354170377640584,1.4197622180429794,1.6994652417466665
0.9220560303200244,1.8058672333704204,1.958522230740843
0.6940252796727273,1.0334920056104562,1.489127321266751
0.5839665589922491,0.9962598493718549,1.7060220898455214
0.7178042192826435,1.063184261585109,1.4811619004519507
0.24817473513395139,0.32013323743954475,1.2899509584114355
0.4793873891442849,0.6557332678900775,1.3678567328618576
0.4688454058643952,0.6439879467796928,1.3735613887319487
0.6579500182825215,1.004058080440888,1.5260400524979527
0.8661773499102349,1.3274824793865672,1.5325758397216678
0.8971509524510695,1.2745037725162145,1.4206124053418154
0.6726754611627298,1.0193566933608056,1.5153766596433174
0.5747977081021249,1.0998439493685306,1.913445258854651
0.7069256728286952,0.9194766837297801,1.300669531565578
0.7257799002133087,1.350063839487128,1.8601560047203574
0.4147326674193227,0.7635917446867913,1.8411661406810487
0.7658732172133705,1.0896564335007242,1.4227634666027869
0.1502295265642556,0.20438686456432156,1.3604972952963545
0.8034140812447275,1.1180754799443036,1.3916553195234915
0.1270625560096556,0.18337666001171585,1.4431998361325338
0.1984635479757134,0.38524293115179054,1.9411268975143683
0.7018862878709226,0.9610262807243375,1.3692050939468858
0.22529945563153483,0.3282904101581561,1.4571291760911194
0.1713392872497117,0.22963392148001047,1.3402292326881198
0.7298894323073938,1.3299488495506295,1.8221237226935492
0.256270451357545,0.5347326203183617,2.086594913637976
0.5768100938422032,0.8623301407241651,1.4949983537563944
0.3891676704019188,0.6551983274537204,1.6835887903459565
0.4831017887377564,0.6960688390238916,1.440832667671493
0.3194051674627073,0.5502180796995717,1.7226336194570595
0.5672084334718416,0.8139541859224406,1.4350177781036968
0.31745698271197886,0.5500622068731044,1.7327141528720529
0.8944320985416575,1.6287703834763505,1.821010657077276
0.7354442894673294,1.166564772299342,1.5862041340266115
0.34107869604891816,0.5074712249300234,1.4878420458639283
0.3481782176818249,0.5140233687592597,1.476322591865838
0.12224449507462645,0.20708914849388,1.6940570482741044
0.4948552183358902,0.7400159154863308,1.4954190398857918
0.8642852501247821,1.5046292020076997,1.740894226518927
0.6220396445529148,0.9784388323121089,1.5729525294410338
0.42542120896764385,0.6553385772215211,1.5404464173561314
0.3578084015977905,0.46962146705839725,1.3124942426206496
0.5921040087973546,0.7967305976023801,1.3455923043329001
0.13087207340727544,0.22718826622127075,1.7359568035134445
0.6338149343699957,1.185436164084478,1.8703190786483865
0.9865239809753005,1.7665360125597598,1.79066707614479
0.6775566240351892,1.2360808017088096,1.8243210351148647
0.7399547150436542,1.242415152990948,1.6790421464070957
0.30771424695323657,0.5129087844629361,1.6668346998599743
0.25604487356017314,0.3680737572197558,1.4375361322485325
0.8978157325309948,1.6150317723153087,1.7988454799766542
0.5669187767029837,0.8031848322963924,1.4167546839204297
0.7742906283519514,1.0814134207569461,1.3966505355472196
0.7255636538862074,1.395670177348216,1.9235668295577328
0.5449676462901799,0.8185427518112316,1.5020024718593674
0.6592556608485872,0.8710839842911624,1.3213143792651123
0.4787117944988069,0.6041867734289953,1.2621096458706558
0.7493071736669887,1.1388093025800523,1.5198163618358314
0.4061552901668976,0.6761515351387339,1.6647611184896527
0.4379018241868891,0.6705126744599116,1.5311940654847513
0.3210215913271569,0.6054058717373011,1.8858727515319205
0.47065243332770196,0.7092293954203566,1.5069068917923563
0.4017130579622077,0.576114386899732,1.434144037592952
0.6749692844546538,1.0357741787818475,1.534550093814578
0.6460386078309633,0.9671249841436528,1.4970080308214366
0.5294510816097056,0.7693099591826164,1.4530331241248216
0.6376664524820709,0.9695765298874014,1.5205073531991442
0.4428586633048863,0.8337919214944856,1.8827494877761057
0.6120192315822691,1.1113443236621339,1.8158650354645665
0.5206501400759171,0.7622774462402087,1.4640876618780114
0.3518041493150037,0.4863156228212626,1.3823476038249283
0.6317021425105659,1.0129257811644503,1.6034863791007454
0.24958016057839816,0.36613248265335807,1.4669935374865202
0.7184540693673958,0.9541632156884688,1.3280782396133086
0.8668418960918399,1.2716732787444036,1.4670187083454866
0.22391404972002654,0.3309225124057148,1.4778997245572016
0.5538573609889421,1.0858501242386709,1.9605230529026951
0.7400282648007431,1.1102173187730575,1.500236371474257
0.242872748323627,0.5292357367464503,2.1790659528472323
0.09446351130717233,0.13640296628730766,1.4439751857599115
0.7242891265149932,1.0621523717242696,1.4664756557025054
0.9201577462164298,1.8159790503640434,1.9735518804586665
0.40582050646020584,0.76561100768932,1.88657545762635
0.6715945739995398,1.1306305604542046,1.6835016306355377
0.7698159060230603,1.5007057318893546,1.9494345598055234
0.2658204518371917,0.40455629412426003,1.521915606298196
0.6805140812655943,1.309779442534713,1.9246911689157624
0.4433974077103554,0.6024127280500249,1.3586293414767652
0.21415135116718628,0.40292808116429657,1.8815108051769134
0.8049255656685893,1.410050698880161,1.7517777531503067
0.36972285745026395,0.5086330961953902,1.375714500594037
0.5669829629434248,1.037551645841351,1.829952068497834
0.8205275906154847,1.2909606715559965,1.5733299968470724
0.5690545875356845,1.0683077537025485,1.8773379164359283
0.5213527258936405,0.7727798136513391,1.4822590834769922
0.3791314650695765,0.6635925841536108,1.750296784340575
0.9229629422128229,1.4058069418498345,1.5231455972429218
0.33803206315376305,0.47718813692426765,1.4116653091195248
0.8924973536465637,1.3817535180452774,1.548187804030692
0.7641921587643397,1.015543457074069,1.328911119313435
0.4134581963455013,0.6122935653928333,1.4809080356969817
0.755478354547061,1.0770601768148746,1.4256664937284862
0.5856700360826776,0.8149650599946591,1.3915088868907277
0.06309894096431992,0.10537471941971895,1.669991885906681
0.7995526788178793,1.1505195615569326,1.4389540452268261
0.6274465803504556,1.105081333808929,1.761235726540567
0.8731839827020464,1.441528690081799,1.6508876922146736
0.30629084145130125,0.5722298214626476,1.868256389094903
0.17317534633984577,0.24007156151546108,1.3862917937772485
0.49750820035379406,0.7791175960402249,1.56603970645342
0.9737301645815483,1.326919872355028,1.3627182566797238
0.8804391298988652,1.5020422118663863,1.7060148292578998
0.2948035630112791,0.48567139293081263,1.6474407160141107
0.5446489075320211,1.0339567878079112,1.8983913737991343
0.585442712852555,0.9214992520721351,1.5740212182028077
0.024542421678855397,0.040470631059116795,1.6490072409596155
0.24482380691936542,0.34706431391472387,1.41760851725107
0.36097928927234746,0.553933384109081,1.5345295438574476
0.3091090005007261,0.4315163937075741,1.396000740866685
0.29021531348943974,0.4858432316254843,1.6740785514860952
0.7740934965441868,1.1796608757470037,1.5239255736075885
0.6905164871256351,0.9750329176483654,1.4120342320964225
0.3695245672627822,0.5623120697788089,1.5217176869837954
0.3318905743015358,0.5625710056739758,1.6950496616479913
0.28732830804536025,0.417233078993946,1.4521126784628469
0.8333127877651928,1.1706155703678385,1.4047733186805353
0.5473177518037232,0.8349321394005017,1.525498006686108
0.8447101839310781,1.2191223716629906,1.4432433689735906
0.7441220171957128,1.1248039385783175,1.5115853483508483
0.2597110084024081,0.37890892692445893,1.4589636737206002
