Inf. Norm,RKHS norm,RKHS/Inf
0.037008363116700055,0.05747537137082778,1.5530373821070722
0.032263111785014655,0.06845214628270466,2.121684564676704
0.06863227842040635,0.08742433429956963,1.273807839571531
0.0502356647796245,0.08214405022128922,1.6351739462718666
0.06480478609743684,0.11213818942783964,1.730399808113477
0.07275697804693561,0.0936301679199353,1.286889181399678
0.05727444283098503,0.08273048975164174,1.444457347158778
0.041671049816774344,0.07356611065293873,1.7654009432545013
0.047632402527444995,0.09102478112776763,1.9109844622118457
0.05530212639511338,0.07310203009070479,1.3218665330952672
0.07075242542368149,0.11287839254157259,1.5953996186792367
0.05390864767494986,0.09403302449536632,1.7443031600857866
0.041405053306704735,0.07121367381737904,1.7199271134822423
0.0679117638900234,0.10100409426362107,1.4872842123080108
0.06062594663385525,0.12566867559177722,2.072853003858916
0.07459031964464448,0.10525059914864732,1.4110490429598825
0.04783352098775245,0.061903571637425714,1.2941462463797269
0.05228222778977134,0.08877581763170449,1.6980113775693557
0.0369891632504976,0.060884392122755385,1.6460062021526354
0.08275388450057694,0.10846231475042527,1.310661311006725
0.045443917707932664,0.08578639895636596,1.8877421508355372
0.07119256470280569,0.12985810715521193,1.8240403010806863
0.07817692147907582,0.10984674492023547,1.4051045096427355
0.06503146960881234,0.09003400591792014,1.3844682652799798
0.03100613331731361,0.061752618809970565,1.9916259205235478
0.031014899468850263,0.056198706083461565,1.8119905930987974
0.054471225394206506,0.10715082561106253,1.9671087778109533
0.036578583438382,0.0695982391095031,1.9027046038221775
0.06242381214919569,0.08353047835380457,1.3381188280229186
0.03768147751981349,0.06765321770750551,1.7953971595708378
0.05897909836715777,0.09081803153580932,1.539834179397712
0.0544971881645315,0.1055148073095076,1.9361514027283335
0.032915161783963864,0.055750843036759166,1.6937739332006188
0.038463630601270574,0.06766706094864144,1.7592478892620758
0.052235135117456165,0.08586313657140476,1.6437812667342109
0.05094735537909736,0.08473715944589988,1.6632297950575423
0.041686382397116084,0.07224778025653299,1.7331266495682096
0.05136256528234361,0.07852108262148198,1.5287609213022384
0.05225587702860475,0.0968451222072037,1.8532867059946367
0.033272712159835446,0.058411934968285645,1.7555507554564955
0.05790842492723309,0.09164442488030297,1.5825749879307212
0.06453907843569424,0.10835691713449172,1.678934991959281
0.06315347861470834,0.0818139978660991,1.295478881935171
0.05265765116842338,0.092086969060599,1.7487861121276096
0.060341531449616584,0.08368120243532534,1.3867928178985098
