Inf. Norm,RKHS norm,RKHS/Inf
0.05688067840717642,0.2081961252679269,3.6602257760986827
0.06524927854277489,0.20798874794578426,3.1876022630569767
0.06906733752931704,0.22103709863926646,3.200313006787655
0.11135020072513802,0.275902735111355,2.4777928851013575
0.07224303603281251,0.20497213761733707,2.8372580787474035
0.06269341621273794,0.20492033085662303,3.26861005884997
0.05071635766252568,0.17015724605925991,3.3550762298726577
0.06093015410942927,0.18113914427922034,2.972898180331175
0.07406656067544563,0.22706254745821314,3.0656553428096247
0.05942925134244751,0.18897806459555647,3.179882975584085
0.08792851563539797,0.26992201227607376,3.0697892523891244
0.07676322957576273,0.18140792000648484,2.363213754932514
0.0762330759610918,0.19192399356500342,2.5175947729428954
0.05213683653276154,0.17436175188065223,3.344310155279319
0.07860173020707596,0.19640467317965132,2.4987321864572696
0.06773434076488721,0.21286946740429513,3.142711141800091
0.05025063920998501,0.14559918998783133,2.897459460752495
0.08625578760945472,0.23069641650679112,2.6745615905952715
0.08433768154022481,0.24161262428600114,2.8648241198184246
0.06970148264923916,0.1865275475235159,2.6760915325457857
0.06892411941524554,0.23711206271023522,3.440189946885091
0.04939682462179646,0.15414975159083757,3.1206409070031325
0.08839519461214135,0.23323691186241127,2.6385700363668354
0.055934953985677376,0.19878956924327076,3.553941767685597
0.0840305982159928,0.23712109497998385,2.8218422814328443
0.06803836683208102,0.1664850447988302,2.4469288807257237
0.07314165090291626,0.20351519866474574,2.782480244189174
0.09234617143981627,0.24178703872837287,2.618268142128123
0.06737117596831221,0.17880377404338507,2.6540099897838325
0.07021207583993651,0.22981376160182712,3.273137260971131
0.07698764076147097,0.2085906490990772,2.709404354204707
0.06346877054762395,0.22593852517906868,3.559837747440454
0.05200574927713912,0.16108173976649648,3.0973833086817075
0.08860689507932311,0.2156330663810654,2.4335923991922446
0.06542722719881079,0.1942662937938908,2.9691964967976174
0.10491078877367531,0.3242221815861056,3.090456047237926
0.11338930842901128,0.2579295795638522,2.274725749168248
0.052227669363411625,0.15298645441148917,2.929222312161313
0.06822003289512019,0.16904301171474145,2.477908680792108
0.08007520792489878,0.19221250377964538,2.4003996837562798
0.061463271597305066,0.20777467297776675,3.380468816223523
0.07059479204353274,0.19959000136210597,2.8272624025725226
0.06666785757701205,0.1731470827877464,2.597159847048239
0.06833875115984596,0.2151813312721648,3.148745442667668
0.06915986034238202,0.17536062584144488,2.535583862854936
0.1333892662996671,0.2765562632562825,2.073302229843457
0.08100158802269439,0.22927194617626728,2.830462362195068
0.06712575733520748,0.1878458520807279,2.7984168751002336
0.09104860911036497,0.22383105765404446,2.458368775109202
0.061063090176187156,0.14779064077748905,2.4202941638076996
0.07261948031761728,0.1745632980835371,2.4038081423888755
0.07594343691833892,0.23020797122974004,3.0313083074878473
0.05406050320287236,0.17012790629200772,3.146990801280008
0.06857424064920027,0.1869802965725009,2.726684171816367
0.07256991614665453,0.1867061961102191,2.5727767926989156
0.060122703900405805,0.19120985131953,3.180326880112912
0.06822174791394106,0.1796079576635708,2.632708236824112
0.07095914373224906,0.23376477524696554,3.294357329465993
0.07381146286245358,0.2243482193421115,3.039476669906687
0.06989537648518587,0.18996142701297705,2.717796749449355
0.06969885066995107,0.19607552613539947,2.8131816271101378
0.07291247385529623,0.19132562367503098,2.624045153847615
0.062032332868202415,0.14941995826788898,2.4087431724574264
0.10646131266633539,0.2922680278829657,2.745297991947314
0.08215259293591046,0.22693304059510505,2.762335703416469
0.06621196912206079,0.1729594644451798,2.612208438119875
0.07060759007145122,0.20436440500874165,2.8943687895583956
0.08131883127976142,0.23124264696976543,2.8436543335727573
0.05638278915503564,0.16263080795843834,2.8844051597244107
0.06672837702356935,0.16648349231707066,2.494942927478462
0.08871528326836023,0.2113725170172703,2.3825941735188603
0.06997966731559077,0.21171898882713616,3.025435772255626
0.07713816139857398,0.2690582990689345,3.4880050832260117
0.06705457963317785,0.2113257034502346,3.1515476587325146
0.07469209700295468,0.22945680819599962,3.0720359636833163
0.07431554352647636,0.18750719902150143,2.523122218095577
0.05566990921444681,0.16394452250291203,2.9449396418337797
0.07481296491000855,0.21618485108855864,2.889670946053325
0.05966025224250285,0.15960351491023417,2.675206840586072
0.07886376814793461,0.22391541752501495,2.839268561261096
0.07530210236855789,0.1936813574185456,2.5720577689928685
0.07392950122294092,0.1845610135028805,2.4964460797093775
0.0720931718584009,0.19551009679833672,2.7119086559589936
0.0686977694285193,0.2650108271860945,3.8576336523100774
0.043645164533725495,0.16259212172072174,3.7253181070054975
0.06829722313474841,0.19322832989267733,2.8292267390058234
0.07986017229738629,0.2165783917305297,2.7119700033206415
0.0992884097327034,0.23921244771586392,2.409268598015148
0.10145574481273861,0.25154511173206046,2.4793579919633775
0.06431855812273474,0.195709365323462,3.0428133191357167
0.06589915850455358,0.20365885497836417,3.0904621485309485
0.06853236293706921,0.20314152997047805,2.964169353930136
0.05809824964451898,0.18999815249570895,3.2702904761887863
0.07491927504567149,0.16996543208771392,2.268647580800821
0.08726812231958153,0.23617376045048474,2.7063004700112727
0.07836679156586379,0.1925507538553516,2.4570452612382536
0.08211629051588895,0.21875462780588992,2.66396139464632
0.07197841112067946,0.21004429211832598,2.918156831305492
0.07004347693931087,0.22258699940369792,3.177840523201872
0.08349932618211857,0.2336529922021666,2.7982620086364665
0.10155940591204202,0.2922799863838448,2.877921387576656
0.06056380101954714,0.19090067275525743,3.15205897816162
0.07234474189040704,0.21424059375337337,2.9613844511038585
0.08040823910885332,0.22445715370342023,2.791469583105277
0.08239196529922772,0.2342707035205044,2.843368314734207
0.07625140127081291,0.2023294860324033,2.6534526928077566
0.10122884469873615,0.29325792932011935,2.8969799091639805
0.06391383804703502,0.22280518991970388,3.4860242590303945
0.08444046038263693,0.25455103347300617,3.0145623593183086
0.0638874326659998,0.18814534197906618,2.9449507380063356
0.06629873427148972,0.18286954872770095,2.7582660624991733
0.08897570024084482,0.27492929797325083,3.089936884217326
0.07959421010602416,0.20757967851313225,2.607974603135378
0.07127714110171875,0.17696559007722948,2.482781819555361
0.08374860586259286,0.1725241149936544,2.0600237247735964
0.06967284091724892,0.18471080504507298,2.651116311798678
0.07334405096211745,0.17226080520098064,2.348667723438867
0.06974805086087053,0.23086256718547288,3.309950089443854
0.05857210668734437,0.18480881081795525,3.1552358497954924
0.10337596232707838,0.24727146107811426,2.3919628462152054
0.09479274155758799,0.22787685825287224,2.40394838790936
0.06670017645756296,0.17495195951317405,2.6229609695933074
0.06893477342024387,0.22335590720379436,3.2401050459999348
0.053052896104785155,0.18460768022412796,3.47969090809874
0.07635756719963138,0.19922452762930382,2.609099987542107
0.0956154044241221,0.27530342187666057,2.879278956510969
0.0903422171260932,0.2453092483539096,2.715333496979873
0.1344596655898239,0.34472247068521344,2.5637611782912435
0.06283658398248682,0.18511804535392665,2.946023377170231
0.0764636147641,0.20775473017638255,2.71704039649881
0.07718657110205379,0.1989291890184594,2.5772512780162384
0.08966199043908303,0.20786699347858734,2.318340162432749
0.06811771095271009,0.21272140246261773,3.122850129392883
0.07505224911343882,0.1834526907305034,2.4443330199634814
0.07871613014123899,0.19215394616001702,2.4411000110808105
0.06272916112176208,0.17334494414520338,2.7633869327333684
0.06671124406681095,0.19922189899590467,2.9863316414304166
0.07236118150237536,0.20485412907993739,2.8309948072532887
0.05855380494510761,0.18227229288031874,3.112902620951677
0.06281293329281329,0.18487112896731067,2.9432016509323344
0.0953792459652458,0.2631142660333604,2.7586113034405173
0.06476244228808495,0.20336404972525662,3.1401541161870563
0.06311922393580273,0.17957132441934617,2.844954567280239
0.07297221574865832,0.21633299254692684,2.9645939941313126
0.10677170313821813,0.21738500302803626,2.0359795398845235
0.058927877681334714,0.19848640230992498,3.3682937536505775
0.0685591592480487,0.25325471699488045,3.6939589074976653
0.07314839624256497,0.18411608125630446,2.5170214346978055
0.047910358027918015,0.12938952611589097,2.7006587185279214
0.066706105470787,0.19354592684015431,2.901472443551888
0.061682503781122285,0.19915492860238448,3.2287101916140952
0.04999764613623432,0.13323747814410966,2.664875017937089
0.06382813678235119,0.19203127216558077,3.0085677233598713
0.07849426456409096,0.2113698463612928,2.6928062519613554
0.07001488616426062,0.23382005047471227,3.339576242774307
0.08993389798969982,0.2583082788898221,2.872201524272931
0.0582601828572848,0.18641301456042983,3.199664083050864
0.05256920308744294,0.1678965655914582,3.193819874198611
0.06505399894282651,0.18051269372053144,2.7748131806497733
0.07491962118282437,0.16720581526498157,2.231802732383732
0.06993443054728087,0.21898981011154123,3.1313590229849355
0.08478273798827836,0.18851117446135285,2.2234617439155535
0.0561577699704606,0.18371016473434637,3.2713222913050015
0.0813008964679179,0.21481058219674318,2.642167448688705
0.09131090078258249,0.23579462363508522,2.5823272097219627
0.06469104986767636,0.16501924706792878,2.5508821916705755
0.07167316379627893,0.2165958515454308,3.0219937292160646
0.07832014995980618,0.2469848584206803,3.153528926431227
0.09351019235700392,0.24799020857388968,2.6520126022959163
0.06610581466808584,0.20709793483038735,3.1328247881100366
0.07038755573370421,0.20989683633688266,2.9820162690544483
0.061218926483479034,0.16960843025079606,2.7705227777322716
0.07583369878329357,0.2226549587849222,2.93609519721823
0.07494725504492794,0.1837724752788783,2.4520240957285746
0.06204701609847305,0.1613792813766625,2.6009192951445406
0.06394541293319082,0.18439183172203152,2.883581843699739
0.051981828897296155,0.15127233383198316,2.9101002608211735
0.0953992957934383,0.22094342019859725,2.315985860912341
0.0626996206537187,0.21713613316887975,3.4631171752711625
0.06543444939629774,0.1940822606296681,2.9660562963436385
0.05430481586246725,0.17535744008380097,3.229132394591162
0.06475568771665396,0.2242541395509811,3.4630801935457955
0.08533096771072447,0.24314101055510723,2.849387708567485
0.07221552024627774,0.19387253019091638,2.6846380048187677
0.05188245312632625,0.1990150149982092,3.835882904642857
0.059667649805942385,0.1788183277545894,2.9969058331635616
0.05849640537495731,0.173766893899788,2.9705567852581027
0.06822266828357092,0.22032465218244732,3.229493330085785
0.13480056915659636,0.26875981667494897,1.9937587679079722
0.05354830287417563,0.1646546944732449,3.0748816607715836
0.07417638836659947,0.19500606276455892,2.6289506278033787
0.06819146927646494,0.2283323600127929,3.3484006494577425
0.06023322835165686,0.18701894917305478,3.104913256204544
0.07267775855036726,0.25081493754645734,3.451054938253732
0.05783307952025762,0.16292700673598454,2.81719403648417
0.0651612206307437,0.18039644462994348,2.768463249824861
0.06790095001499705,0.2009141257402977,2.9589295244900478
0.06990159863648064,0.19731103518986332,2.8226970346696696
0.05906749295613405,0.18508246314186738,3.1334064453914987
0.05734190473986576,0.15389122256565568,2.68374800704285
0.08011091322980819,0.22724036071055417,2.836571842074584
0.0708040470399116,0.1776425666362566,2.5089323854061774
0.07555301685910808,0.2601187393785379,3.4428637027639755
0.06305102418381321,0.20002656344017627,3.172455420502561
0.06328148538475577,0.1580391841656102,2.497400040544578
0.0651114706294262,0.16133795883889607,2.4778730579920536
0.06909092447614587,0.2036332460710874,2.9473226420843917
0.05464947816669934,0.17471775790874106,3.1970617793603253
0.05468674579724329,0.1475218642617465,2.6975798634773205
0.07104556459404891,0.2010301113852241,2.8295941137761504
0.09526037083984963,0.21593457794856388,2.266782881956128
0.06626087182259316,0.2338259241734973,3.5288688141554
0.07545713002763162,0.228924271077041,3.033832203705751
0.08795430434407317,0.18285779456474413,2.079009048260025
0.06473481092457357,0.1658883424529087,2.562583254413073
0.051841589308283705,0.16350005058806769,3.1538394707729807
0.08093145812198661,0.23193217035908592,2.8657851438867996
0.04040868700033662,0.13437964919913795,3.3255138727476723
0.08146823816696018,0.22706900280794476,2.787208953047344
0.06909905016975805,0.17779043725984253,2.5729794667663093
0.0572206152858523,0.20047635689031706,3.503568703146827
0.10429766498828888,0.2303918915745784,2.208984176208049
0.09555261887790899,0.25684399569197874,2.687984889458211
0.06967178067422265,0.21601720170963462,3.1004977857492486
0.07439234209115038,0.21726399525687998,2.920515595418059
0.062333417507659646,0.21271413006231368,3.4125215424964463
0.06493288303939468,0.19177940574578933,2.953502089679848
0.0563313771653319,0.20733612291842474,3.6806507021814103
0.06373568942427489,0.21237834685228177,3.3321730536014824
0.05609315536739316,0.16035865842630953,2.8587919038607996
0.07786106137322094,0.2264099648565136,2.907871545331691
0.0776554287467582,0.16826871191296222,2.1668634714734836
0.07750618716329483,0.233673509627513,3.01490136697339
0.0776524607532493,0.21889160662645957,2.818862461062449
0.06563553522349702,0.1725548864941111,2.628985745397529
0.0965894527134183,0.237946658078927,2.4634848981380677
0.10303920079451337,0.24555344884648,2.3831070791802498
0.0681347660615483,0.19508755870480293,2.863260123746138
0.06663823296381712,0.2067265538801616,3.1022214228340794
0.06611331879271314,0.1945487494660046,2.942655928013212
0.05603064065522011,0.15288561512069154,2.72860730009247
0.06621046245449688,0.19702700182106822,2.9757683984834715
0.062123222079169094,0.17808379144859401,2.8666219408524265
