,Inf. Norm,Flat RKHS,FlatRK over norm,Tree RKHS,TreeRK over norm
0,0.01529090544705239,0.025015227688453823,0.34878670079051094,0.36736547379807377,5.793279881708721e-05
1,0.035317340066017486,0.0731812184073648,0.44177415850292634,2.6065823685911713,0.00017796837782009178
2,0.06151269454199891,0.12449600333972113,0.4314985271424998,4.042293790952024,0.00015846103882246075
3,0.1505162404347947,0.23094988017604776,0.32713200750656884,1.347255471620634,2.15837036676126e-05
4,0.11186834308763023,0.18832772816741974,0.3589183985988463,1.2423125032904205,2.677830145338064e-05
5,0.14130088078008962,0.22924538165415134,0.34589508090856347,7.736522071444661,0.0001320262462382004
6,0.05012641367092358,0.12243957755525402,0.5207674703486822,3.8081181335134824,0.0001831905870076737
7,0.04056335539867028,0.09884137050403895,0.5195095620152324,2.065853529278687,0.0001228075393179242
8,0.07144749127622696,0.13355421632481804,0.39852840294530534,1.7727888605312903,5.983143316329597e-05
9,0.11902551748670817,0.1821763871194004,0.32631772629151157,6.210102061496134,0.0001258108322206559
10,0.07793897467042162,0.15355041788181417,0.4200345106866033,0.6071065934227609,1.8783202348954784e-05
11,0.04415583143210953,0.0862600143002811,0.4164953131941631,0.48699452757140677,2.6594718025919836e-05
12,0.07103409211673284,0.13297950665416117,0.3991228047610165,0.3470147696023578,1.1779870094057783e-05
13,0.06914337595752595,0.12321467336219821,0.37992730702765015,7.929375436735019,0.0002765335166158317
14,0.1178013096561163,0.18973103383652293,0.3433815162744842,2.004984209862187,4.1041215413424154e-05
15,0.029740680324501202,0.0554473574144638,0.3974830498766511,2.9050393231534466,0.00023553773384564424
16,0.03326407048573379,0.07475323464309559,0.47911884934954735,1.3909212922998453,0.0001008292504828564
17,0.0639396704593509,0.1644290014984933,0.5482727805330699,1.9429283487209552,7.327330267570073e-05
18,0.07513135946983726,0.14008339280650892,0.3975154969458821,0.14753107682413122,4.735018070578948e-06
19,0.11158671638033635,0.2463926123118239,0.4707646497147756,2.37786199061155,5.13846641888474e-05
20,0.04318262054698581,0.099287580167522,0.4902014502315411,0.33909115502532927,1.8935066875146782e-05
21,0.2127296222946428,0.3825645171850036,0.383411714063552,0.5374595131139053,6.092242207119873e-06
22,0.02634801450859246,0.05394471903776282,0.43650548084761803,8.09776706764955,0.0007410999124161484
23,0.03669654590439143,0.08745053301147156,0.5080727851689859,0.6343099182416269,4.1680765844294524e-05
24,0.05333640425534262,0.14521738775941442,0.5804750344507213,5.684468386307719,0.0002569954873224606
25,0.12100214176700462,0.18713444472515137,0.32972307008445856,3.74313135044462,7.459356875665258e-05
26,0.02953380283038877,0.05502807644479306,0.3972405919101457,1.52022846022972,0.0001241220281313941
27,0.03885291427347903,0.08212365355710623,0.45064371863776836,1.0276034566604586,6.377659552747416e-05
