,Inf. Norm,Flat RKHS,FlatRK over norm,Tree RKHS,TreeRK over norm
0,0.2960377444653236,0.4771098008348394,0.465243836461653,0.5113073804631618,0.003466423333828386
1,0.2614521598336165,0.421122853140058,0.46497109218191723,1.0765013689596734,0.008263594103182559
2,0.5464990570395104,0.8905526696848071,0.47041327605885586,4.60860640158345,0.016924927861925915
3,0.1996353118666245,0.43680178901372785,0.6316207992253179,0.8133917407450871,0.008177282849857281
4,0.41982020267739517,0.5852768048537901,0.40244575972972135,5.535949335639723,0.0264652132250181
5,0.4320513478517491,0.726859869940131,0.4856514667292134,1.0664954453943825,0.004954162700570235
6,0.38086243141982357,0.5853563566838956,0.4436715493878395,2.3975023755877194,0.012633902908748482
7,0.40847635458461823,0.6696175369367934,0.473226737441989,2.2460501855693553,0.011035681521646837
8,0.26181353985806366,0.41658601011181634,0.4593269798213639,0.5347721646156961,0.004099428495454211
9,0.7737404668689001,1.288491206938291,0.4807236903251784,2.353881410451268,0.006105706055449135
10,0.19545954185976955,0.44803932628467713,0.6617114293237756,2.1725274326350026,0.02230771138541117
11,0.09077426986411458,0.15240027341632864,0.484654621916568,0.26561216135733734,0.0058726188652063836
12,0.08909428557741758,0.1635307073188126,0.5298572028463365,0.6688064938424042,0.015065975472167623
13,0.17623510667950384,0.2971189131312141,0.4866842018871879,3.0360595853328376,0.03457518316047501
14,0.5829367931514791,1.3722293679240463,0.6795393636741901,1.6427295117743674,0.005655763181013215
15,0.25627449924230045,0.36244184026346715,0.4082651505717127,0.7533096292634128,0.005899493809841725
16,0.2484113872457433,0.34811430701382595,0.40453839715561685,1.002275954722199,0.008097714033062193
17,0.18155060654283478,0.27577611216104664,0.4384987073967245,0.9877038620583747,0.01091881913597976
18,0.18711104140410623,0.3503461127812519,0.5405143945699717,0.5441002301079215,0.005836145599923282
19,0.15767304760911166,0.3106196897557552,0.5686969466737186,2.4236605446394495,0.030850411080215686
20,0.30238483107785236,0.561654321205057,0.5361897162357475,0.5997007667850066,0.003980349680931643
21,0.18831028591805968,0.34335466093775074,0.5263544286852774,0.9407990909677171,0.010026964348889222
22,0.32382051188532013,0.5928785689876648,0.5285313759293485,2.4941748826159085,0.015458564803177016
23,0.4202219842853726,0.6359883729313124,0.4368977255411845,5.054157024315254,0.024138850550390334
24,0.2646411580591872,0.4619553016233846,0.5039088018315465,3.019886140979497,0.02290233722634021
25,0.2279116976975732,0.41292770098853254,0.5230181726739012,1.4882111486579788,0.013105227424043863
26,0.28959883182631785,0.38825097795713726,0.3870126222938686,1.0662155777378506,0.007389156114146135
27,0.15025200846262396,0.20480207737284242,0.3934807118775342,0.4681685999034734,0.006253578712597154
28,0.13174731594974792,0.2010112581251279,0.4404412460021354,0.7463956259880545,0.011370352636240578
29,0.4314561593479688,0.7778177147971984,0.5204158722606682,2.445478837425388,0.011375588149277844
30,0.19167363995779282,0.3657935164058703,0.550912961248229,1.5374772115685944,0.01609877836913517
31,0.12226800949045177,0.23407224211107927,0.5526452608325338,0.28390903044256505,0.0046602904967508515
32,0.274361504101165,0.4291875308221156,0.4515785428148319,2.026383336443826,0.014823305349595434
33,0.4292513765122771,0.7320044419394747,0.49227909882971566,0.7612776265558148,0.0035594098202704687
34,0.4967954855108109,1.0425805820971028,0.6058168776500891,2.927597125351128,0.01182715520141384
35,0.8550594602832635,1.5071301828553014,0.5088195951232785,6.2005381404748245,0.014553910215631854
36,0.4499360326874557,0.8821864144713798,0.5660033058791316,1.1492488008474513,0.005126369534831143
37,0.37187613662070257,0.6679031069424642,0.5184710722365181,2.1751750284313682,0.011739308691905257
38,0.2379821722436828,0.35006557180971354,0.42463359799785044,1.8217527004750464,0.015363551555018718
39,0.4115982922410432,0.6635930729382737,0.4654120856615635,1.8824476410331525,0.00917901259444299
40,0.36076685297995054,0.5798993827323513,0.46401860641840553,4.564932588112699,0.025395359492322078
41,0.3710484103019904,0.7189428934008405,0.5593365468122006,1.0756274776719208,0.005818056537999334
42,0.36415793900693977,0.5716074282777466,0.45312441009374443,0.9772341500765044,0.005385865172845284
43,0.39393695029180464,0.707431528748573,0.5184024794496589,2.595479274836531,0.013223227546229394
44,0.0790608891340094,0.14815899817737216,0.5409731563705293,0.35219643070842893,0.008940666196726024
45,0.10670478711408113,0.173099589718268,0.46829714684500556,0.3539218678704186,0.006656870648397074
46,0.17362509548834845,0.29367415077142317,0.48827287761893323,1.7242621707349695,0.019931382652510172
47,0.12161734661423132,0.2060826911031188,0.4891649937122753,0.4638863485327786,0.007655308423245411
48,0.5985653351467436,1.0448976047537624,0.5039315492871654,2.966887135921532,0.009948007136824706
49,0.10215383935338991,0.1652741534638218,0.46704596516596103,1.9619056313054306,0.03854517701011068
50,0.23837786383037732,0.38138946245833033,0.4618619054600812,0.8666619097817015,0.007296765853659036
51,0.5751488644388953,1.0071700878185303,0.5055125353407925,1.1467025704396676,0.004001447689913027
52,0.11136863636926572,0.2105406826394055,0.5457358721453015,0.4035531314961481,0.007272511959559198
53,0.3270833183258909,0.7211396895897896,0.6364589243483764,0.9536979982135952,0.005851929702437849
54,0.37409279769999737,0.5746008098655148,0.4434005870897234,1.7092102349138352,0.009169861206058831
55,0.31098654800391273,0.4895908240332381,0.45446562859819317,1.34996063612443,0.00871216567907746
56,0.5774867509791527,0.9651038936238382,0.48243790167905864,4.173479996692497,0.014504505795718372
57,0.2830103138027985,0.47340473142126666,0.4828805449686903,3.8845793534855066,0.027547891204106174
58,0.21763811924172416,0.450867880238842,0.5980310180307483,0.2863450478420674,0.00264059220502042
59,0.6196065361100315,0.8935563366293403,0.4163085453616256,1.022920011606295,0.003313388106209365
60,0.17528296355736764,0.3225345719065041,0.531185170920034,1.9368570484614198,0.022177086249949667
61,0.1461036416238807,0.23214219065840516,0.45867219590573444,0.3338944619318163,0.004586641533686233
62,0.2949976837062839,0.5785837149092635,0.5661831973640025,1.6614817488891318,0.011303777320336467
63,0.4573935342206795,0.8220070888954921,0.5187939690251706,1.071423809019178,0.0047012992535644576
64,0.31618213929281674,0.45082095931679744,0.4116007355760712,0.6188080096890919,0.003927943365605318
65,0.26500260444270396,0.45630472854554804,0.49706616735389697,4.0287008054855855,0.030511355189320497
66,0.7453431276800913,1.6588212576544188,0.6424697995305834,2.167179279019355,0.005835595928886215
67,0.24919102344675734,0.3415092727813052,0.3956211340276624,1.379013788793229,0.011106643685909138
68,0.20524518480683773,0.43276042286006267,0.6086728584351899,0.5381025105664536,0.005261852450361483
69,0.4535002374044572,0.7758986030678319,0.49389750037280195,3.454872993383365,0.015289778445637336
70,0.3046206660494934,0.5870661561427012,0.5563358646619818,0.6057882282969057,0.003991242274787352
71,0.29117814809021736,0.4282928849715288,0.42461121147336056,1.3353826268414117,0.00920435937076616
72,0.5372060672691594,0.9340849980554299,0.5019435352012581,1.2102976229051152,0.004521659924238405
73,0.22957946664582518,0.3717596483102289,0.4674536798991521,0.7912866086750654,0.0069174718083610965
74,0.323086780596232,0.7966227427423861,0.7117752606840307,0.9651859211441857,0.005995679562372634
75,0.42714728499255983,0.5804500060707344,0.3922803433737097,1.7286958271502917,0.008122459561967403
76,0.24833596699378277,0.39342589780108467,0.457333165935068,1.7546669052180897,0.014180831137319579
