,Inf. Norm,Flat RKHS,FlatRK over norm,Tree RKHS,TreeRK over norm
0,0.2564557413266893,0.5312091464114427,0.4882214603745324,3.9194617591195815,0.00023320296868610012
1,0.16736370938786577,0.3298878840481677,0.46458888985932334,1.8830647811888115,0.00017168171277351615
2,0.10203800191385112,0.25144705309480925,0.5808290800742609,1.8644428126473642,0.0002788092579271351
3,0.14466449976907353,0.3374376454860055,0.549788067636171,1.528944804958655,0.00016126863398825946
4,0.1941410187931945,0.38649191785802395,0.46923117654375696,2.132370883940174,0.0001675967176824793
5,0.12431326867360785,0.20839791281936032,0.39512965620908974,3.788237832596755,0.00046498593928227057
6,0.09504182917072929,0.2439263560607933,0.6049335749871833,1.943333642264005,0.0003119986050420698
7,0.32849328246638443,0.55911094920345,0.40117628448801346,0.732872748900854,3.404255514715183e-05
8,0.018302211241503767,0.03813193175050245,0.4910763179511037,1.948642692952318,0.0016246084920631075
9,0.06716796457313282,0.14201600240041382,0.4983550266982772,1.7427455611849063,0.00039590580232156997
10,0.0845213569416577,0.18472980286187005,0.5151506515331489,4.702807980437337,0.0008490061868755143
11,0.18907544242606572,0.34385874602902955,0.4286557929251031,1.2792025874002155,0.00010323436082771219
12,0.351679642746183,0.5174793114402585,0.3468242928761559,1.1069455715238985,4.80285092582848e-05
13,0.06869642982281486,0.1140823887500921,0.39142466310216284,4.21628292165816,0.0009365169614760236
14,0.22335200155863105,0.40955411107036516,0.43220042381496576,0.9472244529307355,6.471174656850042e-05
15,0.05961365181367516,0.10872518507560061,0.42988092667661704,2.276185664230336,0.0005826154891850875
16,0.23087602549868613,0.41624051877081647,0.4249416150099219,0.7231405578211346,4.779296251836038e-05
17,0.050035291043840274,0.10885452904195295,0.5127832378749847,2.6725596825619102,0.0008150252271476906
18,0.10299540341392961,0.19202004174571843,0.43943279389676165,0.40723047848135996,6.033127464214815e-05
19,0.13843986686314672,0.2726204783313214,0.4641528804438974,2.4426869660106423,0.0002692320210953446
20,0.11170532289791908,0.24702000311861683,0.5212211163041182,6.318365521220451,0.0008630797906108381
21,0.11442856966261744,0.23701757103970486,0.4882135415327477,1.6523896398192293,0.0002203423938135941
22,0.11247384292775017,0.21572332895521415,0.4520737882802819,2.385413642534588,0.0003236176754215558
23,0.11767008935710352,0.258567808035384,0.5179312529839147,2.9503678000398543,0.0003825869442126135
24,0.12356182908260833,0.18756223059075727,0.3577872069659171,0.7690245835588997,9.49677096086929e-05
25,0.09584011932047189,0.17406754129486124,0.42808912630313056,5.044331107699113,0.0008031123591097824
26,0.12048774683603987,0.24738742186901602,0.48394775451560473,2.1664740669073526,0.0002743662460337357
27,0.16042204254163597,0.23733951761005723,0.34871430319404373,2.832707851191053,0.0002694373596493869
28,0.12571210577699946,0.19029950891044603,0.3567995629785666,7.282989873631244,0.0008840008329051314
29,0.12541049724733114,0.23920867989208416,0.449579802283987,1.6252663915999712,0.00019774737825971892
30,0.14317912042770137,0.2667294209208136,0.4390914487896192,1.0998775116837094,0.00011721540747898252
31,0.08353382904630059,0.14477435963092622,0.4085008936129194,2.8218322277616683,0.0005154527599148054
32,0.08641697405280152,0.17711786713239705,0.48308890813546423,0.46578265757372556,8.224401974221106e-05
33,0.1942468878969533,0.3551629302995725,0.4309603432344993,4.422097802685339,0.00034737162745619173
34,0.09395891593408218,0.14013163545171942,0.3515296329308731,2.8869468271631327,0.00046883589734168795
35,0.10429458100584012,0.20380174850749205,0.4605851265952587,2.524415039710863,0.0003693338256041261
36,0.12617863124173084,0.21808982763828036,0.4073927957352123,6.3138072813986295,0.0007635290740502183
37,0.05724322746118541,0.11368358487167962,0.46809865747505963,2.876992393386934,0.0007668928187140446
38,0.24652011768766652,0.3454856550392432,0.3303249673527522,3.436982726696636,0.0002127379904079875
39,0.15119303601579565,0.2569202105232406,0.40052555301087445,2.5535633416792174,0.00025771216327588674
40,0.17564482802480252,0.26792854727068327,0.35954012951220726,4.118829467130895,0.00035781497652278367
41,0.24941611402742436,0.36591453081404834,0.34579514784258336,6.125855582569427,0.00037476783934098763
42,0.018095959408397127,0.0391940398712024,0.5105075438767608,1.8764492408021078,0.0015822506285722564
43,0.1641968947284372,0.26825933075001274,0.38508237768162645,2.9297357238839417,0.0002722598346841284
44,0.01670592244894409,0.032458768489326315,0.45795765699083074,0.24687135664745521,0.00022548637872171423
45,0.07795041222798124,0.14588340846007786,0.44111439754387527,2.5655278087365736,0.0005022019325367942
46,0.03565955091046034,0.058570182066370685,0.3871367965200844,2.3448369067824903,0.0010033601329482319
47,0.08588695444423315,0.1599228853572014,0.4388813855559443,0.3569606535786767,6.341809825695591e-05
48,0.07415463695394434,0.14816045175759296,0.4709314860805603,1.8639214354626383,0.0003835388477075244
49,0.1033462642527716,0.19104652314152668,0.4357206104230751,3.4352675602493865,0.0005072077200660532
50,0.05480812694179581,0.10027946410908652,0.4312516716154769,0.3373036912530746,9.390661862427589e-05
51,0.14702244128316946,0.31571095973751306,0.5061389689377177,1.1293194698673075,0.0001172069204026076
52,0.02716070493214381,0.05345165399746139,0.4638567261253421,0.29500431416252654,0.0001657323921840545
53,0.10804109610798228,0.22423516975866567,0.4891910418926679,3.136740657683898,0.000443006094513863
54,0.03714733809489839,0.05499687355375949,0.3489587161855813,1.1242111820807568,0.000461785478228732
55,0.05459336581061774,0.0990895224252876,0.4278106702226823,0.959812658573931,0.00026826664151459207
56,0.0519937333670998,0.09293072567403679,0.42128119454153884,2.854025262751322,0.0008375811206097267
57,0.08731069849425753,0.1982105949897407,0.5350854600767477,15.75568438231675,0.0027535304223104025
58,0.15389205492630947,0.30519050470338316,0.4674321351045774,5.768190141757196,0.0005719307385775343
59,0.05258149514960093,0.1042154201148851,0.467156934569084,2.417980778289775,0.0007016814288721891
60,0.1751860549137222,0.35082958063477676,0.47202002014345623,0.3552604236545803,3.094335259069725e-05
61,0.11380504088933173,0.23776409837572252,0.49243456168656435,3.106949296923939,0.0004165745521784716
62,0.05008822673294627,0.09919312657418188,0.46677723836956303,2.5376812452668847,0.000773074739326157
63,0.12231735203282289,0.21041595396586885,0.405465906094219,2.24996794695428,0.0002806779718935719
64,0.048862628882433805,0.10440517695837644,0.5036269388061919,4.444742756697721,0.0013880012947484234
65,0.06523501270484704,0.12924620011616905,0.4669826869313808,1.0332897322256414,0.00024169153049725996
66,0.6429441148398343,0.9839661419451976,0.3607203774886611,1.1080859321047607,2.6297852502085505e-05
67,0.04127211352948521,0.08207444157792192,0.46872160755216835,1.847740116921461,0.0006831313996798138
68,0.07282207057013648,0.16411439859201213,0.5311869658297115,1.925642754290595,0.00040348999093251143
69,0.03995348775400432,0.07318143045666611,0.43172773009997545,2.142428411472805,0.0008182230149629012
70,0.06657690466321921,0.12758845825825924,0.45170150465803444,1.8047539496962974,0.0004136323243657402
71,0.11839368575990332,0.2660264899006951,0.5296147728844042,5.31731218702459,0.000685304663935902
72,0.08256132231363171,0.11661561424379066,0.33292300927857915,1.450027904490374,0.00026799074078212256
73,0.1768984328935142,0.2743168597915623,0.3655041079781189,2.3402083620445526,0.00020186015879561045
74,0.09635764984770005,0.17232088248189167,0.4215173530957738,1.8003683332807223,0.00028509869919573236
75,0.24235803488106944,0.4369290737262204,0.42492987847638847,3.3389724711282573,0.0002102207036028779
76,0.05100749088554953,0.10476556714697258,0.4841147948948675,0.6257255521926823,0.000187184549662251
77,0.12208246977092335,0.1622220569487324,0.3131989841012629,1.8296205950611895,0.00022867979959431984
78,0.15018070151855337,0.29581645027270337,0.4642714096181,0.5767414789208167,5.8598584774458075e-05
79,0.06529522366637273,0.13877187514785239,0.5009377840376139,0.9485179179222154,0.00022165840037309854
80,0.1955364190281039,0.351894157914916,0.424178006597335,4.063284598509605,0.0003170805872916903
81,0.1365134113598006,0.218668777838912,0.377550635510188,2.6778734410548175,0.00029931935303172775
82,0.07140825069667127,0.13657094262510214,0.4507893635123516,0.23935771375751255,5.114687488701089e-05
83,0.09938000515457997,0.2137336630636997,0.5069179401668197,2.5394927947502657,0.0003899132910694569
84,0.05220988191374246,0.12075018842774558,0.5451284567665855,2.9051378506511463,0.0008490516360226022
85,0.2389376110951954,0.45118296841486244,0.4450736952625376,6.060349955439853,0.0003870198633876026
86,0.1297659023797289,0.21273181498992091,0.38639865119912864,1.6281131730236689,0.00019144501767079315
87,0.07621250168010647,0.1595257414531461,0.493364960116405,2.1363698074968065,0.00042773056296092714
88,0.11901419648225713,0.2378390071972337,0.47102945080144926,0.6552730878547659,8.401244658434952e-05
89,0.030156338296077792,0.04553043643486505,0.355866374727857,0.8000459431052981,0.00040481480758289615
90,0.03385446503915025,0.06785960711887608,0.4724535676157947,0.5688714397378538,0.0002564001319055535
91,0.31019655129197876,0.46377441200770936,0.35239810619598283,1.8187134053568454,8.946380641133869e-05
92,0.12202643648081038,0.20464700945615932,0.3952894479515897,2.391578161333226,0.00029905476008680907
93,0.07478318540877946,0.12303922794858933,0.38779605316728055,2.3002864584803744,0.000469351307480818
94,0.05301539875556381,0.11585434229551747,0.5150792222009549,0.578105994495181,0.0001663893440736607
95,0.0836395704165334,0.1720675054573279,0.48489847299470257,1.349795050175792,0.0002462499250446885
96,0.20109056286615357,0.3417830128210285,0.4006106877343931,1.2939792301333009,9.818738303847527e-05
97,0.27832801644409605,0.5599595196947679,0.4742020807256891,0.7333953944224717,4.02069678955458e-05
98,0.20192525994508687,0.3035178143592675,0.35428868549799575,2.672691494971589,0.0002019659935426216
99,0.08516104608093872,0.17008047994431,0.4707358048881565,1.0362948527221865,0.0001856788436742887
100,0.06567619793859181,0.12113733531054856,0.4347441637483749,3.4832357876265094,0.0008092727928899365
101,0.027173342315675808,0.05616732232698129,0.4871967783365322,1.0238318695427184,0.0005749176656117996
