,Inf. Norm,Flat RKHS,FlatRK over norm,Tree RKHS,TreeRK over norm
0,0.21403441457110428,0.355243003545528,0.4149367804441478,5.015464395104912,0.0032528485782665336
1,0.13782828832629754,0.2402225056856799,0.43572786944319475,1.2560256447203613,0.0012650172523204738
2,0.13800319435597921,0.24023542798036204,0.43519903488732803,0.9986454553532395,0.0010045197858647213
3,0.14585518015138293,0.22795607813993204,0.3907233152489625,0.9056779311514565,0.0008619622217052302
4,0.07476967271953273,0.1534331458252466,0.5130193173400233,1.060939437764465,0.0019697060479983808
5,0.0745377488995618,0.11283285872718367,0.3784419988294247,0.5101239103140112,0.0009500264834156201
6,0.09842536271669228,0.1680734131489721,0.42690574997613895,0.9335410766985199,0.0013166268660405787
7,0.14345172786764732,0.2287098887133119,0.3985833633951175,6.5175786331967,0.00630691242246657
8,0.16007105597576135,0.25715638799461255,0.4016284930886448,1.9335836751896018,0.0016768200774508232
9,0.07739153086464669,0.16078861654476068,0.5193999096166306,0.8955124621719104,0.0016062550316164415
10,0.13502856194736257,0.2871496622885162,0.5316461535013128,0.649377033225195,0.0006675865631118773
11,0.1809869980615672,0.3092988936313713,0.427239106875174,2.109645500634648,0.0016180741196259122
12,0.19739070482026116,0.34330628565428856,0.43480553702730623,0.8438662636901458,0.0005934487667654735
13,0.060009325856157876,0.1390757307064769,0.5793921558119187,5.456599789634259,0.012622333729447027
14,0.3390249494476678,0.5194777291047344,0.38306747774098665,3.636271238350316,0.001488884180477979
15,0.24905073362291588,0.4399211897829432,0.4415979661889107,1.0028115825654722,0.0005589433849216912
16,0.06810567945893665,0.1202888437167576,0.4415521755027936,2.403171814741953,0.004898214462917389
17,0.11292349491851028,0.19828011208342622,0.43897001289791904,1.45560675180123,0.0017893531208173746
18,0.11297535932876843,0.2512743068163966,0.5560378570807769,15.023145513841719,0.018459224303229507
19,0.08542781740247224,0.2160364771073903,0.6322193510153354,1.1938845270999736,0.0019399892240225516
20,0.2158633213871246,0.3409736291929124,0.39489528258186307,1.187306851795477,0.0007635200103996801
21,0.027303088681697913,0.04746835135630658,0.4346426874052353,0.481367084008908,0.002447377227455409
22,0.16261511483305782,0.290427134509806,0.4464946797964648,1.8307756496923704,0.0015628256188359683
23,0.027223753068920487,0.049702907114707755,0.45642960201775223,0.4373312008779314,0.0022299687157511607
24,0.050843469115242276,0.06885423908590499,0.3385598990592053,1.5720010835951783,0.004291943243774225
25,0.24268400643307086,0.4701649407186831,0.48433861343923024,0.3160661384050748,0.00018078946472865865
26,0.12337380065602045,0.17608716389198198,0.3568163640814878,0.6591501692635982,0.0007416478271312716
27,0.3948802164939115,0.7070306648266513,0.4476235040997254,1.5843382085600115,0.0005569533549888591
28,0.12600964568905762,0.24059740385008332,0.47733925949562495,3.286896272265346,0.003620916525699315
29,0.1683576231659674,0.26377037959652455,0.391681669407537,0.5006853448907429,0.0004128272898054362
30,0.07291290887969826,0.10699645912931631,0.36686390919423395,4.772376247077807,0.009085870763676705
31,0.3189412046804582,0.5068980753739073,0.3973287771658101,0.7255306170944055,0.00031577767186808227
32,0.12524537299246918,0.22514300823810465,0.44940384394807575,2.0575300024495675,0.002280451240587613
33,0.08973793082965652,0.19424074709510405,0.5411333460089977,1.4841349166223516,0.002295797802492103
34,0.10675401617119362,0.17947190705259367,0.4202931034575497,0.2952816663419756,0.0003839622828146707
35,0.05189071100038204,0.07874592159582497,0.3793835162291629,3.1581916351058923,0.008448608038589246
36,0.12706625123244747,0.24241617999214873,0.4769483982585725,1.1216380477771308,0.0012253462331626487
37,0.22752170077359932,0.4211001457287401,0.46270327654126214,0.5801947516814616,0.00035398696897705396
38,0.1644075116075113,0.3108200389904439,0.47263661488360403,4.722829389848959,0.0039876488316069525
39,0.1249258236142816,0.2806812917233374,0.5616959000205657,6.668043133902319,0.007409390492153709
40,0.10606389325718998,0.22765371923366912,0.5365957071782217,1.771525488526214,0.0023185482877865755
41,0.061566553319197144,0.14578620190255356,0.591986208594106,0.35420735404869336,0.0007986362836292309
