Inf. Norm,RKHS norm,RKHS/Inf
0.005711395591326287,0.04331336991772783,7.583675342591652
0.07094943207341425,0.43088766506069826,6.073165809344905
0.019857584102797494,0.1373568878407009,6.917099639595653
0.23515283198721798,1.5138213615226968,6.437606337673119
0.09785976023810392,0.5920922340346894,6.050415743856941
0.013976136094318069,0.08668552377200711,6.202395510963055
0.02988409933742189,0.18905546503929602,6.326289539619965
0.029432226497365682,0.16571651009501312,5.630444238047893
0.013137755044079427,0.08354013713838936,6.358783282082657
0.1467881727584223,0.9654887605380846,6.577428837724173
0.05190029774965626,0.3060502378078314,5.896887900028635
0.07911457997822252,0.5003274742216985,6.324086841634263
0.06830336516718523,0.41430132259409447,6.065606307683592
0.027648004083927872,0.15096207407748616,5.46014365518856
0.01097693439316119,0.06926077816159387,6.30966494659424
0.06346917664796269,0.3109585018917401,4.899362467178337
0.005053980079820327,0.030987223470341645,6.1312516038732126
0.12228122194128663,0.6689714336645319,5.470761765741422
0.020105313921764217,0.11461576707577407,5.700769832382536
0.061279069258659495,0.39052059563835395,6.372821917218799
0.015133577261882044,0.12008869202638874,7.935248219788997
0.1865980739929023,0.9985252627705977,5.351208838353707
0.006700260306036604,0.04213994931151676,6.289300323683059
0.08033483102714849,0.4358933379379991,5.4259569898229145
0.030692345346668454,0.25987324062807465,8.46703755261515
0.12252809502705332,0.6746138682093172,5.505789248256633
0.21314739547635364,1.2145143339634388,5.6980022263428305
0.1679299931503989,1.096111648451331,6.527194028226084
0.193043708800426,1.1531053302014687,5.973286243653665
0.041575295299685365,0.24472698463157416,5.886355896392784
0.01882073832280515,0.13628567358980406,7.24125011741257
0.03160114189384524,0.21391803502167336,6.769313455199442
0.11714737560167024,0.6084882678684519,5.194211690558575
0.0031199361041413035,0.01713952345668765,5.493549510176568
0.07120692118643634,0.5607073090917978,7.874337209773965
0.12671242817066586,0.7572654555947637,5.976252420755614
0.056317528283948995,0.3087140245987342,5.4816685675944425
0.09251489043282175,0.5981700516451449,6.465662433870543
0.14183263485092118,0.831110492306456,5.859797310964629
0.09164460722598186,0.5326598039180309,5.812232929369992
0.031853759975829996,0.2842441017581788,8.923408161983314
0.09106213916980088,0.4766291522993185,5.234108891408341
0.0793640189365634,0.48284419457048094,6.08391814124766
0.02972787629002257,0.16078043030843364,5.408406195581339
0.047466585078845026,0.3263237021683525,6.874808912971262
0.05499002909931956,0.40528871218706236,7.370221817032596
0.3231533173228482,1.828331132220913,5.657782341111814
0.0793576760689465,0.47856446224865706,6.0304747562526515
0.04818519698462421,0.3661475855212039,7.598756639680041
0.21212720946374616,1.2931756783976112,6.096227266962765
0.037904593806890784,0.20007349059863197,5.278344139972291
0.08111629919754393,0.49731670166799874,6.130909651793591
0.04051917805039682,0.273077707386857,6.739468087116901
0.014840535053294628,0.10041408569508004,6.7662038689627915
0.161517187977961,0.8865624066289554,5.488966330629324
