Inf. Norm,RKHS norm,RKHS/Inf
0.059994767860276764,0.7141121779032337,11.902907592981215
0.4356238957351398,4.9348407368735465,11.328214051586231
0.029274725849933465,0.3715917151187197,12.693260289560124
0.054803823753280384,0.5767473338014851,10.523852065467656
0.1189314007262446,1.4423430236603618,12.12752069556749
0.25719570891373117,3.4573861906014924,13.442627815229889
0.03998169514929239,0.4208675510911511,10.526505930266936
0.06320373649942808,0.811085942577982,12.832879628648561
0.04672304535818119,0.6348773757360511,13.588099210337202
0.09347631075985943,1.1217172054077984,12.000015793193732
0.07630098520403707,0.8911254868396835,11.679082314031959
0.07755053430206277,0.9039645754768534,11.656458380491246
0.15220920517613082,2.039770924926991,13.401100955534483
0.15112443403613796,1.7893762566564422,11.840416594900555
0.07999462243698613,0.8796580407501485,10.996464686649135
0.0664777165232527,0.7065590027880898,10.628508916080898
0.06330704783893244,0.8842557499305272,13.967729978189402
0.010994650277309816,0.10476632169676438,9.528845306974032
0.005074476214083243,0.0691775385690346,13.632449074654346
0.34557616350978665,3.4765646724352948,10.060198125721826
0.09572611239628091,1.0651529152340218,11.127088404306749
0.0009997838517178574,0.01121228752408794,11.214711564727379
0.023376607816404514,0.28529666275092985,12.204365363511945
0.06056347912941871,0.6030058681863748,9.956592270695108
0.1066079466738461,1.2643499049769054,11.859809183315653
0.020753539649200597,0.25508534256101356,12.291172825105965
0.07519385878098733,0.9988385342775765,13.283512117483344
0.0008276459871673511,0.010872723137673002,13.136924852237003
0.10464713144584918,1.3171727077305524,12.586801850484912
0.014355216526176304,0.1802833292857129,12.558732845093049
0.0051084484651213865,0.057512122035335386,11.258236708857313
0.2542165876924369,3.1235584033729857,12.28699681529835
0.01852018720036459,0.20617910899023278,11.132668733832988
0.1587088106213602,1.6299796327993057,10.270252964644996
0.12472834376442501,1.7530886054725094,14.055254423834697
0.020598954187925605,0.2687901378523394,13.0487273965537
0.10091815090337777,1.116680670027574,11.065211362193104
0.018848994220071906,0.2317114396825534,12.293039988086402
0.005360231192595287,0.07502692658196049,13.996957199458848
0.045471009917876413,0.6157481929633078,13.5415552475168
0.07171929707839181,0.8746331468484155,12.195227539561767
0.14120074015008538,1.51442321669802,10.7253206682083
0.03130181267523054,0.43034414002544713,13.748217858513447
0.047942186469908755,0.5691929693882766,11.87248666152376
0.1414698970214316,2.167614466277687,15.322089800838055
0.060753230988389056,0.6489174819869837,10.681201171193718
0.043752972287122334,0.4489377757016328,10.260737779265504
0.12441708754390295,1.4203036846020447,11.415664139388117
0.12351798610620388,1.6139821389156692,13.066778287074133
0.08060154006417862,0.9114559456936332,11.308170352178015
0.007603641149046966,0.10787209910731561,14.186900327461695
0.05819178650786356,0.6487278258944216,11.148099496941168
0.07597648899183077,0.904538856282622,11.905510089836882
0.10707713730941687,1.2302503520444814,11.489384036196935
0.016841897394836297,0.21146746920784334,12.556035953091543
0.3383037300084137,4.1075211492206405,12.141518951382787
0.16054689641481673,1.7473996152499847,10.884044813517296
0.01546104751323025,0.28383428420790724,18.358024187237376
0.06829769492915533,0.8796307858964377,12.87936271947204
0.11883518926490153,1.3235343721454957,11.13756270623795
0.05387889214903695,0.7251343395730417,13.45859780426096
0.2068781641929167,2.3163418022378126,11.196647124525875
0.010260270121117687,0.11319647000713834,11.032503888387634
0.025433796837692084,0.29090694473527223,11.437810350995543
0.09244263537606724,0.9356040794225995,10.12091526400621
0.23316472748987485,2.444819228711338,10.48537338829478
0.0733655755581136,0.9048327991497461,12.333206579058581
0.22594886416300178,2.749802661864064,12.170022062515564
0.11011446474071857,1.429146204847472,12.978732705213764
0.048869232546821885,0.689203364320908,14.10301182161145
0.0026607899099005605,0.03372269477335386,12.673941166070549
0.13799287944722716,1.7931239197065998,12.99432207581658
0.03012629421492837,0.29983103133957006,9.952469732935022
0.03077762844215778,0.3203669281663089,10.409084272636322
0.07401117112403093,0.7775165148521632,10.505394024223309
0.1212051814312319,1.5972836985911183,13.17834501569859
0.11564322101243482,1.317349753111537,11.391500008200962
0.08023600651583171,0.9244590525958607,11.521748062242501
0.10627223438181704,1.1541793311551785,10.860591554031126
0.23726846089512002,2.7227532036361626,11.475411411041703
0.05793661049504971,0.9693449967020674,16.731130599793914
0.06703290997273872,0.9520782255061385,14.203146273872557
0.20825817510121175,3.6166018586815767,17.36595385474754
0.25843792468729704,2.6603638299175194,10.294014832136144
0.003272948837698893,0.039888196221647604,12.18723487584112
0.2000728265977674,2.5116485158536435,12.553671373390147
0.009218113251703743,0.0981929929166617,10.652179056111414
0.0960981022044534,1.595360756339931,16.60137629925015
