Inf. Norm,RKHS norm,RKHS/Inf
0.00070474966682128,0.0016264389072013176,2.3078250104569005
0.10580505193595924,0.2645667585351622,2.5005115889484832
0.01061227962006745,0.028756948810518403,2.7097805410385174
0.005375364387976045,0.01433400894433775,2.6666115838399658
0.02933258133001548,0.08411349782576226,2.8675791223219247
0.011661660017607859,0.026383474872370263,2.262411597708563
0.013082623151092036,0.033269406548224544,2.5430226158771125
0.0021469960541880898,0.005072517499671972,2.3626114681380725
0.006470458725627989,0.018121516222929197,2.800654017180276
0.017459843789889535,0.05961418934735086,3.414359834185437
0.01657267262387603,0.03910589002367193,2.3596610463017647
0.051255639735823436,0.12024274486517136,2.345941743872756
0.008757472980739952,0.024038227948514145,2.744881771417474
0.026628850138596363,0.08038269004580696,3.018631658048905
0.07623054627894581,0.19186985972987142,2.516968185270163
0.09860830581694717,0.2643174537057076,2.6804786018368145
0.02983446909100932,0.09114316684051622,3.0549619154437178
0.002164749159529258,0.0047792133985191335,2.2077446606138937
0.040797856796651204,0.09364556470466806,2.2953550028724727
0.002775185735820868,0.006957290344096382,2.5069638598580126
0.04594280850004268,0.11867702772013256,2.5831469950301864
0.018567250180191747,0.0440387337749432,2.371850077289604
0.022672722375102785,0.058437460149812465,2.5774346451656553
0.12597348673276215,0.3458415340760176,2.7453517644524634
0.05283787726257903,0.13383778294379572,2.5329893984704537
0.06085019097417096,0.17725916305500997,2.9130420170784848
0.004027923701274228,0.011700463526609856,2.9048374285015455
0.018102244205879404,0.04918239251685389,2.7169223858376634
0.05111717507541911,0.12866534112767297,2.517066738094154
0.005114317837836483,0.012939371494122377,2.530028814086404
0.030164385420025728,0.07740947018554988,2.5662538489565505
0.00713911154292968,0.018028032524080036,2.5252487533878574
0.00974800340516065,0.02500912015745904,2.5655633382543823
0.015135724327458532,0.0360887512942964,2.3843425338307633
0.014399111975451595,0.0440106993428808,3.056487054056714
0.04659236415975324,0.12714249391432259,2.7288268412047874
0.0022677814683897185,0.006269107185729159,2.7644229715752364
0.047994860423572726,0.12111500130887316,2.5234993963934396
0.039614892025831565,0.11218463597299438,2.8318803923494853
0.020935912957521705,0.05536944240615409,2.644711148661007
0.15117565246793901,0.42813290970206436,2.8320228999366273
0.034454539588872186,0.09190170940451688,2.667332389320287
0.002652433772236137,0.00689273941611668,2.598647132405402
0.04420692083192509,0.11878977226047487,2.687130657937342
0.04827430217545541,0.10947784846198072,2.2678287106891344
0.025480164805673552,0.08564257106608023,3.3611466691538268
0.025988319696044496,0.06902672632326995,2.6560673075672545
0.022854438173283313,0.06665764545210606,2.916617111595787
0.001510029122539392,0.004619992513129479,3.059538683174607
0.15082227603579276,0.3832911237932601,2.5413429227277966
0.04820496651359247,0.1215489854701396,2.5215033690743494
0.013985902417597892,0.034133145443028194,2.4405393677050005
0.014133494120454152,0.03721700487147795,2.633248689552082
0.040337443995170835,0.10267655857609438,2.5454403751607746
0.21731340900802926,0.6034724579107766,2.776968345696881
0.057628341439045896,0.13912935753504205,2.414252328989906
0.05655048778724781,0.16429544269490212,2.9052878078259634
0.008603531421390384,0.021018144732243647,2.4429671611342805
0.03672736677594896,0.08387004493653813,2.2835844847842646
0.04620855363334847,0.10881439103672451,2.3548538632075626
0.08711140914866441,0.22678081517743615,2.603342287695195
0.0441703917170724,0.11654509542399058,2.638534341522366
0.006369504802380256,0.01837379790415253,2.8846509225154087
0.007078479889420724,0.019786278316300428,2.7952722371751575
0.07864970173982185,0.1898206886814144,2.413495340508133
0.012059860111272776,0.03167130084954141,2.6261748110939633
0.0073094096126952324,0.01801189044990564,2.4642059214497944
0.0010178003812075752,0.0028203867307560497,2.771060792303679
0.226264496235283,0.6087467371173555,2.6904209332265068
0.05258407923647557,0.13347901800671874,2.5383922271691968
0.0468533337132547,0.13918235556862935,2.970596637166396
0.010862531390428644,0.034920495567860636,3.2147659060972016
0.036137954290607295,0.09506446538915629,2.630598971504724
0.18613092673021445,0.5073001400968145,2.7255016079735928
0.006862491666191264,0.02244097149965912,3.2700908928191144
0.0018928267664975328,0.004954002647702107,2.6172509473061516
0.0376778650932243,0.09452386303408161,2.50873723339171
0.04085460323117284,0.10557208528710549,2.584092781166749
0.014140018643876541,0.03597418587447702,2.5441399180938107
0.01144687829981446,0.03140681504479858,2.7437013150832263
0.01425384807732577,0.0381897561876339,2.6792593817794397
0.027126523938593734,0.07508550852037604,2.767973835879119
0.012955587007519247,0.03684084816858563,2.8436263171405276
0.007443534066868639,0.018067687843483705,2.4272996779719795
0.016321607062657645,0.040269392147992,2.4672443095462526
0.05784390107344046,0.1416269359158531,2.448433340207104
0.001118981099697124,0.002814888618764374,2.5155819160183164
0.004875995402915904,0.013391756782246834,2.746466244459214
0.005487823854525142,0.01397056847106234,2.5457392295021473
0.02454216591233228,0.06260098058044465,2.550752073148852
0.14059960832887244,0.372480954789802,2.6492318095121763
0.020239829699984554,0.05342457669529407,2.639576394031361
0.1276133370888064,0.34317829437256053,2.6892039829170993
0.03488806792958128,0.09289217353359455,2.6625771802866764
0.09363563179822873,0.2504299562266561,2.674515581486079
0.016386580263488285,0.04150615862312178,2.532935972956091
0.010528113597007586,0.023714642951194954,2.2525063709357567
0.047608575618059056,0.1400930225630037,2.9426005870644683
0.03456489617536319,0.09345961169456589,2.703888107182601
0.013734094998304117,0.033775425828521256,2.459239275153684
0.007172031602491184,0.02010866798708763,2.803761765369654
0.024500005611406202,0.06443232936502961,2.629890392148831
0.10981382004153752,0.2914262493730997,2.6538212518503275
0.004917422758697087,0.012001384863731005,2.44058431675516
0.012208630702125326,0.031336783863784905,2.566773017249975
0.10369705197697349,0.2655953289902418,2.5612620988417176
0.01355433057263647,0.03421928233649465,2.524601429271369
0.013710491867660414,0.036492949185035053,2.661680524468469
0.02521986505030379,0.0662004288097788,2.624931920838386
0.07198004448114576,0.1838514530373727,2.5542003254183903
0.00543422045359246,0.01659816144285862,3.0543776397378015
0.03462078551574566,0.09445772127171942,2.7283529204951082
0.04369795229009462,0.12034453632517766,2.7540085980746785
0.15912173277309696,0.41502897789548754,2.608248230223253
0.01610336226501548,0.050350441438805904,3.126703641772509
0.3265000266220359,0.915776159780416,2.804827213201241
0.0035996627897788907,0.008253950639755182,2.2929788487943843
0.010101667047121586,0.023766769379437544,2.352757150732834
0.09796895892997433,0.27263021606057414,2.7828224270040796
0.046348120332126465,0.12312179690882125,2.6564571772607284
0.009950357179049846,0.029839109559541267,2.99879783434976
0.029555191249026252,0.07248912012427516,2.4526696347012624
0.14355421171868563,0.3640447167575209,2.5359389487709145
0.01224321259403115,0.03200326560645467,2.61395980512966
0.0148176671244675,0.04135301180126998,2.790790983081696
0.008608348709215865,0.021702015564702373,2.521042803652782
0.013818763088510216,0.03352599552348316,2.426121303965242
0.00430017301638228,0.010286799349599057,2.392182665769412
0.014943062196356384,0.042760394181602476,2.8615549891794525
0.006821957448206482,0.016683349083417075,2.445536960627509
0.0046726829472059075,0.015723473449519177,3.364977600057636
0.0036538280723529505,0.008914831420189345,2.4398606731510695
0.12532128456962544,0.34327364954508455,2.739148826346175
0.02030504542145516,0.05936303028547669,2.9235605758729912
0.018643427394941545,0.04353887718601981,2.3353472654836556
0.0841152206869327,0.23123242577261915,2.748996244487546
0.11245986431071034,0.2833288030990418,2.519377066970713
0.0015415909927542065,0.0037985436941275754,2.4640411834147375
0.05145222922623258,0.13290601703011287,2.5830954076981296
0.057992590773395504,0.1541300710404803,2.657754533553078
0.05059445567938536,0.13845558111250827,2.736576157472563
0.006897287217179087,0.022805878067056355,3.3064996931335133
0.006802383657112257,0.016378424970067224,2.407747900685181
0.08772918236070042,0.2633862564154653,3.0022650311791015
0.021802541270398563,0.05764917781841157,2.644149464204074
0.04075178439223325,0.10766751993107714,2.6420320370461408
0.004870418181037434,0.015624532816147117,3.208047489018485
0.14880283221282703,0.3980748641793674,2.6751833836738808
0.03665219254894541,0.09723001811658653,2.65277494618488
0.030219154693320156,0.07780202315939723,2.5745929675721575
0.007298152509660099,0.01692377779398245,2.3189125976172087
0.027593561211906342,0.0717675504668535,2.6008803255118274
0.025789886940088165,0.07640604079285578,2.9626357405270025
0.026488910310177145,0.0894542612303337,3.377045721505766
0.010598048821396167,0.02679930772911602,2.5287020451360336
0.07938299878743044,0.2006524293419167,2.5276499049779932
0.004674512685216064,0.011336881017606675,2.4252540919316523
0.007379012175366408,0.01865106926591301,2.5275834790158593
0.006597225100450497,0.021159209408869863,3.207289290072123
0.09338122407729924,0.25673788584315943,2.7493523283720998
0.004263392361548124,0.010610149197339415,2.4886635565220776
0.026528133252370512,0.06708306106380589,2.528751662456741
0.0178801761765199,0.0485599561998893,2.7158544591779714
0.0156177251513712,0.03623487795500887,2.3201124109824365
0.0023542244192031824,0.006122277841937094,2.600549799754969
0.04667168833081644,0.12076480348871761,2.5875387800997736
0.06386063016145017,0.16179274809889135,2.5335288375616196
0.02711571211180082,0.08169934106233948,3.012988953617919
0.11952489923508137,0.315685898927162,2.641172684080423
0.001304544281815782,0.003340227787994512,2.5604556583892135
0.08076253100553592,0.22128023009088782,2.739887263757497
0.007692154762080901,0.019821037577905057,2.576786114030683
0.03218419945130225,0.08101093992483278,2.5171028425737303
0.023000196649717586,0.05951943538675247,2.5877794130722487
0.052387602869055035,0.13360366976740579,2.550291718850997
0.003295282754818507,0.008219011652104263,2.494174935393955
0.09225130471308804,0.2420074886373877,2.6233503080531846
0.012819935551745352,0.03670022464904653,2.8627464234053837
0.0063683629427943676,0.015476071354424033,2.4301490812383415
0.10757556866301451,0.2932774547765052,2.7262459164423336
0.011569293765360596,0.03253151769932938,2.8118844900223197
0.01835520257019809,0.043070546729933705,2.3465034812453656
0.08966950562164719,0.235660736841654,2.6281034472968363
0.3741095927567118,0.9928138428448728,2.6538048263587624
0.04655435307535511,0.11807196154583292,2.536217426428759
0.16512057605977132,0.45042776337277785,2.7278718020565127
0.01579169703665487,0.037307422816329226,2.3624707800392297
0.007792736156036973,0.020706986512722084,2.6572164254118293
0.028904077244013084,0.08507541482911947,2.9433707262438618
0.0058371890866241415,0.015070361135954748,2.581783956680164
0.03662405372074623,0.10048240742505263,2.7436178472000465
0.01241955138377345,0.03388066646869563,2.7280104910199756
0.026554836608761505,0.07537291683948596,2.83838752050982
0.009930230990711384,0.024467837383253213,2.4639746453169242
0.002381923947193514,0.006173947183336315,2.592000131075019
0.00041884185808068315,0.0015320321796629785,3.657781929159184
0.007139908646416723,0.02081577430508901,2.915411854118853
0.023575280519875768,0.060201456603977986,2.5535838928077035
0.008058199731415144,0.025839440691420985,3.2066021633448867
0.016954053582019575,0.04552864597817256,2.685413594920889
0.02495081163504141,0.06740547671108992,2.7015344309050184
0.02778337227965709,0.06503091674149351,2.3406415926373696
0.04388644517755405,0.12841883603291826,2.926161722904792
0.05663893193903169,0.17225631105777017,3.0413057796215766
0.008141028506466941,0.020629760908518566,2.5340484795171796
0.015363244964935508,0.03535262376059265,2.3011169737435124
0.057560657713149284,0.14507688302118135,2.520417395926309
0.10945645076072012,0.2952165546996332,2.6971142646037225
0.19675110747380412,0.49149677836012357,2.4980635924784442
0.007132607338770812,0.01885166124819886,2.6430252434795656
0.16252885061935823,0.49113496616022617,3.0218325195104088
0.18290332717247385,0.4890074778500233,2.673584376017938
0.0367529230687941,0.09839931576504372,2.6773194496900268
0.13537597547728336,0.335167093074365,2.4758240292835962
0.03944839332805976,0.10156495832825152,2.574628514870543
0.1502096180110734,0.36407388395101303,2.4237721177359868
0.008148703747791948,0.02671677549715601,3.278653430540464
0.04758639453673384,0.11241742896798286,2.3623859311552455
0.00145545797284086,0.0037781869298735755,2.595874975695147
0.020518812072659497,0.05499024050835034,2.6799914299923167
0.01084461270295173,0.03013537028370959,2.7788332427498514
0.030510471430769123,0.0743252321977858,2.4360564983873205
0.0095708979043319,0.022109057996486062,2.310029656306254
0.01463980142720425,0.03401463013436636,2.323435212116952
0.004523966312930629,0.011918775129411406,2.6345852963901524
0.01188719130850511,0.03686294903995922,3.101064674006241
0.052284936747244944,0.14629375123145089,2.798009528799125
0.13018545086254718,0.33989163923672,2.6108266091545476
0.07598348672494132,0.2250556012539628,2.96190147299583
0.23078743307528937,0.6058641204813694,2.625204121420768
0.004131255552512686,0.013547383215515671,3.279241151585495
0.15198919333475047,0.41179770855007153,2.709388078947841
0.012778464525899069,0.03834489591383313,3.0007436211226057
0.022909867907346806,0.05398663733074257,2.356479642269346
0.016820721278667218,0.04035641405259155,2.3992082969577133
0.01583266864276621,0.041861674063471035,2.6440062005969676
0.0660829291585585,0.17428121088050608,2.637310620150297
0.011026075888348459,0.027657206993209768,2.508345423455307
0.028350673727881134,0.09531575334439953,3.3620278043220675
0.0007851477817336088,0.002133052980194262,2.716753495099323
0.15730183768713826,0.3742230335130963,2.3790124706451192
0.0032908320048377587,0.010762335183992283,3.270399451619189
0.007634128924472518,0.018364064249970394,2.405521891450014
0.11073458808083277,0.2958082759835794,2.6713268285032012
0.028639158539495585,0.07438171897610402,2.597203366625662
0.23479046833049536,0.6010058509439116,2.559754044605954
0.011530825707842212,0.0340305105958889,2.951263982140018
0.2570692380337881,0.7299786293460006,2.8396187538006985
0.041908400113492505,0.10831380183059286,2.584536788263625
0.011712328195805104,0.03181251728480359,2.716156579030767
0.0031011367692094045,0.007528189339267275,2.4275579890616985
0.014882472223635172,0.038501259354922976,2.5870204073875778
0.14866962521653443,0.5010480502029925,3.3702112955032053
0.015214518171384582,0.04973000970518329,3.268589195201419
0.013359779965174262,0.033266228613174596,2.4900281815936838
0.0066690374467430645,0.01853769745556949,2.7796661217763416
0.006825644786598448,0.01608325817786481,2.356298735240789
0.07885430398392064,0.19626301353323225,2.4889321649868683
0.005861634768124912,0.0160444103213262,2.737190383913782
0.07194568609602339,0.1779398532546963,2.4732525730202393
0.012809090299042853,0.031087409367293317,2.4269802649151666
0.01659197278282174,0.03866420126172062,2.330295605459951
0.016745744878196887,0.03727770065758152,2.226099879624789
0.03040693186120307,0.07754497369661319,2.550239992991686
0.0427944191171741,0.10902939951952918,2.54774808885708
0.01021742634451011,0.031058565021016254,3.0397640241081088
0.4921608954508306,1.3809999381471214,2.805992818430026
0.031215184337837064,0.09624018229694944,3.083120741987521
0.08315365105961364,0.22090275410838314,2.656561092549212
0.2130343583163746,0.5486428611105354,2.575372655596488
0.011032726289814785,0.027555903691277327,2.4976513481274747
0.04719995164252577,0.1111307932132928,2.3544683701151765
0.002962128330350455,0.00797031501519011,2.6907392679530284
0.15844902225763177,0.41406662430447616,2.6132482132405994
0.0027848889778068343,0.006599738855035291,2.369839123796145
0.08031453610852057,0.22259190736459167,2.7715021233992645
0.06030155643853741,0.16436276603365665,2.7256803263641136
0.13228897686151422,0.33722348638485283,2.54914275085726
0.06873327020772158,0.1754911121232017,2.553219301116373
0.012918626865182761,0.03756016112177751,2.907442216092379
0.0019878034611736863,0.005627578324680645,2.8310536904679076
0.005791266992965333,0.018206121530583264,3.143719941197373
0.04845423874192645,0.11737635964997246,2.4224167523327353
0.009885094563979147,0.026897695265744117,2.7210357059970014
0.1646872284702455,0.4276606515966605,2.596805202013143
0.33092495008533823,0.9528121458797246,2.879239373259754
0.024369450869171454,0.07099017931829707,2.913080795271555
0.002827768472425698,0.00659976478244084,2.3339127113117124
0.06577157630120097,0.1738706945219462,2.643553709670957
0.002442838618321501,0.005748251469569054,2.353103240818559
0.012321469915437679,0.029423430276160734,2.3879805313890237
0.015869848461092403,0.03959607595759619,2.495050665081813
0.0018932541205536138,0.004750841839767714,2.5093524362057122
0.29259964297648106,0.8239352528705698,2.815913391038543
0.015683597533484146,0.04142511673556493,2.6413019491939393
0.04105008021148918,0.09322085062682549,2.270905443949282
0.006175965582579293,0.017078277544914665,2.7652805567906347
0.009936583308767693,0.027339287824151078,2.7513771056523875
0.03471677906824948,0.085112755396116,2.4516316801392612
0.007933885922290197,0.019755060599545664,2.4899602531521103
0.04513770445671491,0.11638013170149451,2.5783351878937038
0.035945274960511996,0.09433548101522532,2.6244195132422385
0.06576677579560321,0.1705821556432303,2.5937436278369974
0.00900142835086564,0.02123779380781627,2.359380420527804
0.0019342568390181768,0.0051725443912790745,2.6741766072310456
0.05709496209876036,0.18079757661183427,3.1666117283535202
0.03530080777904344,0.08633819446155697,2.445785235339918
0.06113766818209318,0.1516330849734571,2.4801908460399775
0.08050858845275154,0.21318728500858225,2.6480067419601636
0.11458386138426976,0.35028656196605273,3.057032270812795
0.015619473721627723,0.03655102625418108,2.3400933287252945
0.03328198756068095,0.09792482865517564,2.9422770643320346
0.013809052148345012,0.03579900642966468,2.592430388783427
0.0040356586681009705,0.008771966099599888,2.1736144756086735
0.09268222145713928,0.22529260144828273,2.430807094459522
0.017597826869125484,0.04782152522710633,2.717467649997559
0.062568151695437,0.18322154854312264,2.928351622643261
0.0345504126991284,0.08098237398026485,2.343890207201716
0.006206976304747235,0.016995590170979187,2.7381432337643337
0.05479671846753165,0.14098909048141783,2.57294769512443
0.020817323115088854,0.0519055298596019,2.493381573252309
0.016054311771840673,0.04145417516314593,2.5821209748683667
