Inf. Norm,RKHS norm,RKHS/Inf
0.12548544115249094,0.32529829952883477,2.592319049454746
0.08439900474164991,0.2048501019653104,2.4271625310318297
0.36097658879767003,0.8875520403185798,2.4587523619601246
0.01924191146157107,0.046369386957298565,2.4098118864077023
0.2888993784049335,0.7421098364515368,2.5687484706573667
0.1730815387236226,0.41648927431490834,2.4063183016876244
0.017507387917911538,0.04281178795779827,2.4453555355335554
0.13024050241872898,0.31813312713133957,2.4426589365305693
0.013170501638953976,0.04726832899366718,3.5889543382207356
0.027866215777421398,0.06416549959349964,2.302626955379056
0.026889233703072456,0.059913496613056054,2.228159317392899
0.11801903143313537,0.29068870652889994,2.463066363102564
0.022892132826823692,0.05373385137391239,2.347262781515497
0.09500703519603142,0.22116191047278835,2.327847722186647
0.06008028956405712,0.1582135672857429,2.633368920718281
0.03232089591335607,0.07632812571677287,2.361572090123639
0.15229349150559207,0.38545564414531797,2.531005365591506
0.06587897797104636,0.15302629300302303,2.322839511418615
0.32169671678619366,0.8332031653403789,2.590026947319276
0.09301967054772492,0.22615536946290188,2.4312639265570177
0.2961086333314931,0.7456468472139467,2.518153013050438
0.18417331332341966,0.5898165054650245,3.2025079791515205
0.004894097151675691,0.012602686283911483,2.5750788947040917
0.031189559417920742,0.07082916212252545,2.270925381582299
0.028680606399299733,0.07567219002412305,2.6384445632213227
0.03290939780010425,0.08067060471344997,2.451293858473291
0.014050253829626266,0.03942313575750822,2.8058664445179544
0.08191268705986816,0.19880027690117563,2.4269778472274623
0.0691565088872527,0.1771058664944112,2.560942843184155
0.11883117479780098,0.30303504209439097,2.5501308272852214
0.04444082581997759,0.1383013343391975,3.1120334014366264
0.013311771990286984,0.03608327615978873,2.7106290722314887
0.19950773552782405,0.5195036337013654,2.603927272929794
0.05915569392221058,0.1965522360946671,3.3226258211615645
0.07482420815901075,0.1840253683674439,2.4594362291996075
0.0807427667645028,0.20406515967675054,2.527349109449447
0.007378731744493753,0.020185710307136943,2.7356612228382162
0.02547567059156312,0.058085827862977175,2.2800509864581815
0.0019252972048364944,0.005818932108368138,3.0223552466344072
0.04320647054675957,0.10454531688205365,2.419668062655361
0.11074746672154942,0.30407670355328253,2.745676380280713
0.12122616806671017,0.29244242495176265,2.4123704445630336
0.10166685330676946,0.26844120525421233,2.640400450323943
0.05637502705478442,0.13985775716977816,2.4808459432554497
0.03309207212938377,0.08599856576378712,2.59876641835993
