Inf. Norm,RKHS norm,RKHS/Inf
0.003924056584657107,0.013947085901901331,3.554251984141574
0.001770089710405989,0.00465458197022305,2.629574050885518
0.0037037426752612457,0.00983765300354295,2.6561383622173604
0.02381829392914923,0.06680131413083633,2.8046221248904715
0.0008985612173150163,0.002980946623847949,3.31746637447284
0.0011125023665334052,0.003063098013807692,2.753340672301137
0.002452022344552461,0.00727728963711489,2.9678724801519407
7.932779016171954e-05,0.00023490733359096154,2.961223716330353
0.02112741764420475,0.060974092356117476,2.8860172777832442
0.002616593777679624,0.007156175545677298,2.734920340605312
0.002438778953451684,0.006571863280222976,2.694735113619708
0.0015552867437248488,0.0037864606897441764,2.4345740134553946
0.011631390549179998,0.030892798686000457,2.6559849878120008
0.0008348859713157314,0.002328203831976444,2.7886488837599357
0.0007398516033940075,0.0018111867016471948,2.4480405169611403
0.0015780783161997239,0.004334956112355666,2.7469841438509617
0.030845814994034333,0.0914752332850513,2.9655638310332493
0.0026838873969179796,0.007249931425083458,2.7012800288897583
0.0007977077804024005,0.0021661126508716795,2.7154212408195297
0.0005166227519744437,0.0017582496706994777,3.403353150785072
0.002342702380061067,0.008507621812122449,3.6315418827980537
0.00168422437134005,0.004508086735723597,2.676654495942691
0.012381169815051966,0.036526955459357024,2.9502022833860724
0.011413434397110485,0.03173285594933805,2.780307385599184
0.0020053495596975886,0.006675609917310657,3.3289008816584347
0.005312749582618272,0.018745589177482435,3.5284157263523954
0.00042663167996273403,0.001071889252289599,2.5124464558825728
0.002619644174421807,0.007020528949225821,2.6799551701617466
0.00016017857314274954,0.0003998643075531968,2.4963657729479323
0.015575954214003391,0.04627679963623272,2.9710410675596406
0.0010552961346588007,0.002953334144778638,2.7985833054657334
0.00019856896678784822,0.0005062284152450102,2.5493833373563675
0.002474610817925329,0.007079033802449826,2.8606655039133653
0.005160808420229385,0.015026627688137532,2.9116809740962317
0.00019002716034859375,0.0005731068289736817,3.015920607992829
0.0037825311040873394,0.012298748194821558,3.2514598971920514
0.0024203085719874027,0.006209561879484695,2.5656075226745982
0.010758673600702795,0.029118596739867417,2.706522924718646
0.0010815922772663457,0.0032645765975464628,3.0183061271456824
0.0002310455302008902,0.0006721134301241347,2.9090085817273477
0.024817016031626404,0.06397834169354828,2.578002996493024
0.002578529040192766,0.006649002530667422,2.57860292710543
0.0012286312029076557,0.003374163736125227,2.7462787272047087
0.0031048391945259525,0.007973469671651547,2.568078142568327
0.00647194951437295,0.018344198905670808,2.8344162550915897
0.00016414194535514193,0.0005203828514295404,3.1703221885400836
0.01536359607159469,0.04251587606906545,2.767312800397807
0.000477037956565604,0.0012414254996774318,2.6023621026196193
0.0006306149415685754,0.0015095148512285004,2.39371881591288
0.0002693488135100232,0.0008469207238551475,3.144326915045539
