Inf. Norm,RKHS norm,RKHS/Inf
0.07070755019945353,0.4824226913027177,6.822788937558837
0.028603457919393924,0.16172522355708943,5.654044486958178
0.06493374277008421,0.44596419626114997,6.867988463874768
0.020559358782234412,0.12175588135522858,5.922163363404081
0.13141000586951948,0.7384690334722127,5.619579944357193
0.02927495963866621,0.1626029473924768,5.55433549352231
0.061295717760243965,0.39403548130482463,6.42843408484228
0.14306628761097437,0.7927732498877734,5.541300212133002
0.12200066473906453,0.7691916813647417,6.304815494324492
0.14856593551970185,0.9275243779612545,6.24318336983953
0.07103301629213378,0.44804883572085014,6.3076138267616715
0.0593364222807361,0.4109509431538329,6.925778928994349
0.15572762721411693,1.108767745444599,7.119916775718314
0.018082650798266674,0.1345803805711513,7.44251393628923
0.07575198793795979,0.4094815648839859,5.405555366010298
0.022149764068814626,0.15153926187255679,6.841574537848637
0.02069053869339684,0.15143036038557625,7.318821545903181
0.22803685539609783,1.188839932710919,5.213367508712201
0.036090463722396215,0.23740906373979856,6.578166065305294
0.02156833576164012,0.12913287870354415,5.987150799701966
0.002547091399262975,0.015777449583597905,6.194300521827862
0.1355315677206841,0.9477922322479578,6.993147413459093
0.018316575302448082,0.13556109843400385,7.40100680370558
0.030692844617593452,0.1685130029010972,5.490302544473307
0.02565783131254911,0.15670652818318737,6.107551580423051
0.12149331658399055,0.6961755971918729,5.7301555078595126
0.025410428370928308,0.1677907481794604,6.6032239098899765
0.061108519070504796,0.42397737904599425,6.9381059383361015
0.047774932789695114,0.2883491528147239,6.0355742222398225
0.012868727460231353,0.08799395533732299,6.837813265472718
0.03083952771498009,0.2250306381707282,7.29682504383558
0.09560490431706631,0.601322511389642,6.289661766674669
0.09891197317505424,0.6875953590861996,6.95158874112535
0.0955407304888342,0.5148433931731838,5.388732015539208
0.11627920986051962,0.6709593995487103,5.770243884126372
0.05539716026731491,0.3270682080464006,5.9040609025472985
0.051617190233715186,0.37451185090478645,7.2555644584498085
0.0743092884079014,0.465565432320987,6.265238737927181
0.03606949347368633,0.2267597109096949,6.28674508764927
0.08398901539892628,0.5016882604595863,5.973260408836747
0.47525719484101564,2.7660602551474245,5.820133361837341
0.006628855994889738,0.04123967208889414,6.221235175524447
0.008996465770129866,0.08243862028010343,9.163445111281005
0.07833631357752482,0.5157454530953951,6.583734025025217
0.15756459237077644,0.9145576868400468,5.804335054464115
0.021492144705185005,0.16056046828648793,7.470658256258275
0.06757424578694024,0.3728937216458416,5.518281666384637
0.033284853048977166,0.16109034890723817,4.8397494400891885
0.050382585785792834,0.40135401012193994,7.966125673428933
0.03766794934260875,0.22040947549896156,5.851379736502979
0.025873882390630376,0.14803711533447622,5.7214882984891515
0.043164701275926726,0.3059554551631757,7.088093885033077
0.0853492458273569,0.4440489980428859,5.202729019317888
0.10159720156789091,0.6555649897797421,6.452589044410539
0.1709148493495399,1.1415094303882616,6.678819510022489
0.11572956301252384,0.7455857161734799,6.442482774196558
0.04416666014226366,0.27408389637979214,6.205674042296842
0.1472044294749671,0.8050740311621676,5.469088355789421
0.06464208327603058,0.4080808686199821,6.312928790945996
0.06478962292913752,0.3943503854718931,6.086628809419167
0.004519960086181125,0.02595045180746557,5.741301098388876
0.02625327538271673,0.20384129025181089,7.764413669541796
0.03179723447573223,0.20037293272267198,6.301583644816575
0.06613129965457767,0.492910545688374,7.453513665435037
0.08207314742399466,0.5295023334886955,6.451590442282609
0.18810058484857517,1.2701036614366008,6.752257907433197
0.014802846287028172,0.08326213973098878,5.624738520993217
0.12198757631887325,0.8993226906056504,7.372248205463462
0.2218943843874012,1.228538657621972,5.536591928694732
0.12634444785458113,0.7038811095589352,5.571128146201426
0.07434316339186665,0.5879363804192556,7.908412200866575
0.04892642036998791,0.32926461158380405,6.729791574651539
0.04825665774134251,0.294620286103373,6.105277486943848
0.06504627499694106,0.39139703271455545,6.017209021315391
0.15599714475685503,0.8614937731655552,5.522497059214273
0.053176664655070476,0.29150511159221765,5.481823906840727
0.00810803226234817,0.050195644188559395,6.190854027759161
0.1590301326045178,0.9904516563982819,6.228075397895662
0.0181354195021681,0.1179633625536989,6.504584166889347
0.03994513583946831,0.267059472958577,6.685656897796939
0.024918226643016756,0.13533946088305246,5.431344004609608
0.17767669911619732,1.0397701293460293,5.852034253889637
0.07344422573850438,0.45148508918937125,6.147319066264899
0.2469495537940434,1.3380710817626236,5.418398459138657
0.16091035472890383,0.912372065879058,5.670064349905826
0.07093313912365841,0.4240638709287667,5.978360413311078
0.09033696116397877,0.5448097085552734,6.030861582407451
0.01712076047920627,0.13434841509801887,7.847105580455346
0.0330646217700554,0.19923564246837125,6.025644081276223
0.07138652047265777,0.4371924332567209,6.124299522683319
0.09302424067089891,0.5676035371829635,6.101673425005756
0.045629626304726924,0.28403801324419464,6.224859510076027
0.04726005842213592,0.2920782171006229,6.180233940714254
0.026462991078348232,0.16264306454165486,6.146057490633698
0.025626139291672328,0.18039996866336636,7.039685791530469
0.089372424631818,0.5472567979264056,6.123329429417465
0.137191327097672,0.9125667301878844,6.651781490080576
0.0835389952647067,0.5232208035185952,6.2631924391798846
0.17728556188132222,1.1604180115751022,6.545473862964117
0.049047256238406,0.29196784430850503,5.952786490019442
0.06034112840970997,0.34556579032416185,5.726869871869253
0.06607579180873323,0.41008202523631004,6.206237019805331
0.30346032989845256,1.7621880697054688,5.806980010517858
0.01695173177745427,0.13096780498033164,7.725924802238687
0.08797489757829917,0.4647590725452069,5.282860058251996
0.04646386127937876,0.2873248234741427,6.183834394358891
0.0679606784103828,0.43668305714701683,6.4255252796343765
0.07449636146486632,0.45824863910183616,6.151288869563832
0.13514402738808476,0.8638135243339538,6.39179948258752
0.0415850507296349,0.21235303006991724,5.106475195870986
0.10397943922055364,0.607064098310232,5.838309023984749
0.004891583747720403,0.02941605998388582,6.01360653338388
0.008299436928678452,0.0487242513117557,5.870789998221509
0.010998386360978754,0.07051441729919893,6.411342080996307
0.0440612101088307,0.2536296602382587,5.756302643794764
0.1082599546862878,0.5978698858415127,5.522539590691689
0.05358767585571327,0.3365962626039201,6.281225248697434
0.05694391986904805,0.41876643900090743,7.354014967075151
0.019789521626244217,0.09548803438153769,4.825181537228499
0.0032896750009213374,0.019779448301287195,6.012584311747384
0.06461235002149959,0.4507110891598159,6.97561826817695
0.0546433919694937,0.31231855823663823,5.715577803277648
0.09103754043272498,0.5801987983154818,6.373181827602623
0.08943264550305274,0.5423812649242893,6.064689933675006
0.05584748106688033,0.28736467493369156,5.14552616239857
0.020373489294561717,0.10525027309032745,5.166040611336117
0.03642932231164033,0.1882154627182612,5.166592480314144
0.04358910411345187,0.26959742373133383,6.1849728094809455
0.16615683144153784,0.989274799133123,5.953861725397662
0.03903144839644855,0.2702709306835889,6.924440208787657
0.1256186812562603,0.7843024859997738,6.243517907975869
0.2583658460476913,1.38722315972514,5.369220355344781
0.06839519940890085,0.4330296646781139,6.331287406433968
0.14421708920413814,0.839477416947305,5.82092886203681
0.05620019973520425,0.3668429298478518,6.527431069218397
0.05302405199855801,0.44684991698469007,8.427306102461618
0.01589744444688482,0.08707473878133294,5.47727900998551
0.14089950044166455,0.803679719849268,5.703921712497546
0.026141603432979787,0.16109141214476325,6.162262102925682
0.01569972003508545,0.10175326582016303,6.481215307837763
0.06884388035747947,0.4018401564855267,5.836977148860976
0.17776271941104066,1.1316007518093616,6.365793432720624
0.07181090293321597,0.3979732694181419,5.541961640396813
0.09769884068162114,0.649177802127366,6.644682757729874
0.010699343424407136,0.06320021750412749,5.906924845496254
0.042213362064291465,0.21778936484429856,5.159251814925395
0.0863490587297581,0.517588476777376,5.994141504162126
0.06763022378298654,0.3825602279155421,5.656645897596175
0.02790581429005496,0.23098201922036726,8.277200472257293
0.022674263545743704,0.17344041254971942,7.64921922159967
0.0406070402261297,0.25229562371737235,6.213100543955082
0.03945157256879908,0.24498032755890245,6.209646703732392
0.026620533439955213,0.1524672178592514,5.727429099163383
0.02122529584496486,0.10872301737908445,5.122332247956681
0.041497307162203956,0.25712798078245386,6.196257019218053
0.12431863855810782,0.7398017087359288,5.950851113850782
0.013503892051426524,0.07706217308590046,5.706663885672855
0.08627767582895643,0.4784494922406574,5.545461066767409
0.011729183184025646,0.07120875078728692,6.071074999004911
0.03574450592954909,0.2140723380947452,5.98895781401127
0.13126518824215752,0.6993449966936822,5.327726307781871
0.077027941825355,0.4607415669997427,5.981486147512281
0.11701984666244537,0.7578976778384527,6.4766592971590455
0.03237796460062234,0.20369850460403327,6.291269606246897
0.03186840652727497,0.19932578629672731,6.254651801499139
0.09148109953014368,0.5822280131078919,6.364462343569051
0.07393829711430064,0.5758345815850218,7.788042246832431
0.08908184265291058,0.5722045071934617,6.4233573324582105
0.08584910650240016,0.6019559895044,7.011790967068138
0.03941143410891009,0.23634900190866262,5.9969652780341
0.204301333206546,1.0850706551289193,5.311128606448823
0.0755070617278266,0.47110686928445844,6.239242509298193
0.09003333670084697,0.655315192299589,7.278583870294616
0.03495004433014349,0.2519920514997482,7.210063859129693
0.010239316976343237,0.06615909929198431,6.461280517522535
0.041774263786448974,0.25338371966413314,6.0655460251660385
0.04071038635517855,0.23442785524300214,5.758428652524489
0.05219990712707464,0.3364902512773075,6.446184865006768
0.07748485903963706,0.4098623196355006,5.289579470304479
0.11477232326438731,0.8274937619694239,7.2098720182149245
0.052420140009157686,0.28541328964301904,5.444725817084006
0.040142162196494406,0.3133247840785356,7.805378856894213
0.05612657341045785,0.314944261176132,5.611321732985924
0.12486915142527058,0.7888022572091726,6.317030653333467
0.10678981777168771,0.6477851682170228,6.065982522809068
0.019933705370003184,0.1250327347346954,6.272428151910395
0.08601318219826576,0.5155877119406137,5.994287140221737
0.03229354501546234,0.21819124411464022,6.7564971269078375
0.08969368783196921,0.6085891401818059,6.785194754417139
0.08096805470185803,0.49158298292869307,6.071320161251354
0.04748028697573962,0.2773491198394731,5.841353064718976
0.03307893285720821,0.1927880703486165,5.828122424046281
0.034775577917656446,0.18355442741387898,5.278256707868648
0.020326803549063164,0.1499265305607848,7.375804572465341
0.016703513511675077,0.11487633899722922,6.877375763903524
0.26095768648433937,1.5556506930916756,5.961313935794084
0.15799306355233575,0.9469337601330066,5.993514771104691
0.05545952624707184,0.41982203106456634,7.5698813075730556
0.070023069344146,0.4153523045829421,5.931649504559543
0.010783663661936917,0.06583653025323509,6.105209909839658
0.09314983433780893,0.517916860545577,5.560040597252653
0.15921422319098985,0.8641915106756076,5.42785370148082
0.0478340480479677,0.2994429580101052,6.260037990299828
0.22239571609705117,1.2611225193377242,5.670624153512847
0.06933823133351479,0.4346554227169506,6.268625754618275
0.09023139941325603,0.5276971408970941,5.848265064362609
0.10114030666298565,0.5514051299603713,5.451883113205639
0.3154073765709185,1.9795987545719498,6.276323579029682
0.02652120069023149,0.16848596453589185,6.352878457646528
0.050845972318583475,0.3174253479248484,6.242880870405422
0.021950856895166484,0.15750347802189058,7.175276973199729
0.10100425510948764,0.7435208413242254,7.3612823590279035
0.11057542654104034,0.6662312623605451,6.025129481307239
0.055717377774116415,0.32884047330278315,5.901937356706447
0.0846764308023081,0.43944092845174587,5.189648693125687
0.07706332602763762,0.4310898380205264,5.593968755850512
0.1893402756487024,1.0401939841492154,5.493780869312599
0.054458298341866156,0.3086883768862532,5.668344151123456
0.1120183714873296,0.6474127268831023,5.779522754054063
0.23699607003566478,1.5015773879510208,6.3358746316977035
0.09945673797040985,0.5338273772745206,5.367432998188053
0.5553064364464636,3.4000613764578413,6.122856054425792
0.056318678627185426,0.34854452503536537,6.188790886637039
0.09239559613414888,0.5987096680498909,6.479850697436122
0.19343048471629115,1.069563426715155,5.529446034754593
0.05384006252484519,0.34143177680703785,6.3415932447975845
0.04072735617589715,0.22673921185360166,5.567246026831178
0.010793546702544347,0.07944456977144516,7.360376710346546
0.062210248606873,0.36832453921997266,5.9206408504736325
0.07321251194023946,0.42311907360299406,5.779327363448064
0.0390700325691951,0.2402802648585382,6.1499888548336665
0.007826563180394258,0.043603546407502386,5.571225249510588
0.02848146131509636,0.26226763367283135,9.208362968855766
0.005652398296890978,0.032155103526232465,5.688754018611697
0.022658636636942515,0.17830642268127464,7.869247631190874
0.013362579647490736,0.07306140326919981,5.46761218242164
0.06110788322417449,0.3713770432832446,6.077399898157928
0.027495553036095303,0.16765043462314475,6.0973654322594815
0.06335560431870985,0.38362657326133337,6.055132413093292
0.07497490896916224,0.4409187747139562,5.880884428886862
0.012936486876165235,0.08169256201579667,6.314895442464423
0.13730887254510168,0.8941872413705984,6.512232056066775
0.05240254556355107,0.3576533430596912,6.82511391790973
0.010642849014267966,0.06474139958817082,6.083089171083562
0.018623828560439,0.1267245759587127,6.804432050448684
0.1505253342710125,0.9553880509650766,6.347024941628454
0.08138743164778113,0.4710427003410538,5.787658988670099
0.045936991688741165,0.27496386751964885,5.98567423358375
0.028386189939917945,0.19320834169136045,6.806420379075324
0.10309052123593927,0.6289130304064726,6.100590266365069
0.020573170225247493,0.12714893343851666,6.1803276814615025
0.06811879403656487,0.33796991769481205,4.961478289139944
0.013353174611337264,0.08095299959358715,6.062453457686048
0.05310474810227019,0.33199903017448507,6.251776762693886
0.0576593476738591,0.3615704941818857,6.27080445354761
0.14221680090981909,0.9228798130883554,6.489246046770251
0.062209167995615926,0.3392879044009239,5.453985567285429
0.1371622568518757,0.8096711258509687,5.903016940916545
0.08634777190408649,0.5091100817416276,5.896041907220695
0.046963187678661505,0.27267801035164607,5.806207453748754
0.04080812614273619,0.22199447257380348,5.439957517219111
0.09083073529741197,0.575410511452538,6.334975815933234
0.0387777106234236,0.24222857253192615,6.246592917365485
0.025534072843284236,0.16882958861074798,6.611933381992844
0.09456183401063688,0.6039622690036158,6.386955956624938
0.04367382262530818,0.3099717271002678,7.097426065943788
0.04670544027503203,0.2502851302613198,5.358800362173615
0.14979542164224485,0.916395900811465,6.117649596795326
0.01401205808534947,0.0777135442909972,5.546190560846434
0.05374858844110226,0.3298415919951478,6.136748918654644
0.05859058244610287,0.3344645264414691,5.708503183922793
0.1466111221328909,0.9614060795299092,6.557524869487554
0.09150340395973834,0.5658702492067674,6.184144247308563
0.07790298457808291,0.41727666843560185,5.3563630545805525
0.20392015929029741,1.2018936444876702,5.893942259905133
0.08200551783784572,0.5691919290777726,6.9408979308352015
0.044311249198711655,0.24271336185158174,5.47746602139663
0.14939497488044085,0.9821701804338655,6.574318722700583
0.09462690711573675,0.6868592309144036,7.258603835316274
0.05896257617058516,0.3488859096786984,5.917073715865695
0.01875740861553497,0.12699816060237398,6.770560006737473
0.11390495049825691,0.7024099730723483,6.16663253001543
0.04464250316694863,0.26070120539191,5.839753304535169
0.09084208839633245,0.5480532169920759,6.033031898176862
0.03367622757218622,0.23722266633128872,7.044217343608137
0.039587922551288186,0.21756950750545181,5.495855641921582
0.014653859010118757,0.08089888620402064,5.520654057621169
0.1145834093693942,0.6835659103779089,5.96566216819599
0.056325543593045875,0.41344134896936124,7.340210543842954
0.05499930331565568,0.35986637095926977,6.543107808000778
0.04101427274932001,0.27938390756234055,6.811870327920724
0.033159818285238396,0.2518875234237961,7.596167182132229
0.1284758819934512,0.6472375537601257,5.037813663681385
0.028336862638517736,0.16456301670360435,5.807383082695862
0.03873752298232392,0.2908411994780032,7.507996822892242
0.01566200395967301,0.08581476393991652,5.479168831834989
0.04968521142545624,0.2953431917306975,5.944287711722976
0.10585175996400358,0.6034837909253451,5.701216409916741
0.13827871444847376,0.8984562561066015,6.497429916745355
0.014205587127578096,0.09386424221099432,6.607558094432468
0.02422345130343981,0.13438225676903642,5.5476098383203425
0.2213179547744473,1.441359699467913,6.512619823081467
0.06096854231445942,0.37387473542322075,6.1322564265170545
0.0639164161556676,0.37002301807156573,5.789170299698586
0.11570860488062616,0.8257323621828127,7.1363090328044425
0.0443590715179261,0.2780040303079569,6.2671291529537925
0.042293153804707356,0.2541375472783689,6.008952381557382
0.21486692933553295,1.3820476937002053,6.432109855035069
0.04419927654846279,0.265202863457927,6.000162992874834
0.1616712963208378,0.8366963566240855,5.175293176122345
0.06640039728738541,0.3778994855838598,5.691223261033895
0.08361752605491189,0.4816491525599155,5.760145932129289
0.1413769064656896,0.8728439696580426,6.173879394297476
0.050361384593197465,0.2737468395398782,5.435649590477193
0.03636494426600831,0.23440012063114904,6.445771480261877
0.005805880247672311,0.05090785054240337,8.76832596793799
0.056871984800294983,0.3046053454519443,5.355982326299334
0.09239419109332299,0.516857772682678,5.594050519481517
0.050051513893839855,0.4096995321948686,8.185557245358224
0.07891031113529808,0.4659273929066843,5.904518512261525
0.054119178494076214,0.39608668921440443,7.318786061354559
0.03399863814124802,0.23259471695306438,6.841295112667308
0.10936782588882653,0.6387723422448173,5.840587367020861
0.041268351029586,0.2444326898503217,5.923005977997125
0.08810103835826999,0.6258160628668747,7.103390317852364
0.048474516564842404,0.2998049019451154,6.184794056565339
0.13267761704313966,0.8349428669597275,6.293019769025915
0.07182875687805641,0.43595312019235916,6.069339623021406
0.1861063137865039,1.070458385347963,5.751864961314336
0.25493227686777686,1.6256798668682597,6.376908749422242
0.02332012202153576,0.15999320092216085,6.860736010489554
0.036233715357933786,0.26634513915900426,7.350754305152561
0.08123142837266431,0.4713502538999718,5.802560207824547
0.10534490543146034,0.6692127929060394,6.352588102529967
0.03933043121913801,0.22559825305030548,5.735972021088098
0.043398325306970006,0.3053309734158409,7.035547368617081
0.049656016873429944,0.34034601996935915,6.854074116272348
0.01393608687863865,0.09029071694045845,6.478914614033931
0.06867326564884106,0.36807124941738845,5.359745833254983
0.08475148294927255,0.4714005389630981,5.562150921244077
0.06690770375236418,0.4150792474302255,6.203758672790481
0.014144412262923036,0.08838218213593979,6.248558122674164
0.012579003398240059,0.08524737658936953,6.776957910775075
0.044764992387313074,0.2678858281465867,5.984270606566856
0.07068927035447961,0.4817988277806267,6.81572783768442
0.07697533560814798,0.46555483630977534,6.0481040145084535
0.11488428177537313,0.709416758582752,6.17505499986356
0.1619577884786693,0.9282090518349705,5.73117884946435
0.04128445965952534,0.2792354955586869,6.763695052849272
0.01859330185398488,0.13899095907651723,7.4753241876040954
0.07174997995195345,0.4799852130970256,6.689691250345187
0.1971036195938406,1.235828706314475,6.269944249938544
0.05355549204781856,0.31836557641446506,5.944592500993235
0.10906705214683472,0.6761025048891388,6.198961937459499
0.0049094070073884,0.028171832014965877,5.738337027785382
0.022194257951903846,0.15883915538611443,7.156768013164822
0.022940158076548343,0.15067376985300945,6.568122562635818
0.030550329612530822,0.1931499384145003,6.322352029068649
0.005086843289194485,0.025505180957265408,5.013950599076588
0.06533114020845011,0.39643016395202374,6.068012324400675
0.07745283110704104,0.44423590378168815,5.7355670210136935
0.12993826466266467,0.7040446682088457,5.418301298979405
0.3347960161823757,1.9523515479738114,5.831465888501772
0.0007379092727384478,0.004466303395795654,6.052645712420443
0.09022074040791811,0.5234191451331107,5.801539011612606
0.06755505427928453,0.5776828765108887,8.551290242809156
0.022785366880524828,0.15800029582669062,6.934287986459286
0.04675057691104818,0.4146429781275553,8.869259066395951
0.08862452173792401,0.5223398788146589,5.893852723508018
0.07882322989546778,0.47737761759334596,6.056306221229771
0.02742400484496051,0.21855035707927495,7.969308578919545
0.08666427810584347,0.5231712702776583,6.036757955090873
0.0317593834406707,0.22362653442311273,7.04127442652867
0.06977032514286544,0.4040403333935133,5.791005453481531
0.16912611766970265,1.0231025241026968,6.049346713561888
0.031662280278105935,0.21992137783941562,6.945847737678213
0.019068682321994473,0.10965031916754693,5.750282967432547
0.2644763754674057,1.49429753830126,5.650022750275547
0.005827804186227494,0.03950514609680995,6.778736010068789
0.004698110271656334,0.03272792699776782,6.966189617816161
0.01048417268504238,0.05923435839820806,5.649883894293049
0.016401291598539196,0.09234646653264064,5.630438674772761
0.010971276933946294,0.07382554968546239,6.728984249503202
0.12341163915766058,0.7612682980047207,6.168529185745494
0.1124695126194548,0.6264478302908408,5.569934604504358
0.07846937923123407,0.43265949804572423,5.513736724879147
0.007451389690405388,0.05080564701528814,6.818278083175125
0.02727132578503552,0.16106491985582988,5.906017225763566
0.019123263788724986,0.15268924774968998,7.984476365363692
0.04347046501196716,0.23032256772781018,5.298369080349238
0.03373160204231206,0.18415347632802337,5.459375338800272
0.044590366732702405,0.23185976478784334,5.199772546786395
0.08991934490487753,0.5291526393079846,5.8847474908514545
0.10575169786260437,0.6629136756975632,6.268586595733334
0.032269761151055405,0.2084304771764848,6.4590027859461845
0.1269825286278333,0.7458559907156878,5.8736898593481275
0.04447783718152661,0.26778290351613243,6.020591838205505
0.05568864821833001,0.3308042139052701,5.940244995862287
0.15012931072886265,0.8832786587794965,5.883452435045947
0.07938346311158322,0.4036456817349882,5.084757780945064
0.03070346401820227,0.1940370523221156,6.319712075715056
0.05809061501574101,0.38029315273936454,6.546550637074771
0.04854906524543922,0.2526827140437081,5.204687521093839
0.10363854455007271,0.5704214823236841,5.5039511100822756
0.005646877899757821,0.03404964395862157,6.0298176378281285
0.06530694255892326,0.34835474326094196,5.334115020721396
0.05101538385885598,0.29171273491840205,5.718132705332225
0.028174338338263168,0.1698663388728001,6.029115460791746
0.07606980845388588,0.44390593895560876,5.835507515767022
0.005157730817226184,0.048727584379643134,9.447484970890496
0.07578748727006565,0.44398389051581827,5.858274320847973
0.0663828091901005,0.39961137626747484,6.019802131649889
0.02930772323193552,0.1637061858509575,5.585769476373827
0.011952401856883723,0.07542173593655986,6.310174041974866
0.05475021462906299,0.428270931787392,7.8222694593794975
0.07012925206430073,0.4076960332345738,5.8134946721057545
0.18711283461964956,1.170622258592157,6.256237104053923
0.13159532219228715,0.8037917470802289,6.108057138275235
0.012224520123257018,0.06468961699069094,5.29179193444327
0.11730818943814664,0.7580632920718788,6.462151497714357
0.014767185794707522,0.08924331424049123,6.043352841979921
0.053114828363469896,0.3466047676624052,6.525574464640182
0.20052361220939793,1.142661989064074,5.6983912092648845
0.008090813802187135,0.06747280250306147,8.339433356484115
0.06449333259537723,0.44643885747077233,6.922248231017485
0.11835174254117473,0.6819511187379391,5.762070790809754
0.01740727457338875,0.11167691355856467,6.415531224473817
0.1259668223102002,0.7472263557782711,5.93192986910621
0.056391583351174154,0.33843647004927113,6.001542250404366
0.033299060833910155,0.2617978279419231,7.862018368858044
0.06687979910977437,0.383606633443828,5.735762346029005
0.07035170949545631,0.468795169404695,6.6635931488626055
0.055471963145919914,0.3457280842631393,6.232483306092771
0.07220397680004373,0.4607631049651147,6.381408966449555
0.12484981945141756,0.8406859353212811,6.733577501475001
0.11522304722152704,0.6310668898536591,5.476915470221632
0.11009592093532154,0.6346552298829695,5.764566248152034
0.09584611182908903,0.5833864194260077,6.086698858126778
0.01249473584936739,0.0741523592944232,5.934688030894029
0.08816977427512733,0.5598888503563701,6.350122306191666
0.037496869213788156,0.3306159933333071,8.817162612918485
0.02827363722625173,0.18523452883526223,6.551492733424273
0.009086416872173335,0.05138168002662705,5.654779078426468
0.04016896378770806,0.22253236488198483,5.539908025959113
0.051907956197941904,0.3196916332487356,6.1588175814445005
0.0672871054456768,0.4081701623594895,6.066097800700007
0.05271234603480414,0.3563398414880071,6.760083135983518
0.06542567329251128,0.3629603723107952,5.547675003481243
0.04262135986281824,0.2570140731951117,6.0301706473547805
0.03448828008912733,0.22606300675721563,6.55477762802337
0.0765736795896026,0.4607181557427105,6.016664710536755
0.04488646523529705,0.24753078537462786,5.514597419891706
0.04309241857237749,0.23348232818138442,5.418176466220627
0.11192309526144806,0.7148249616491715,6.386751188209796
0.06150846696201386,0.3147290911283006,5.116841740222036
0.007725869359404613,0.05410700713672547,7.003355172044377
0.09725231830049147,0.5555817335467891,5.712786525357117
0.04774204843408109,0.2796629366389578,5.857790895275409
0.08752197220369123,0.5498508095978265,6.2824316654811
0.0961977922946883,0.5090098848204568,5.291284474192268
0.036372808448979596,0.26055001728062577,7.1633186545411025
