Inf. Norm,RKHS norm,RKHS/Inf
0.002671455065663049,0.031088718328335097,11.63737272916434
0.0066857992767718555,0.06210415278831095,9.288964597557746
0.04050703108655318,0.3598266502073185,8.883066483901544
0.06281541064988774,0.49044136593477977,7.80765994937671
0.06043424494482935,0.5185453161476499,8.580322574080835
0.01512046618844098,0.1067656502236932,7.061002544042688
0.04740730794901114,0.4520422578151204,9.535286380346966
0.034631771640412035,0.29476393978425736,8.51137339564504
0.04179776011755501,0.3018372841062706,7.221374620490711
0.008044796570182616,0.0854919886666638,10.62699198430112
0.09571620064497395,0.7950600511519375,8.306431364748137
0.03199200614310484,0.3200663021440304,10.004571164194202
0.02048007390805076,0.16872745044253215,8.238615309694026
0.05961168426668373,0.5657834346391175,9.491149958252853
0.02449252868005028,0.20946662052212214,8.552266009705134
0.012594434017532618,0.09581274555438386,7.6075467481114005
0.027587248727633393,0.20069083750291036,7.27476811784728
0.06336997951529819,0.5073113449087207,8.005546929145689
0.04563014146227659,0.3953624866120064,8.664502759406542
0.00709018305498463,0.06859289685210761,9.67434780176579
0.08643280842363975,0.8579837518847915,9.926598100104417
0.019009841035493535,0.17101473417444252,8.996115951476847
0.0464267132052056,0.3717490320708799,8.00722270447518
0.08452518336495808,0.800585512289821,9.471561970272196
0.005136128237222811,0.04071314024791461,7.926815368988698
0.007589825956685235,0.06707960232832169,8.838094932761528
0.09505110321594133,0.7148626394259616,7.520824222333378
0.05226419959366253,0.5178659922949442,9.908618065926332
0.10916837749621303,0.9279881532009363,8.500521620678365
0.05237477650113097,0.36675334988025565,7.002480475927875
0.009792683615191032,0.10731977121400307,10.9591788554796
0.005100761560541611,0.04727446310554469,9.268118602376891
0.007724764237053696,0.05959054053968979,7.714221264365504
0.08568787423426436,0.7017665325934888,8.189799768808719
0.008921958516985086,0.09738556025190827,10.915267098195034
0.04598485965946843,0.416731966202177,9.062373339577444
0.012392514107897813,0.11747134457690593,9.47921814364051
0.0506836318097623,0.41529647786979473,8.193897379504747
0.07641263719337073,0.62603311740846,8.192795595108349
0.01338312629012588,0.1266898574395802,9.466387351739513
0.04162785266036175,0.36573574631541217,8.785842241237381
0.00376551993759619,0.02877383687517051,7.641398094293182
0.004761443589148954,0.04083144107521003,8.57543312458063
0.031890854270619245,0.2841433926804828,8.909870844766347
0.021034523538920526,0.17725148966213272,8.426693827134299
0.053673665943102924,0.4033417081529226,7.514703925394015
0.004832916033048835,0.048821163546956675,10.101802558352736
0.07401133710988309,0.7695207203548801,10.397335738069273
0.03403871466106516,0.2769866645888387,8.137400819827874
0.04584756245365431,0.4117159640333222,8.980105855126135
0.024699667038078705,0.18732491055651526,7.584106711548876
0.02916820951674317,0.20194287338008718,6.923389427251875
0.04937296084969521,0.328593530180603,6.655333699369003
0.04187936761521552,0.43302679475783207,10.339859921870113
0.025090045854922704,0.21871134057669836,8.717056231835738
0.08151565111349227,0.7443343805231524,9.13118364823994
0.01614622701688237,0.15744913643608535,9.751450680797301
0.036377512591360316,0.2807509874973898,7.717707107991445
0.030955231968409994,0.31296121078042116,10.110123261224468
0.009136493080531688,0.08121490862260572,8.889068038114194
0.09796412148352787,0.8154617846331902,8.324086127494192
0.02087603271519891,0.19973259280205646,9.567555077485583
0.011132026561199966,0.10849265983394095,9.745993619174952
0.039413761433697035,0.3557253152756851,9.025408952000088
0.010135332958597221,0.10071885897440715,9.93740012151975
0.006722420043864338,0.061021817361173555,9.077358594524178
0.04651289514713528,0.3653140440269117,7.854037958103997
0.08435952480683709,0.7962049021897346,9.438233608034793
0.045472413439204086,0.3720785685637255,8.182511998427108
0.024098585029464662,0.20902365728481628,8.67369005396993
0.008986099857919639,0.07465756582667439,8.30811664761071
0.14667575516601183,1.279208566167434,8.721336152110409
0.030061948756977434,0.27279594856007355,9.074459901630865
0.058290043102479316,0.4932083216496772,8.461279069266961
0.018514877075653143,0.2058873550882584,11.120103808790498
0.003212174490969025,0.02703880927455687,8.417602888814425
0.0499459082650962,0.37857443350857767,7.5796886403432895
0.0008573359539306895,0.006692663275921242,7.80634854427475
0.01972444691904801,0.17894752882570564,9.072372450296438
0.05609078490750142,0.4443899686930598,7.922691212574356
0.06579171187974263,0.5309524531036456,8.070202734261528
0.0023874158143406474,0.022006093950323564,9.217537145451628
0.030031275219952653,0.24150728718137554,8.041859208859673
0.0011254182696647074,0.011023354346207485,9.794895500933746
0.06817238418781302,0.665110224214624,9.756299887976102
0.03004188870277818,0.2694687650891008,8.969767771764003
0.10183773624448365,0.8094507717840702,7.948436420864732
0.10276986370061005,0.9110999627825145,8.865439049688126
0.009552080627102617,0.07386082970379416,7.732433653692681
0.0724937309126679,0.6139397577272042,8.468866893701582
0.004695216599362744,0.03752877078039383,7.992979660509678
0.0024550124207826864,0.02303629688299292,9.383372844870856
0.04973782387512579,0.44857092372179025,9.01870827416966
0.021844486907019227,0.2227389785226506,10.196576347649462
0.029255312986096415,0.23737756476194313,8.113998468406638
0.04704542853697353,0.35262667743600257,7.495450427428231
0.0317634214828575,0.2700626730584869,8.502316830201618
0.03733081503036417,0.353153243072668,9.4600999947475
