Inf. Norm,RKHS norm,RKHS/Inf
0.999844599158643,26.524233108029424,26.528355636815203
0.9995580427401638,27.074093218409537,27.086064101079398
0.9998081504727452,27.81049549169264,27.815831945901664
0.9996577458248168,27.412106257519344,27.42149137743302
0.998770474032069,27.221207395748966,27.254717779006885
0.9998419492855047,27.564070929507857,27.56842813927278
0.9997165608013072,26.782570896806696,26.79016427950293
0.9998210764376166,27.387712465531944,27.392613649549112
0.999939972568745,26.784588550344747,26.786196456911146
0.9990785626641541,27.386143385317453,27.41140127387906
0.9993878828790216,27.06513609131231,27.08171327167133
0.9978817096671644,26.288661770711066,26.344467000481895
0.9992990871567627,27.159968627130787,27.179018750439557
0.9995207078927473,26.970078826824587,26.98301157130062
0.9998632069978871,26.35427228210271,26.357877855343865
0.9997958198837192,26.378890658553072,26.384277803462968
0.9992377696079243,27.60080615016698,27.621860371627907
0.9992141318448794,26.972931382001384,26.994145221105352
0.9996935545932083,26.92241842631043,26.93067120680357
0.998410878362313,26.33042831593193,26.372337167561277
0.9990534214023368,26.96832459970753,26.99387642539978
0.9997138185816267,26.064956355377692,26.072417796883226
0.9991479974174899,27.34541115556476,27.368729383679675
0.9999905773281549,28.387514604937945,28.387782093693023
0.9995764868254479,27.631043054149657,27.642750123007605
0.9982741601861352,26.978721145457133,27.02536259220289
0.9997531589693992,26.92349172958698,26.93013919289958
0.9999351820769772,26.966550735428747,26.968298764542123
0.9998782224590099,27.367091009923023,27.370424112867344
0.9998041676331338,27.0502542172583,27.055552570154983
0.9996408642311659,27.16558915825687,27.17534879804079
0.9999600542176805,27.222686337516954,27.22377381245958
0.9993686307381388,26.450932015413056,26.467642871556077
0.9994103362634933,26.73838468574616,26.754160644078645
0.9998876712351724,26.959104072483807,26.962132695546615
0.9999285142253973,26.94679381013438,26.948720260276737
0.9996978414455832,26.570015041695136,26.578045825601023
0.9997792341308637,26.82466846822244,26.83059174712894
0.9997696488592371,27.896562632561615,27.90299011816603
0.999047105021753,26.693078902883116,26.718538864393093
0.9998806604952997,27.08729301937047,27.090525989324107
0.9999348529498382,26.958064317311624,26.959820670101173
0.999480035525182,26.831351259744427,26.845309867190846
0.999950186533799,27.16200575780327,27.163358858861695
0.9996256328054721,26.683770923601372,26.693764193213774
0.9998056564028053,27.618125139508102,27.6234935886192
0.9999549651072294,27.042548786012187,27.043766699145596
0.997349957780402,26.89936062617594,26.970834476235755
0.9999971799411213,26.538593126144093,26.538667966750324
0.9996395238966117,27.531035716026118,27.540963575259287
0.9998976675797551,27.087846951134917,27.090619199763562
0.9990398301869431,26.727544574712734,26.753232220692745
0.9999868067625747,26.804051414692445,26.804405051572335
0.9987232820665604,26.269640940595142,26.303222736770433
0.9996162138134532,26.702914690328154,26.713166834758255
0.9994156339771063,27.053459937315083,27.069278303820088
0.9995732116989146,26.958057846826375,26.969568142995133
0.9999293834309226,26.97487788118452,26.976782889036887
0.9995572673913682,26.084200690010842,26.09575413131161
0.999764092907351,27.969181738692747,27.975781423953055
0.9990180652015469,26.430547826497268,26.45652641042586
0.9998732862115647,28.09592936177367,28.09948995459892
0.9999234262733148,27.086377150005085,27.088451413679962
0.998808540271382,26.989636285764444,27.021831710040452
0.9990667994626158,26.886194822571376,26.911308470097385
0.9986837388201772,26.982842438567378,27.01840571715357
0.99989838795017,27.040505951689596,27.043253872149617
0.9998582689760334,27.154076469785487,27.15792559038822
0.999265560467242,27.766246282874967,27.786653899982177
0.9976663992854933,27.241606332611067,27.305326061016896
