Inf. Norm,RKHS norm,RKHS/Inf
0.9999602546507046,55.60292195024546,55.60513199563924
0.9999912352969178,55.460658386503795,55.461144486967825
0.9999462814332015,54.69493727805652,54.697875569539036
0.9999640114618735,54.44360111403291,54.44556053016387
0.9999852116430996,55.4594439350215,55.46026410120081
0.9998722235452131,55.74309665897481,55.75022022446868
0.9997227377975424,55.821831473868514,55.83731305026414
0.9997719917605535,55.11680175701517,55.1293717080001
0.9995529268144596,55.629923268772465,55.65480503975222
0.9999327196648564,55.372806380860176,55.37653213250114
0.99998420326796,55.58830338761117,55.58918151501589
0.999624409790098,56.212091914855606,56.23321255896409
0.9997680725357542,54.77095119166809,54.78365702632432
0.9998789931570211,54.88585713024569,54.8924994983132
0.999903644577526,54.7125043023877,54.717776656874314
0.9997611303764348,54.08696683672326,54.09988965700055
0.9999893886164104,55.386998274759506,55.387586013680796
0.9999148997550618,55.56196309665432,55.566691835739945
0.9999500206153333,55.10546888601599,55.10822316109966
0.9994551836815803,54.887430371192075,54.917350239767075
0.9999491580682915,55.61638210657871,55.619209894649856
0.9999669490103499,54.69400864005761,54.69581639091905
0.999916814791412,55.794049837586904,55.79869146337522
0.9997493360038229,55.43162795689585,55.44552615405177
0.9999423078605028,55.12366260466028,55.126842990176115
0.9998398053379812,55.35638238876929,55.36525160653798
0.9999180737342568,54.901790823497464,54.906289090728485
0.9999112897268269,56.601344533854245,56.60636610005432
0.9998865471574718,54.22300869726514,54.2291611497455
0.9999625668674901,54.15282996937528,54.154857155319235
0.999984371739639,56.026136108276795,56.02701171300309
0.9999364448731962,54.84037367919349,54.84385928762492
0.9999973447301268,55.187347176781934,55.18749371447137
0.9999846004439691,55.498576324778135,55.49943099137537
0.9997719353086413,55.489143793138005,55.50180179443411
0.9999615343909732,56.08372929306957,56.085886670858166
0.9999786018748846,55.84369723903187,55.84489221502254
0.9999257160694288,55.792352344518854,55.7964971276376
0.9999258896318209,55.576838064334716,55.58095718953577
0.9998299610250548,55.651200753471066,55.66066523593255
0.9999685735267628,56.96506109031774,56.966851357547334
0.9999414608973497,55.36380043368208,55.367041570612024
0.9999535206232575,55.00579983527891,55.00835658940881
0.9998794740933975,55.465842635744295,55.4725285125348
0.9997864020807617,54.93977391681412,54.951511445317834
0.9999093813708906,55.059738942263515,55.064728832502595
0.9998442135939867,54.97027185198029,54.978836807373305
0.9999836070325684,56.42825888401764,56.429183925791925
0.999879838335821,55.24934300505394,55.25598265588572
0.999884639740653,55.51204082931379,55.51844545157962
0.9997945708314714,55.2358061519478,55.24715552917173
0.9999447996525818,55.40178164325309,55.404840009670274
0.9998889094049583,54.718752085236,54.72483149933081
0.9999237866753972,55.14403879872206,55.14824182957789
0.9997355867706844,54.11622972494011,54.13054255650208
0.9999017615192034,56.09276325038088,56.09827425961945
0.9999336517275925,55.12837825614982,55.13203617150411
0.9998008688680777,55.47759836466289,55.48864788192445
0.9998717976908003,55.8767454524222,55.88390989871832
0.9996938570238552,54.6356671387727,54.6523985867295
0.9999227075328532,55.32216621013868,55.32644252738008
0.9998968382122799,56.07201348452896,56.077798570480894
0.9995429229754678,55.008892925337655,55.03404772411936
0.9999311454850817,55.60137287505905,55.60520154423831
0.9996760497988185,55.88280422616939,55.90091333829156
0.9998901441501368,56.09332492953342,56.099487786441095
0.9996350272963205,55.80402705990159,55.8244014426274
0.9998745903815658,55.290328383037114,55.29726319171444
0.9998504096376357,55.753944953059374,55.76228645369624
0.9999817538998013,54.850761988766074,54.851762819526556
0.9998746916580129,55.60847203197786,55.61544111069232
0.999918345354025,55.8658811193703,55.87044320063031
0.999912017987077,55.158895006296696,55.163748423923415
0.9998818999762482,55.85741333621669,55.86401087722816
0.999841987175942,55.22305641009816,55.231783740224714
0.9999487418427789,56.20475423812479,56.207635337933965
0.999868146270976,56.149341005158625,56.156745481460206
0.9998123433674845,55.812281349755274,55.82275686032541
0.9997706234114463,55.794010457578246,55.80681123355706
0.9999268017939671,56.23677026382921,56.240886995863
0.9999078146695852,55.878809046318956,55.883960727703524
0.9999048534280105,55.506125338966456,55.51140705905444
0.9999914390959044,55.37796916158639,55.37844325112803
0.9999959037304017,55.96825678688508,55.96848604889294
0.9999659596956614,54.87733256768531,54.879200672378055
0.9999878605560159,54.95483116602527,54.95549829521845
0.9999531961497149,54.99194206727627,54.99451602237068
0.9997896499944233,55.407912717448895,55.41957022435464
0.9999504473770613,54.603732860470444,54.60643875273998
0.9995384810207251,55.774350624186106,55.800103430965
0.999959487992243,56.11468068936535,56.116954099845145
0.9997776569077668,55.51896834840942,55.53131535278074
0.999968571290674,56.22253795169489,56.224305009034076
0.9999170688943547,55.30702147907509,55.311608531925664
0.9999827165285958,54.57277160065417,54.57371482389375
0.9999533767982698,55.02693971460141,55.02950536633122
0.9999820658785017,54.764615951245396,54.76559812413608
0.9999805391105603,55.87859320145007,55.87968066973751
0.9999903359097118,56.54798893060659,56.54853542075857
0.9999340596730653,57.36178259612997,57.36556530026066
0.9999572448468219,55.21059863578135,55.21295927431254
0.999703413299018,55.7046499793175,55.72117613912344
0.9999850597830593,55.729353285426626,55.730185906494214
0.9997401919059212,54.93613638751524,54.95041294957251
0.9998267244669685,55.127733758322385,55.137287701238726
0.9998912833097507,55.07241095164265,55.07839889287452
0.9999096872044928,55.454982606014056,55.45999135287194
0.9999629753459645,55.164866412251904,55.166908947969915
0.9998119462936549,55.37212671357302,55.382541605788795
0.9998963795001656,55.3243824863019,55.33011582055912
0.9995892761122441,55.56007779973657,55.582907027403635
0.9997629099092007,54.38696329456883,54.39986096254391
0.9998980966069071,56.53054263606859,56.53630387726661
0.99993428490202,55.41154059911683,55.41518221324556
0.9999505438430855,55.06205005349671,55.06477334556775
0.9998353968915586,55.40646094369684,55.41558252083586
0.9999240198341224,55.375895861780656,55.38010365124239
0.999997171146621,56.60100664350031,56.601166759902156
0.9995968600857797,55.0062682289076,55.02845239448558
0.9998632985464173,55.6974609205052,55.70507588535066
0.9999618792064432,56.35152164674116,56.353669893357335
0.9999870261205003,56.292184153431016,56.29291449092031
0.9999992646848218,56.18376105459361,56.18380236739626
0.9999876076225821,54.86867720443755,54.86935716622023
0.9999826338960917,55.69317341109052,55.69414060132329
0.9997543180855294,55.73129924554362,55.74499478258396
0.9995954545902002,55.66286590404308,55.68539317424462
0.9999520807440555,54.84072406014321,54.843352112769956
0.9999007984470774,55.6664599784132,55.67198272555386
0.999817393063056,56.59323094173728,56.60356714575388
0.9999600017301953,56.87025249600043,56.8725272986918
0.9999803962359511,55.950929243616585,55.95202611393458
0.9999561757669705,55.70459191904222,55.707033237048186
0.9998372875148935,56.242601313900316,56.25175417661399
0.9999656143984642,56.47725772059178,56.47919979185088
0.9999911452847946,54.95637120326425,54.95685783058892
0.9999386948979295,56.01540441735559,56.01883865797739
0.9998995340133494,55.14691483261073,55.15245577849672
0.9997572635075567,56.16340667006225,56.17704288840882
0.9999947827838381,55.900997806223266,55.90128945533408
0.9998600481227902,53.98286586694668,53.99042192784683
0.99995877366544,54.78324189655117,54.7855005019239
0.9999274523124017,56.012619843855,56.01668372472616
0.9996248728856715,55.42535518956981,55.44615454552508
0.9998577558315032,55.48854742087305,55.49644146604392
0.9999579683989782,54.99628129589564,54.99859297481232
0.999960191022922,55.50778213871383,55.50999193471036
0.9999449979797417,55.68035933071244,55.68342203141906
0.9999247950472724,54.670151287853045,54.674263063222135
0.9999370942280348,55.397125558865426,55.40061057704112
0.9998682634535629,55.92192272630212,55.929290657898065
0.9998236368515228,55.564505257490396,55.5743065171622
0.9999234578923938,54.47284065150467,54.47701043669958
0.9999969383536378,56.330775974218476,56.330948439661846
