Inf. Norm,RKHS norm,RKHS/Inf
0.11683458043197119,0.3507964524955119,3.002505347291154
0.10249200512112716,0.28229722149063924,2.754334068857513
0.1838508595671221,0.6428975971583939,3.4968430317492123
0.06725560573877964,0.2401277668472342,3.570375498213323
0.11444818848047567,0.36060941150692694,3.1508529431066115
0.19378197400063232,0.6631929233941387,3.4223664343102143
0.22849506508028794,0.6958323989559742,3.045284145246089
0.37824383170699577,1.0717974557530439,2.8336151601364516
0.3713437346254532,1.1674811728112098,3.1439366386207137
0.392786980363914,1.2006920409250164,3.056852953253656
0.2631998031513868,0.7511186672100048,2.853796462674319
0.2251335379065427,0.6576994481137469,2.921374817050895
0.23495761285211003,0.6687766621684819,2.8463715393185907
0.3503147327722285,1.073050530248234,3.0631042027739146
0.035424226714804746,0.13143764984680398,3.710388681310935
0.13441412824721924,0.44114691906056547,3.28199814121617
0.161602930261023,0.5289791460134214,3.2733264499536485
0.1430257743000801,0.42272433780271695,2.9555815367641762
0.34506755902548164,1.1817249333232098,3.424619041733636
0.3947979047546275,1.3798402256203746,3.495054581097549
0.3318790066620038,0.9454348817258962,2.848733612996369
0.14209628807028218,0.42586364552784284,2.997007531380458
0.07680789287861325,0.22835985482825483,2.9731300556461484
0.31283860303564986,0.8753708490261288,2.798154832977486
0.03538392536161645,0.1268730789379214,3.585613456995079
0.1417391917647632,0.43674351178780524,3.0813179216701374
0.35593159266043145,1.027934658679903,2.8880118536164363
0.14983490878412006,0.5602690743378258,3.739242602970802
0.08907845612416954,0.2815301277938373,3.160473812000095
0.2729752078080859,0.7868572889913372,2.8825229049538232
0.2861012037849965,0.8524319914323841,2.9794771226233014
0.06769772495157984,0.19111869445934837,2.823118422311004
0.09928925781093832,0.308797075362507,3.1100753714012352
0.18027222631669065,0.5700089890230814,3.1619345956360814
0.3656900750120778,1.1347440910721371,3.1030212975691494
0.16349358143638745,0.5722228682517755,3.499971455909525
0.6225018108568403,1.9371081189484112,3.111811219122537
0.26032829737496394,0.9045565236219881,3.474676140639102
0.013965970448771554,0.04670885420219018,3.344476087324006
0.3755948016730024,1.0924483011178012,2.908582057716817
0.21266598193919606,0.6699340900075779,3.1501704405132394
0.285504811510151,0.8587920749120489,3.0079775901833266
0.30459372694731335,0.9165456057671328,3.009075777603493
0.17601691169156605,0.600463916519419,3.4113989999529717
0.24535601023583167,0.7563421975139399,3.0826316289825457
0.15607982757384545,0.484277544375242,3.1027555059677243
0.31042743948558427,0.9371901315231002,3.019031220552337
0.16889812233984255,0.5055964469991104,2.9934995131668303
0.11110872144351633,0.42980060522940633,3.8682886423808007
0.01072610148840103,0.03375133422526883,3.1466543796706365
0.1874456107927204,0.6171050055672299,3.2921816785010347
0.19046774751783954,0.6213944961257992,3.262465715186758
0.019878268187985375,0.06395911485421418,3.217539588930172
0.28473076385803187,0.9708435112668489,3.4096895541323247
0.12740360761220265,0.4050816581318418,3.1795148169182874
0.26384327713839384,0.8561207148247949,3.2448077666035564
0.510272618736795,1.6152178306337153,3.1654017310046276
0.40683779785171614,1.271014464875345,3.12413072626699
0.4232853151181876,1.404007365460211,3.3169290672609115
0.12203011978154564,0.4112176302967624,3.369804364962608
0.12108746116111122,0.45495774571403125,3.757265544685041
0.3735331334762464,1.1887676242545395,3.182495788770865
0.2912014693226846,0.8577877055137124,2.9456846749738936
0.3086267686353203,0.937662904025174,3.0381774988971735
0.29575127540908824,0.9121246140257859,3.084093594403336
0.2413693760416394,0.7602304118723779,3.149655620525895
0.21141842095870972,0.632849939399327,2.993352880650468
0.4115648428715409,1.3051850128945601,3.1712743095064106
0.35829176719585293,1.236243130402506,3.450381068138635
0.44156312403150716,1.2909217456744297,2.9235270687647317
0.17700420449866214,0.5339682111294393,3.0166978950687873
0.12619977680582062,0.4317867564524776,3.4214542004844706
0.32535651428460366,1.0009494235246028,3.0764695943632723
0.07373277254607781,0.24128319466644077,3.27240094648083
0.14848823818039344,0.49315146524621145,3.3211483366588137
0.28327247195561117,0.8882382751786358,3.1356321673142418
0.12090816551470875,0.4184091544795599,3.4605533273818425
0.1397191516528748,0.4416283039723901,3.1608286963378753
0.24568924250395813,0.8511972408926082,3.464527922417666
0.1313523866404173,0.5310795169884321,4.043166101292737
0.12219475773302975,0.42997072823162874,3.5187330144802593
0.14463325112891437,0.45619009042906655,3.1541162690345366
0.05343622727533345,0.15279282898418875,2.859349111547757
0.13089274653062355,0.38482494071696965,2.9400020315635778
0.1218474292149245,0.3512322536019338,2.882557768062562
0.18818164330559317,0.6049753751376559,3.2148479761929822
0.3878807580090607,1.232844231219666,3.178410389697308
0.682595975614125,2.05537698321913,3.0111179330788276
0.21144597016732497,0.5805745643762328,2.7457348272790574
0.34220312891829396,0.97136739059594,2.8385695761065595
0.3782372193709853,1.199010779005612,3.169996810466158
0.23127990613108904,0.6903932463367193,2.985098264202017
0.3963931518449847,1.2959289516665067,3.269302069510269
0.30091025938597477,0.8261413201782425,2.745474088733408
0.24654949613081267,0.9142963228546036,3.70836824736199
0.01928107575651279,0.06561123452126871,3.4028824610113597
0.03415900933937462,0.10126929744054919,2.9646438640659714
0.2236374651824621,0.7445147533333636,3.3291146129112414
0.07744446879042102,0.3221984181953518,4.160379988754006
0.08246823354475619,0.30182859798145034,3.659937711866297
0.40103204046587054,1.3907867659436892,3.4680190748051984
0.43726364348688485,1.3862812900494956,3.1703557126195774
0.6525482240992794,2.0119297186285503,3.083189325058148
0.44192853341382,1.4450822429059869,3.2699455537368936
0.2799790815312645,0.8369993610681834,2.9895067749006743
0.1805220332184991,0.6275605580789306,3.4763654435431044
0.33070053514219583,0.9794115116594675,2.961626630686692
0.3900929412704131,1.2928940226758578,3.314323039184709
0.16464290368592252,0.451782994235092,2.7440174105342923
0.07582025909423984,0.23919347625726725,3.1547435885172157
0.03577565635066666,0.12717055312753053,3.554667226256515
0.22862795540683076,0.687181823484884,3.005677159042437
0.037651792929252116,0.12644862399924445,3.358369261109078
0.017204249108231283,0.061574514612508756,3.5790294726114347
0.4108018075490959,1.3241150248637052,3.2232453716880425
0.025828609255772822,0.07530396318617118,2.915525278208325
0.3029175099975288,1.009697045814576,3.333240940158306
0.21277759662968504,0.6616321191875979,3.109500857550772
0.4917785058004546,1.5210859630444349,3.093030592235023
0.37595286869867445,1.1925794178347477,3.172151397494982
0.09935377492741151,0.3776687985772592,3.801252633361806
0.1388029134056561,0.41030493426313625,2.956025375807542
0.23790282195296786,0.7317422550000273,3.0758031745612877
0.30159978096748313,0.9165459053768565,3.0389475165954236
0.25676410404121647,0.8522924768255269,3.3193599238027236
0.5392328375947962,1.621548259273448,3.007139302766187
0.06848649889096278,0.19629053666580804,2.866120181998525
0.46128957704589507,1.2752239132147039,2.7644758881855855
0.3951717048185472,1.2177766286320415,3.0816392312076433
0.0324830015627586,0.12264871129169307,3.7757813438124033
0.2390827201034763,0.8638138187123474,3.613033256182145
0.7432089098176974,2.253440912330296,3.0320423807661903
0.330742024805585,1.1717291394302218,3.542728324648134
0.24827323010002508,0.7064581675453856,2.845486673133328
0.11448756148107658,0.4254575594420863,3.716190247552869
0.29543885688362737,0.8732334731662782,2.9557163955255983
0.33171086335848576,1.13682600146178,3.427159394032845
0.2225998431783297,0.6652030814758922,2.9883358046347914
0.251133169069657,0.771891193946245,3.0736329924309795
0.2713705391272498,1.0100415634835878,3.7220015360988166
0.1614782846666796,0.5436364864510885,3.3666228717579743
0.10836351534006028,0.33057594578268024,3.0506203563559695
0.1756200123240768,0.5275253693175271,3.003788476817032
0.13233239211670242,0.4414101849615916,3.335617061711671
0.4266989069062803,1.2485533801557793,2.9260758814880448
0.08315640529591019,0.23828419809046508,2.86549421229232
0.20523187101634557,0.6549504145101537,3.1912704945227075
0.17304297833829738,0.545657126067313,3.1533040595299884
